"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-137.22","68.95","SHINGLE POINT A","2100950","2020-01-01","2020","01","01","","-20.8","","-22.3","","-21.5","","39.5","","0.0","","","","","","","","","","31","","31",""
"-137.22","68.95","SHINGLE POINT A","2100950","2020-01-02","2020","01","02","","-22.2","","-27.5","","-24.9","","42.9","","0.0","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2020-01-03","2020","01","03","","-24.0","","-26.9","","-25.4","","43.4","","0.0","","","","","","","","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2020-01-04","2020","01","04","","-25.9","","-34.8","","-30.3","","48.3","","0.0","","","","","","","","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2020-01-05","2020","01","05","","-28.7","","-33.2","","-30.9","","48.9","","0.0","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2020-01-06","2020","01","06","","-30.1","","-40.9","","-35.5","","53.5","","0.0","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2020-01-07","2020","01","07","","-31.1","","-40.7","","-35.9","","53.9","","0.0","","","","","","","","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2020-01-08","2020","01","08","","-26.0","","-31.8","","-28.9","","46.9","","0.0","","","","","","","","","","29","","33",""
"-137.22","68.95","SHINGLE POINT A","2100950","2020-01-09","2020","01","09","","-20.1","","-33.3","","-26.7","","44.7","","0.0","","","","","","","","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2020-01-10","2020","01","10","","-20.0","","-31.6","","-25.8","","43.8","","0.0","","","","","","","","","","28","","35",""
"-137.22","68.95","SHINGLE POINT A","2100950","2020-01-11","2020","01","11","","-21.4","","-33.3","","-27.3","","45.3","","0.0","","","","","","","","","","19","","39",""
"-137.22","68.95","SHINGLE POINT A","2100950","2020-01-12","2020","01","12","","-17.6","","-22.4","","-20.0","","38.0","","0.0","","","","","","","","","","19","","50",""
"-137.22","68.95","SHINGLE POINT A","2100950","2020-01-13","2020","01","13","","-16.2","","-20.3","","-18.3","","36.3","","0.0","","","","","","","","","","20","","76",""
"-137.22","68.95","SHINGLE POINT A","2100950","2020-01-14","2020","01","14","","","","","","","","","","","","","","","","","","","","","M","","M"
"-137.22","68.95","SHINGLE POINT A","2100950","2020-01-15","2020","01","15","","-15.2","","-22.2","","-18.7","","36.7","","0.0","","","","","","","","","","","","",""
"-137.22","68.95","SHINGLE POINT A","2100950","2020-01-16","2020","01","16","","-18.6","","-22.2","","-20.4","","38.4","","0.0","","","","","","","","","","19","","54",""
"-137.22","68.95","SHINGLE POINT A","2100950","2020-01-17","2020","01","17","","-15.3","","-19.4","","-17.3","","35.3","","0.0","","","","","","","","","","20","","67",""
"-137.22","68.95","SHINGLE POINT A","2100950","2020-01-18","2020","01","18","","-14.5","","-17.8","","-16.2","","34.2","","0.0","","","","","","","","","","20","","65",""
"-137.22","68.95","SHINGLE POINT A","2100950","2020-01-19","2020","01","19","","-15.6","","-23.0","","-19.3","","37.3","","0.0","","","","","","","","","","19","","50",""
