"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.78","50.11","MERRITT","1125073","2018-01-01","2018","01","01","","-8.6","","-19.5","","-14.1","","32.1","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-01-02","2018","01","02","","-10.6","","-22.5","","-16.6","","34.6","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-01-03","2018","01","03","","-3.5","","-19.5","","-11.5","","29.5","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-01-04","2018","01","04","","-7.6","","-20.9","","-14.3","","32.3","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-01-05","2018","01","05","","1.7","","-7.6","","-3.0","","21.0","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-01-06","2018","01","06","","5.2","","-5.1","","0.1","","17.9","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-01-07","2018","01","07","","4.6","","-2.1","","1.3","","16.7","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-01-08","2018","01","08","","4.1","","-2.6","","0.8","","17.2","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-01-09","2018","01","09","","3.8","","-2.4","","0.7","","17.3","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-01-10","2018","01","10","","0.9","","-6.7","","-2.9","","20.9","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-01-11","2018","01","11","","-6.5","","-12.1","","-9.3","","27.3","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-01-12","2018","01","12","","-6.7","","-11.6","","-9.2","","27.2","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-01-13","2018","01","13","","-3.8","","-13.2","","-8.5","","26.5","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-01-14","2018","01","14","","-0.4","","-7.4","","-3.9","","21.9","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-01-15","2018","01","15","","1.7","","-0.7","","0.5","","17.5","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-01-16","2018","01","16","","5.6","","-2.4","","1.6","","16.4","","0.0","","","M","","M","","M","","","21","","32",""
"-120.78","50.11","MERRITT","1125073","2018-01-17","2018","01","17","","7.6","","-3.7","","2.0","","16.0","","0.0","","","M","","M","","M","","","7","","41",""
"-120.78","50.11","MERRITT","1125073","2018-01-18","2018","01","18","","8.1","","-2.0","","3.1","","14.9","","0.0","","","M","","M","","M","","","5","","37",""
"-120.78","50.11","MERRITT","1125073","2018-01-19","2018","01","19","","5.3","","-4.2","","0.6","","17.4","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-01-20","2018","01","20","","6.0","","-1.2","","2.4","","15.6","","0.0","","","M","","M","","M","","","21","","35",""
"-120.78","50.11","MERRITT","1125073","2018-01-21","2018","01","21","","6.6","","0.7","","3.7","","14.3","","0.0","","","M","","M","3.4","","","","6","","43",""
"-120.78","50.11","MERRITT","1125073","2018-01-22","2018","01","22","","6.1","","-3.9","","1.1","","16.9","","0.0","","","M","","M","","M","","","20","","32",""
"-120.78","50.11","MERRITT","1125073","2018-01-23","2018","01","23","","2.2","","-2.9","","-0.4","","18.4","","0.0","","","M","","M","","M","","","6","","41",""
"-120.78","50.11","MERRITT","1125073","2018-01-24","2018","01","24","","2.8","","-1.0","","0.9","","17.1","","0.0","","","M","","M","","M","","","11","","35",""
"-120.78","50.11","MERRITT","1125073","2018-01-25","2018","01","25","","2.9","","-5.6","","-1.4","","19.4","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-01-26","2018","01","26","","4.7","","-8.3","","-1.8","","19.8","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-01-27","2018","01","27","","0.8","","-5.9","","-2.6","","20.6","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-01-28","2018","01","28","","1.8","","-6.0","","-2.1","","20.1","","0.0","","","M","","M","","M","","","11","","37",""
"-120.78","50.11","MERRITT","1125073","2018-01-29","2018","01","29","","8.0","","0.1","","4.1","","13.9","","0.0","","","M","","M","","M","","","22","","41",""
"-120.78","50.11","MERRITT","1125073","2018-01-30","2018","01","30","","5.4","","-1.6","","1.9","","16.1","","0.0","","","M","","M","","M","","","21","","41",""
"-120.78","50.11","MERRITT","1125073","2018-01-31","2018","01","31","","4.0","","-4.0","","0.0","","18.0","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-02-01","2018","02","01","","1.5","","-6.6","","-2.6","","20.6","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-02-02","2018","02","02","","9.7","","-3.7","","3.0","","15.0","","0.0","","","M","","M","","M","","","22","","41",""
"-120.78","50.11","MERRITT","1125073","2018-02-03","2018","02","03","","9.5","","-1.4","","4.1","","13.9","","0.0","","","M","","M","","M","","","20","","54",""
"-120.78","50.11","MERRITT","1125073","2018-02-04","2018","02","04","","2.1","","-5.6","","-1.8","","19.8","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-02-05","2018","02","05","","-0.4","","-4.3","","-2.4","","20.4","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-02-06","2018","02","06","","-0.9","","-4.3","","-2.6","","20.6","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-02-07","2018","02","07","","10.0","","-3.8","","3.1","","14.9","","0.0","","","M","","M","","M","","","25","","43",""
"-120.78","50.11","MERRITT","1125073","2018-02-08","2018","02","08","","11.9","","-3.9","","4.0","","14.0","","0.0","","","M","","M","","M","","","28","","44",""
"-120.78","50.11","MERRITT","1125073","2018-02-09","2018","02","09","","-2.3","","-9.5","","-5.9","","23.9","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-02-10","2018","02","10","","-3.9","","-15.0","","-9.5","","27.5","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-02-11","2018","02","11","","-2.9","","-13.9","","-8.4","","26.4","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-02-12","2018","02","12","","-3.2","","-15.8","","-9.5","","27.5","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-02-13","2018","02","13","","6.9","","-8.6","","-0.9","","18.9","","0.0","","","M","","M","","M","","","22","","48",""
"-120.78","50.11","MERRITT","1125073","2018-02-14","2018","02","14","","6.0","","-3.9","","1.1","","16.9","","0.0","","","M","","M","","M","","","20","","33",""
"-120.78","50.11","MERRITT","1125073","2018-02-15","2018","02","15","","3.0","","-11.6","","-4.3","","22.3","","0.0","","","M","","M","","M","","","21","","33",""
"-120.78","50.11","MERRITT","1125073","2018-02-16","2018","02","16","","7.0","","-3.7","","1.7","","16.3","","0.0","","","M","","M","","M","","","35","","44",""
"-120.78","50.11","MERRITT","1125073","2018-02-17","2018","02","17","","-0.8","","-4.2","","-2.5","","20.5","","0.0","","","M","","M","","M","","","5","","33",""
"-120.78","50.11","MERRITT","1125073","2018-02-18","2018","02","18","","-3.6","","-9.7","","-6.7","","24.7","","0.0","","","M","","M","","M","","","33","","50",""
"-120.78","50.11","MERRITT","1125073","2018-02-19","2018","02","19","","-7.2","","-21.4","","-14.3","","32.3","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-02-20","2018","02","20","","-8.1","","-24.1","","-16.1","","34.1","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-02-21","2018","02","21","","-11.1","","-25.1","","-18.1","","36.1","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-02-22","2018","02","22","","-6.3","","-19.9","","-13.1","","31.1","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-02-23","2018","02","23","","0.6","","-22.4","","-10.9","","28.9","","0.0","","","M","","M","","M","","","21","","46",""
"-120.78","50.11","MERRITT","1125073","2018-02-24","2018","02","24","","1.9","","-12.0","","-5.1","","23.1","","0.0","","","M","","M","","M","","","24","","44",""
"-120.78","50.11","MERRITT","1125073","2018-02-25","2018","02","25","","3.0","","-5.8","","-1.4","","19.4","","0.0","","","M","","M","","M","","","24","","48",""
"-120.78","50.11","MERRITT","1125073","2018-02-26","2018","02","26","","3.1","","-10.6","","-3.8","","21.8","","0.0","","","M","","M","","M","","","23","","48",""
"-120.78","50.11","MERRITT","1125073","2018-02-27","2018","02","27","","7.1","","-1.3","","2.9","","15.1","","0.0","","","M","","M","","M","","","18","","39",""
"-120.78","50.11","MERRITT","1125073","2018-02-28","2018","02","28","","5.9","","-5.2","","0.4","","17.6","","0.0","","","M","","M","","M","","","7","","43",""
"-120.78","50.11","MERRITT","1125073","2018-03-01","2018","03","01","","5.7","","0.2","","3.0","","15.0","","0.0","","","M","","M","","M","","","6","","35",""
"-120.78","50.11","MERRITT","1125073","2018-03-02","2018","03","02","","2.7","","-2.2","","0.3","","17.7","","0.0","","","M","","M","","M","","","29","","41",""
"-120.78","50.11","MERRITT","1125073","2018-03-03","2018","03","03","","0.2","","-4.7","","-2.3","","20.3","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-03-04","2018","03","04","","-1.3","","-7.5","","-4.4","","22.4","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-03-05","2018","03","05","","-1.0","","-11.6","","-6.3","","24.3","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-03-06","2018","03","06","","3.2","","-6.7","","-1.8","","19.8","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-03-07","2018","03","07","","1.5","","-9.6","","-4.1","","22.1","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-03-08","2018","03","08","","5.9","","-1.7","","2.1","","15.9","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-03-09","2018","03","09","","6.6","","-2.3","","2.2","","15.8","","0.0","","","M","","M","","M","","","19","","37",""
"-120.78","50.11","MERRITT","1125073","2018-03-10","2018","03","10","","4.8","","-7.6","","-1.4","","19.4","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-03-11","2018","03","11","","7.1","","-7.4","","-0.2","","18.2","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-03-12","2018","03","12","","9.3","","-6.5","","1.4","","16.6","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-03-13","2018","03","13","","10.0","","-4.3","","2.9","","15.1","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-03-14","2018","03","14","","10.1","","1.7","","5.9","","12.1","","0.0","","","M","","M","1.8","","","","22","","33",""
"-120.78","50.11","MERRITT","1125073","2018-03-15","2018","03","15","","9.3","","-5.2","","2.1","","15.9","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-03-16","2018","03","16","","10.1","","-3.2","","3.5","","14.5","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-03-17","2018","03","17","","12.3","","-5.1","","3.6","","14.4","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-03-18","2018","03","18","","11.7","","-5.5","","3.1","","14.9","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-03-19","2018","03","19","","11.7","","1.0","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","21","","33",""
"-120.78","50.11","MERRITT","1125073","2018-03-20","2018","03","20","","8.7","","-5.4","","1.7","","16.3","","0.0","","","M","","M","","M","","","","","<31",""
"-120.78","50.11","MERRITT","1125073","2018-03-21","2018","03","21","","13.2","","-3.7","","4.8","","13.2","","0.0","","","M","","M","","M","","","11","","33",""
"-120.78","50.11","MERRITT","1125073","2018-03-22","2018","03","22","","14.2","","2.2","","8.2","","9.8","","0.0","","","M","","M","1.4","","","","19","","63",""
"-120.78","50.11","MERRITT","1125073","2018-03-23","2018","03","23","","6.4","","-3.8","","1.3","","16.7","","0.0","","","M","","M","","M","","","9","","32",""
"-120.78","50.11","MERRITT","1125073","2018-03-24","2018","03","24","","8.2","","-5.7","","1.3","","16.7","","0.0","","","M","","M","","M","","","19","","39",""
"-120.78","50.11","MERRITT","1125073","2018-03-25","2018","03","25","","7.1","","-7.7","","-0.3","","18.3","","0.0","","","M","","M","","M","","","19","","43",""
"-120.78","50.11","MERRITT","1125073","2018-03-26","2018","03","26","","7.1","","2.6","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","22","","48",""
"-120.78","50.11","MERRITT","1125073","2018-03-27","2018","03","27","","13.9","","6.8","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","20","","54",""
"-120.78","50.11","MERRITT","1125073","2018-03-28","2018","03","28","","10.4","","-1.9","","4.3","","13.7","","0.0","","","M","","M","","M","","","19","","44",""
"-120.78","50.11","MERRITT","1125073","2018-03-29","2018","03","29","","8.9","","-4.5","","2.2","","15.8","","0.0","","","M","","M","","M","","","23","","43",""
"-120.78","50.11","MERRITT","1125073","2018-03-30","2018","03","30","","12.1","","2.5","","7.3","","10.7","","0.0","","","M","","M","0.6","","","","18","","44",""
"-120.78","50.11","MERRITT","1125073","2018-03-31","2018","03","31","","7.2","","-4.6","","1.3","","16.7","","0.0","","","M","","M","","M","","","","","<31",""
