"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-01","2021","01","01","","6.3","","-1.9","","2.2","","15.8","","0.0","","","","","","2.3","","8","","16","","41",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-02","2021","01","02","","7.5","","-0.1","","3.7","","14.3","","0.0","","","","","","1.0","","2","","18","","48",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-03","2021","01","03","","3.0","","-3.1","","0.0","","18.0","","0.0","","","","","","0.0","","2","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-04","2021","01","04","","0.2","","-6.1","","-3.0","","21.0","","0.0","","","","","","8.2","","2","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-05","2021","01","05","","4.4","","-7.2","","-1.4","","19.4","","0.0","","","","","","0.0","","4","","15","","48",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-06","2021","01","06","","6.2","","-3.1","","1.6","","16.4","","0.0","","","","","","0.0","","6","","18","","47",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-07","2021","01","07","","2.9","","-8.1","","-2.6","","20.6","","0.0","","","","","","0.0","","5","","15","","35",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-08","2021","01","08","","-0.2","","-9.0","","-4.6","","22.6","","0.0","","","","","","0.0","","5","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-09","2021","01","09","","2.1","","-9.1","","-3.5","","21.5","","0.0","","","","","","0.0","","5","","17","","39",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-10","2021","01","10","","5.7","","1.9","","3.8","","14.2","","0.0","","","","","","0.0","","5","","14","","44",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-11","2021","01","11","","6.5","","-2.6","","2.0","","16.0","","0.0","","","","","","3.2","","2","","24","","49",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-12","2021","01","12","","5.4","","-3.1","","1.2","","16.8","","0.0","","","","","","4.5","","2","","14","","42",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-13","2021","01","13","","3.7","","-1.4","","1.2","","16.8","","0.0","","","","","","0.0","","2","","24","","32",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-14","2021","01","14","","3.0","","-7.1","","-2.0","","20.0","","0.0","","","","","","0.0","","2","","15","","37",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-15","2021","01","15","","6.5","","-0.3","","3.1","","14.9","","0.0","","","","","","0.0","","3","","17","","46",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-16","2021","01","16","","2.4","","-1.0","","0.7","","17.3","","0.0","","","","","","2.7","","3","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-17","2021","01","17","","6.7","","-0.4","","3.2","","14.8","","0.0","","","","","","0.0","","3","","15","","35",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-18","2021","01","18","","4.9","","-5.1","","-0.1","","18.1","","0.0","","","","","","0.0","","3","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-19","2021","01","19","","7.0","","-1.9","","2.5","","15.5","","0.0","","","","","","0.0","","3","","27","","70",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-20","2021","01","20","","1.4","","-7.8","","-3.2","","21.2","","0.0","","","","","","0.0","","3","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-21","2021","01","21","","-5.0","","-12.2","","-8.6","","26.6","","0.0","","","","","","0.0","","3","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-22","2021","01","22","","-9.3","","-11.8","","-10.5","","28.5","","0.0","","","","","","0.0","","3","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-23","2021","01","23","","-7.8","","-10.8","","-9.3","","27.3","","0.0","","","","","","0.2","","3","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-24","2021","01","24","","-3.9","","-8.5","","-6.2","","24.2","","0.0","","","","","","2.7","","3","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-25","2021","01","25","","-3.7","","-6.3","","-5.0","","23.0","","0.0","","","","","","1.9","","6","","","","",""
"-122.79","53.90","PRINCE GEORGE MASSEY AUTO","1096454","2021-01-26","2021","01","26","","-1.0","","-5.4","","-3.2","","21.2","","0.0","","","","","","0.4","","8","","","","",""
