"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.67","62.18","SALLUIT A","7117802","2020-01-01","2020","01","01","","-12.0","","-18.5","","-15.3","","33.3","","0.0","","","","","","","","","","","M","","M"
"-75.67","62.18","SALLUIT A","7117802","2020-01-02","2020","01","02","","-8.7","","-15.2","","-12.0","","30.0","","0.0","","","","","","","","","","","M","","M"
"-75.67","62.18","SALLUIT A","7117802","2020-01-03","2020","01","03","","-9.2","","-13.8","","-11.5","","29.5","","0.0","","","","","","","","","","","M","","M"
"-75.67","62.18","SALLUIT A","7117802","2020-01-04","2020","01","04","","-13.7","","-23.8","","-18.8","","36.8","","0.0","","","","","","","","","","","M","","M"
"-75.67","62.18","SALLUIT A","7117802","2020-01-05","2020","01","05","","-23.5","","-28.9","","-26.2","","44.2","","0.0","","","","","","","","","","","M","","M"
"-75.67","62.18","SALLUIT A","7117802","2020-01-06","2020","01","06","","-21.7","","-26.5","","-24.1","","42.1","","0.0","","","","","","","","","","","M","","M"
"-75.67","62.18","SALLUIT A","7117802","2020-01-07","2020","01","07","","-23.8","","-30.4","","-27.1","","45.1","","0.0","","","","","","","","","","","M","","M"
"-75.67","62.18","SALLUIT A","7117802","2020-01-08","2020","01","08","","-26.8","","-29.3","","-28.1","","46.1","","0.0","","","","","","","","","","","M","","M"
"-75.67","62.18","SALLUIT A","7117802","2020-01-09","2020","01","09","","-26.0","","-28.3","","-27.2","","45.2","","0.0","","","","","","","","","","","M","","M"
"-75.67","62.18","SALLUIT A","7117802","2020-01-10","2020","01","10","","-26.6","","-30.7","","-28.7","","46.7","","0.0","","","","","","","","","","","M","","M"
"-75.67","62.18","SALLUIT A","7117802","2020-01-11","2020","01","11","","-26.7","","-29.0","","-27.9","","45.9","","0.0","","","","","","","","","","","M","","M"
"-75.67","62.18","SALLUIT A","7117802","2020-01-12","2020","01","12","","-21.6","","-26.9","","-24.3","","42.3","","0.0","","","","","","","","","","","M","","M"
"-75.67","62.18","SALLUIT A","7117802","2020-01-13","2020","01","13","","-22.4","","-27.3","","-24.9","","42.9","","0.0","","","","","","","","","","","M","","M"
"-75.67","62.18","SALLUIT A","7117802","2020-01-14","2020","01","14","","-21.8","","-27.7","","-24.8","","42.8","","0.0","","","","","","","","","","","M","","M"
"-75.67","62.18","SALLUIT A","7117802","2020-01-15","2020","01","15","","-21.2","","-26.8","","-24.0","","42.0","","0.0","","","","","","","","","","","M","","M"
