"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-83.36","64.19","CORAL HARBOUR A","2301004","2020-01-01","2020","01","01","","-12.9","","-20.2","","-16.6","","34.6","","0.0","","","","","","","M","","","","","",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2020-01-02","2020","01","02","","-13.2","","-19.2","","-16.2","","34.2","","0.0","","","","","","","M","","","","","",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2020-01-03","2020","01","03","","-13.7","","-27.5","","-20.6","","38.6","","0.0","","","","","","","M","","","3","","66",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2020-01-04","2020","01","04","","-26.0","","-34.4","","-30.2","","48.2","","0.0","","","","","","","M","","","36","","44",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2020-01-05","2020","01","05","","-28.9","","-34.9","","-31.9","","49.9","","0.0","","","","","","","M","","","34","","35",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2020-01-06","2020","01","06","","-28.6","","-37.3","","-33.0","","51.0","","0.0","","","","","","","M","","","30","","40",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2020-01-07","2020","01","07","","-29.0","","-39.6","","-34.3","","52.3","","0.0","","","","","","","M","","","35","","32",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2020-01-08","2020","01","08","","-29.6","","-37.2","","-33.4","","51.4","","0.0","","","","","","","M","","","33","","38",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2020-01-09","2020","01","09","","-29.2","","-36.3","","-32.8","","50.8","","0.0","","","","","","","M","","","34","","39",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2020-01-10","2020","01","10","","-30.4","","-36.8","","-33.6","","51.6","","0.0","","","","","","","M","","","","","",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2020-01-11","2020","01","11","","-25.1","","-37.1","","-31.1","","49.1","","0.0","","","","","","","M","","","30","","40",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2020-01-12","2020","01","12","","-23.6","","-31.3","","-27.5","","45.5","","0.0","","","","","","","M","","","28","","54",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2020-01-13","2020","01","13","","-27.8","","-37.5","","-32.7","","50.7","","0.0","","","","","","","M","","","27","","49",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2020-01-14","2020","01","14","","-24.5","","-36.5","","-30.5","","48.5","","0.0","","","","","","","M","","","32","","42",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2020-01-15","2020","01","15","","-24.8","","-32.8","","-28.8","","46.8","","0.0","","","","","","","M","","","","","",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2020-01-16","2020","01","16","","-21.6","","-33.3","","-27.5","","45.5","","0.0","","","","","","","M","","","32","","33",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2020-01-17","2020","01","17","","-22.4","","-31.7","","-27.1","","45.1","","0.0","","","","","","","M","","","34","","32",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2020-01-18","2020","01","18","","-16.7","","-32.0","","-24.4","","42.4","","0.0","","","","","","","M","","","30","","55",""
