"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-83.36","64.19","CORAL HARBOUR A","2301004","2022-01-01","2022","01","01","","-14.3","","-20.0","","-17.2","","35.2","","0.0","","","","","","","M","","","6","","54",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2022-01-02","2022","01","02","","-13.7","","-19.1","","-16.4","","34.4","","0.0","","","","","","","M","","","5","","45",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2022-01-03","2022","01","03","","-13.9","","-26.4","","-20.2","","38.2","","0.0","","","","","","","M","","","4","","32",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2022-01-04","2022","01","04","","-11.6","","-22.7","","-17.2","","35.2","","0.0","","","","","","","M","","","36","","82",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2022-01-05","2022","01","05","","-22.4","","-33.9","","-28.2","","46.2","","0.0","","","","","","","M","","","33","","65",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2022-01-06","2022","01","06","","-31.2","","-39.3","","-35.3","","53.3","","0.0","","","","","","","M","","","28","","31",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2022-01-07","2022","01","07","","-28.9","","-38.9","","-33.9","","51.9","","0.0","","","","","","","M","","","","","",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2022-01-08","2022","01","08","","-26.0","","-33.9","","-30.0","","48.0","","0.0","","","","","","","M","","","7","","31",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2022-01-09","2022","01","09","","-28.1","","-32.5","","-30.3","","48.3","","0.0","","","","","","","M","","","34","","39",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2022-01-10","2022","01","10","","-28.9","","-35.8","","-32.4","","50.4","","0.0","","","","","","","M","","","35","","55",""
