"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-01","2023","01","01","","-19.6","","-28.2","","-23.9","","41.9","","0.0","","","","","","","M","","","","","",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-02","2023","01","02","","-19.3","","-31.1","","-25.2","","43.2","","0.0","","","","","","","M","","","5","","44",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-03","2023","01","03","","-19.5","","-31.0","","-25.3","","43.3","","0.0","","","","","","","M","","","3","","75",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-04","2023","01","04","","-29.9","","-36.1","","-33.0","","51.0","","0.0","","","","","","","M","","","35","","38",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-05","2023","01","05","","-31.2","","-36.4","","-33.8","","51.8","","0.0","","","","","","","M","","","","","",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-06","2023","01","06","","-30.6","","-36.7","","-33.7","","51.7","","0.0","","","","","","","M","","","","","",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-07","2023","01","07","","-30.6","","-34.9","","-32.8","","50.8","","0.0","","","","","","","M","","","","","",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-08","2023","01","08","","-25.1","","-33.4","","-29.3","","47.3","","0.0","","","","","","","M","","","","","",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-09","2023","01","09","","-27.3","","-33.1","","-30.2","","48.2","","0.0","","","","","","","M","","","36","","35",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-10","2023","01","10","","-26.7","","-34.5","","-30.6","","48.6","","0.0","","","","","","","M","","","","","",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-11","2023","01","11","","-15.6","","-29.9","","-22.8","","40.8","","0.0","","","","","","","M","","","20","","47",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-12","2023","01","12","","-19.5","","-34.4","","-27.0","","45.0","","0.0","","","","","","","M","","","32","","65",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-13","2023","01","13","","-28.6","","-36.6","","-32.6","","50.6","","0.0","","","","","","","M","","","1","","36",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-14","2023","01","14","","-31.1","","-36.1","","-33.6","","51.6","","0.0","","","","","","","M","","","33","","49",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-15","2023","01","15","","-30.9","","-35.4","","-33.2","","51.2","","0.0","","","","","","","M","","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-16","2023","01","16","","-21.5","","-35.0","","-28.3","","46.3","","0.0","","","","","","","M","","","8","","48",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-17","2023","01","17","","-19.9","","-29.9","","-24.9","","42.9","","0.0","","","","","","","M","","","3","","50",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-18","2023","01","18","","-22.8","","-32.4","","-27.6","","45.6","","0.0","","","","","","","M","","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-19","2023","01","19","","-15.0","","-22.9","","-19.0","","37.0","","0.0","","","","","","","M","","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-20","2023","01","20","","-12.6","","-15.4","","-14.0","","32.0","","0.0","","","","","","","M","","","9","","39",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-21","2023","01","21","","-11.3","","-21.3","","-16.3","","34.3","","0.0","","","","","","","M","","","1","","65",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-22","2023","01","22","","-21.2","","-35.4","","-28.3","","46.3","","0.0","","","","","","","M","","","35","","42",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-23","2023","01","23","","-34.5","","-40.2","","-37.4","","55.4","","0.0","","","","","","","M","","","35","","36",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-24","2023","01","24","","-31.2","","-40.8","","-36.0","","54.0","","0.0","","","","","","","M","","","35","","33",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-25","2023","01","25","","-36.6","","-42.7","","-39.7","","57.7","","0.0","","","","","","","M","","","35","","39",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-26","2023","01","26","","-38.3","","-45.2","","-41.8","","59.8","","0.0","","","","","","","M","","","36","","32",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-27","2023","01","27","","-30.2","","-44.1","","-37.2","","55.2","","0.0","","","","","","","M","","","36","","40",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-28","2023","01","28","","-34.7","","-42.9","","-38.8","","56.8","","0.0","","","","","","","M","","","","M","","M"
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-29","2023","01","29","","-33.4","","-44.9","","-39.2","","57.2","","0.0","","","","","","","M","","","7","","31",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-30","2023","01","30","","-31.4","","-34.3","","-32.9","","50.9","","0.0","","","","","","","M","","","5","","51",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-01-31","2023","01","31","","-30.5","","-32.7","","-31.6","","49.6","","0.0","","","","","","","M","","","5","","50",""
"-83.36","64.19","CORAL HARBOUR A","2301004","2023-02-01","2023","02","01","","-30.3","","-33.7","","-32.0","","50.0","","0.0","","","","","","","M","","","1","","49",""
