"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.12","45.27","MAGOG","7024440","2017-01-01","2017","01","01","","-0.7","","-5.0","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-72.12","45.27","MAGOG","7024440","2017-01-02","2017","01","02","","5.0","","-9.2","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-72.12","45.27","MAGOG","7024440","2017-01-03","2017","01","03","","1.4","","-9.7","","-4.2","","22.2","","0.0","","","M","2.0","","","M","12","","","","",""
"-72.12","45.27","MAGOG","7024440","2017-01-04","2017","01","04","","3.3","","-0.7","","1.3","","16.7","","0.0","","0.8","","0.0","T","0.8","","10","","","","",""
"-72.12","45.27","MAGOG","7024440","2017-01-05","2017","01","05","","-5.9","","-8.2","","-7.1","","25.1","","0.0","","0.0","","4.0","","4.0","","8","","","","",""
"-72.12","45.27","MAGOG","7024440","2017-01-06","2017","01","06","","-5.3","","-13.0","","-9.2","","27.2","","0.0","","0.0","","0.0","E","0.0","E","10","","","","",""
"-72.12","45.27","MAGOG","7024440","2017-01-07","2017","01","07","","-6.9","","-18.8","","-12.9","","30.9","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-72.12","45.27","MAGOG","7024440","2017-01-08","2017","01","08","","-10.0","","-22.4","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-72.12","45.27","MAGOG","7024440","2017-01-09","2017","01","09","","-10.5","","-21.4","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-72.12","45.27","MAGOG","7024440","2017-01-10","2017","01","10","","5.6","","-15.3","","-4.9","","22.9","","0.0","","2.4","","0.0","","2.4","","","M","","","",""
"-72.12","45.27","MAGOG","7024440","2017-01-11","2017","01","11","","7.9","","-1.6","","3.2","","14.8","","0.0","","4.8","","0.0","","4.8","","6","","","","",""
"-72.12","45.27","MAGOG","7024440","2017-01-12","2017","01","12","","8.4","","4.0","","6.2","","11.8","","0.0","","4.0","","0.0","","4.0","","5","","","","",""
"-72.12","45.27","MAGOG","7024440","2017-01-13","2017","01","13","","-3.4","","-11.2","","-7.3","","25.3","","0.0","","0.0","","2.0","","2.0","","5","","","","",""
"-72.12","45.27","MAGOG","7024440","2017-01-14","2017","01","14","","-6.3","","-19.4","","-12.9","","30.9","","0.0","","0.0","","","M","","M","5","","","","",""
"-72.12","45.27","MAGOG","7024440","2017-01-15","2017","01","15","","-7.6","","-12.5","","-10.1","","28.1","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-72.12","45.27","MAGOG","7024440","2017-01-16","2017","01","16","","3.0","","-14.6","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
