"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-01","2019","01","01","","-18.9","","-25.2","","-22.1","","40.1","","0.0","","","","","","0.0","","","","","M","","M"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-02","2019","01","02","","-22.3","","-24.3","","-23.3","","41.3","","0.0","","","","","","0.0","","","","","M","","M"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-03","2019","01","03","","-23.4","","-34.3","","-28.9","","46.9","","0.0","","","","","","0.3","","","","35","","48",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-04","2019","01","04","","-20.8","","-27.5","","-24.2","","42.2","","0.0","","","","","","0.1","","","","5","","39",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-05","2019","01","05","","-23.5","","-31.8","","-27.7","","45.7","","0.0","","","","","","0.0","","","","6","","39",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-06","2019","01","06","","-29.2","","-32.5","","-30.9","","48.9","","0.0","","","","","","0.0","","","","31","","59",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-07","2019","01","07","","-28.6","","-32.4","","-30.5","","48.5","","0.0","","","","","","0.0","","","","30","","54",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-08","2019","01","08","","-29.3","","-33.9","","-31.6","","49.6","","0.0","","","","","","0.0","","","","31","","48",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-09","2019","01","09","","-28.0","","-33.2","","-30.6","","48.6","","0.0","","","","","","0.0","","","","31","","54",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-10","2019","01","10","","-33.1","","-36.8","","-35.0","","53.0","","0.0","","","","","","0.0","","","","31","","33",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-11","2019","01","11","","-35.7","","-36.9","","-36.3","","54.3","","0.0","","","","","","0.0","","","","","M","","M"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-12","2019","01","12","","-25.0","","-38.0","","-31.5","","49.5","","0.0","","","","","","0.0","","","","","M","","M"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-13","2019","01","13","","-23.5","","-33.5","","-28.5","","46.5","","0.0","","","","","","0.0","","","","7","","41",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-14","2019","01","14","","-33.3","","-37.6","","-35.5","","53.5","","0.0","","","","","","0.0","","","","35","","39",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-15","2019","01","15","","-37.1","","-40.0","","-38.6","","56.6","","0.0","","","","","","0.0","","","","","M","","M"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-16","2019","01","16","","-36.6","","-40.1","","-38.4","","56.4","","0.0","","","","","","0.0","","","","","M","","M"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-17","2019","01","17","","-35.2","","-37.8","","-36.5","","54.5","","0.0","","","","","","0.0","","","","","M","","M"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-18","2019","01","18","","-28.5","","-38.3","","-33.4","","51.4","","0.0","","","","","","0.0","","","","31","","59",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-19","2019","01","19","","-26.0","","-32.3","","-29.2","","47.2","","0.0","","","","","","0.1","","","","31","","54",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-20","2019","01","20","","-32.2","","-37.6","","-34.9","","52.9","","0.0","","","","","","0.0","","","","31","","41",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-21","2019","01","21","","-28.8","","-40.9","","-34.9","","52.9","","0.0","","","","","","0.0","","","","31","","32",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-22","2019","01","22","","-35.5","","-41.1","","-38.3","","56.3","","0.0","","","","","","0.0","","","","30","","37",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-23","2019","01","23","","-33.9","","-42.8","","-38.4","","56.4","","0.0","","","","","","0.0","","","","","M","","M"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-24","2019","01","24","","-30.6","","-43.1","","-36.9","","54.9","","0.0","","","","","","0.0","","","","35","","37",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-25","2019","01","25","","-25.9","","-34.6","","-30.3","","48.3","","0.0","","","","","","0.0","","","","35","","42",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-26","2019","01","26","","-31.7","","-35.6","","-33.7","","51.7","","0.0","","","","","","0.0","","","","35","","45",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-27","2019","01","27","","-31.8","","-35.4","","-33.6","","51.6","","0.0","","","","","","0.0","","","","32","","48",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-28","2019","01","28","","-24.5","","-31.8","","-28.2","","46.2","","0.0","","","","","","0.0","","","","32","","48",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-29","2019","01","29","","-23.4","","-30.5","","-27.0","","45.0","","0.0","","","","","","0.0","","","","32","","42",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-30","2019","01","30","","-30.5","","-36.2","","-33.4","","51.4","","0.0","","","","","","0.0","","","","32","","35",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-01-31","2019","01","31","","-23.6","","-35.7","","-29.7","","47.7","","0.0","","","","","","0.0","","","","35","","37",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-02-01","2019","02","01","","-28.4","","-34.1","","-31.3","","49.3","","0.0","","","","","","0.0","","","","35","","39",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-02-02","2019","02","02","","-33.7","","-34.7","","-34.2","","52.2","","0.0","","","","","","0.0","","","","32","","50",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-02-03","2019","02","03","","-15.9","","-34.4","","-25.2","","43.2","","0.0","","","","","","0.0","","","","35","","42",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-02-04","2019","02","04","","-15.1","","-25.6","","-20.4","","38.4","","0.0","","","","","","0.0","","","","35","","41",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2019-02-05","2019","02","05","","-24.1","","-27.8","","-26.0","","44.0","","0.0","","","","","","0.0","","","","35","","39",""
