"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2018-01-01","2018","01","01","","-31.5","","-38.2","","-34.9","","52.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2018-01-02","2018","01","02","","-35.5","","-41.5","","-38.5","","56.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2018-01-03","2018","01","03","","-38.5","","-41.8","","-40.2","","58.2","","0.0","","","M","","M","0.0","","","","31","","32",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2018-01-04","2018","01","04","","-38.5","","-40.6","","-39.6","","57.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2018-01-05","2018","01","05","","-36.3","","-40.1","","-38.2","","56.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2018-01-06","2018","01","06","","-32.5","","-38.1","","-35.3","","53.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2018-01-07","2018","01","07","","-27.6","","-33.4","","-30.5","","48.5","","0.0","","","M","","M","0.0","","","","31","","33",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2018-01-08","2018","01","08","","-19.0","","-32.4","","-25.7","","43.7","","0.0","","","M","","M","0.0","","","","32","","33",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2018-01-09","2018","01","09","","-15.5","","-19.2","","-17.4","","35.4","","0.0","","","M","","M","0.0","","","","10","","35",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2018-01-10","2018","01","10","","-16.4","","-22.6","","-19.5","","37.5","","0.0","","","M","","M","0.0","","","","12","","32",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2018-01-11","2018","01","11","","-22.6","","-35.7","","-29.2","","47.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2018-01-12","2018","01","12","","-28.3","","-39.3","","-33.8","","51.8","","0.0","","","M","","M","0.0","","","","20","","32",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2018-01-13","2018","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2018-01-14","2018","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2018-01-15","2018","01","15","","-24.4","","-36.1","","-30.3","","48.3","","0.0","","","M","","M","0.0","","","","32","","37",""
"-81.24","68.78","SANIRAJAK AIRPORT","2402354","2018-01-16","2018","01","16","","-33.6","","-38.9","","-36.3","","54.3","","0.0","","","M","","M","0.0","","","","","","<31",""
