"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2016-01-01","2016","01","01","","","M","","M","","M","","M","","M","0.0","","","M","","M","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2016-01-02","2016","01","02","","","M","-4.5","","","M","","M","","M","0.0","","4.3","","4.3","","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2016-01-03","2016","01","03","","1.0","","","M","","M","","M","","M","0.0","","1.1","","1.1","","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2016-01-04","2016","01","04","","-13.0","","-20.5","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2016-01-05","2016","01","05","","","M","-23.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2016-01-06","2016","01","06","","-0.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2016-01-07","2016","01","07","","1.5","","-11.5","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2016-01-08","2016","01","08","","","M","","M","","M","","M","","M","0.0","T","1.9","","1.9","","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2016-01-09","2016","01","09","","5.0","","-4.5","","0.3","","17.7","","0.0","","3.7","","0.0","","3.7","","17","","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2016-01-10","2016","01","10","","6.0","","2.0","","4.0","","14.0","","0.0","","9.5","","0.0","","9.5","","","M","","","",""
"-73.50","45.70","RIVIERE DES PRAIRIES","7026612","2016-01-11","2016","01","11","","-8.0","","-10.5","","-9.3","","27.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
