"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.82","69.36","IGLOOLIK A","2402546","2023-01-01","2023","01","01","","-30.0","","-34.4","","-32.2","","50.2","","0.0","","","","","","","M","","","","","",""
"-81.82","69.36","IGLOOLIK A","2402546","2023-01-02","2023","01","02","","-30.8","","-38.9","","-34.9","","52.9","","0.0","","","","","","","M","","","","","",""
"-81.82","69.36","IGLOOLIK A","2402546","2023-01-03","2023","01","03","","-34.1","","-38.7","","-36.4","","54.4","","0.0","","","","","","","M","","","35","","31",""
"-81.82","69.36","IGLOOLIK A","2402546","2023-01-04","2023","01","04","","-32.8","","-36.5","","-34.7","","52.7","","0.0","","","","","","","M","","","34","","31",""
"-81.82","69.36","IGLOOLIK A","2402546","2023-01-05","2023","01","05","","-32.3","","-37.9","","-35.1","","53.1","","0.0","","","","","","","M","","","","","",""
"-81.82","69.36","IGLOOLIK A","2402546","2023-01-06","2023","01","06","","-29.8","","-36.9","","-33.4","","51.4","","0.0","","","","","","","M","","","","","",""
"-81.82","69.36","IGLOOLIK A","2402546","2023-01-07","2023","01","07","","-29.4","","-36.5","","-33.0","","51.0","","0.0","","","","","","","M","","","","","",""
"-81.82","69.36","IGLOOLIK A","2402546","2023-01-08","2023","01","08","","-30.5","","-35.6","","-33.1","","51.1","","0.0","","","","","","","M","","","","","",""
"-81.82","69.36","IGLOOLIK A","2402546","2023-01-09","2023","01","09","","-24.3","","-33.4","","-28.9","","46.9","","0.0","","","","","","","M","","","33","","39",""
"-81.82","69.36","IGLOOLIK A","2402546","2023-01-10","2023","01","10","","-26.3","","-31.6","","-29.0","","47.0","","0.0","","","","","","","M","","","22","","31",""
"-81.82","69.36","IGLOOLIK A","2402546","2023-01-11","2023","01","11","","-19.0","","-26.8","","-22.9","","40.9","","0.0","","","","","","","M","","","21","","58",""
"-81.82","69.36","IGLOOLIK A","2402546","2023-01-12","2023","01","12","","-20.9","","-34.1","","-27.5","","45.5","","0.0","","","","","","","M","","","30","","47",""
"-81.82","69.36","IGLOOLIK A","2402546","2023-01-13","2023","01","13","","-25.7","","-39.3","","-32.5","","50.5","","0.0","","","","","","","M","","","27","","47",""
"-81.82","69.36","IGLOOLIK A","2402546","2023-01-14","2023","01","14","","-37.7","","-41.3","","-39.5","","57.5","","0.0","","","","","","","M","","","","M","","M"
