"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-01","2015","01","01","","-3.2","","-10.9","","-7.1","","25.1","","0.0","","0.0","","8.5","","8.5","","0","T","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-02","2015","01","02","","-7.4","","-15.2","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-03","2015","01","03","","-0.7","","-22.5","","-11.6","","29.6","","0.0","","2.0","","10.6","","12.6","","3","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-04","2015","01","04","","3.8","","-9.7","","-3.0","","21.0","","0.0","","21.5","","0.0","","21.5","","9","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-05","2015","01","05","","-11.1","","-17.0","","-14.1","","32.1","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-06","2015","01","06","","-9.2","","-23.0","","-16.1","","34.1","","0.0","","0.0","","2.0","","2.0","","9","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-07","2015","01","07","","-9.2","","-20.1","","-14.7","","32.7","","0.0","","0.0","","2.0","","2.0","","10","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-08","2015","01","08","","-8.5","","-29.0","","-18.8","","36.8","","0.0","","0.0","","2.5","","2.5","","10","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-09","2015","01","09","","-6.2","","-13.0","","-9.6","","27.6","","0.0","","0.0","","1.2","","1.2","","10","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-10","2015","01","10","","-8.0","","-14.9","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-11","2015","01","11","","-2.5","","-12.0","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-12","2015","01","12","","-1.2","","-7.1","","-4.2","","22.2","","0.0","","0.0","","2.0","","2.0","","9","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-13","2015","01","13","","-17.1","","-24.6","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-14","2015","01","14","","-13.4","","-27.5","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-15","2015","01","15","","-2.5","","-25.1","","-13.8","","31.8","","0.0","","0.0","","2.0","","2.0","","10","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-16","2015","01","16","","-3.5","","-14.5","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-17","2015","01","17","","-2.2","","-27.0","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-18","2015","01","18","","4.0","","-16.1","","-6.1","","24.1","","0.0","","3.6","","9.0","","12.6","","9","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-19","2015","01","19","","2.0","","-4.9","","-1.5","","19.5","","0.0","","0.0","","1.0","","1.0","","15","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-20","2015","01","20","","-13.7","","-17.5","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-21","2015","01","21","","-11.0","","-23.5","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-22","2015","01","22","","-8.1","","-25.2","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-23","2015","01","23","","-1.5","","-17.7","","-9.6","","27.6","","0.0","","0.0","","1.0","","1.0","","11","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-24","2015","01","24","","0.6","","-4.6","","-2.0","","20.0","","0.0","","0.0","","0.8","","0.8","","11","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-25","2015","01","25","","-11.9","","-15.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-26","2015","01","26","","-14.1","","-27.6","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-27","2015","01","27","","-11.2","","-18.5","","-14.9","","32.9","","0.0","","0.0","","0.8","","0.8","","11","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-28","2015","01","28","","-7.5","","-14.2","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-29","2015","01","29","","-1.6","","-18.7","","-10.2","","28.2","","0.0","","0.0","","2.5","","2.5","","11","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-30","2015","01","30","","-2.1","","-10.1","","-6.1","","24.1","","0.0","","0.0","","6.0","","6.0","","12","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-01-31","2015","01","31","","-14.4","","-24.5","","-19.5","","37.5","","0.0","","0.0","","0.5","","0.5","","15","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-02-01","2015","02","01","","-15.1","","-20.5","","-17.8","","35.8","","0.0","","0.0","","0.5","","0.5","","13","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-02-02","2015","02","02","","-17.2","","-23.2","","-20.2","","38.2","","0.0","","0.0","","2.5","","2.5","","13","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-02-03","2015","02","03","","-7.7","","-28.2","","-18.0","","36.0","","0.0","","0.0","","0.6","","0.6","","15","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-02-04","2015","02","04","","-3.5","","-11.5","","-7.5","","25.5","","0.0","","0.0","","3.2","","3.2","","14","","","","",""
"-72.92","45.57","ST HYACINTHE 2","7027361","2015-02-05","2015","02","05","","-12.5","","-18.0","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
