"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-01","2018","01","01","","-2.1","","-7.1","","-4.6","","22.6","","0.0","","0.0","","6.2","","3.8","","58","","3","","80",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-02","2018","01","02","","-2.3","","-7.6","","-5.0","","23.0","","0.0","","0.0","","4.0","","2.6","","58","","7","","63",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-03","2018","01","03","","-1.8","","-9.1","","-5.5","","23.5","","0.0","","0.0","","1.6","","1.2","","59","","6","","52",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-04","2018","01","04","","-7.3","E","-10.8","E","-9.1","E","27.1","E","0.0","E","","M","","M","0.0","T","59","","","M","","M"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-05","2018","01","05","","","M","","M","","M","","M","","M","","M","20.0","","","M","63","","8","","107",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-06","2018","01","06","","-2.0","","-17.6","","-9.8","","27.8","","0.0","","0.0","","4.4","","2.6","","63","","24","","87",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-07","2018","01","07","","-16.2","","-19.9","","-18.1","","36.1","","0.0","","0.0","","0.8","","0.6","","63","","27","","61",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-08","2018","01","08","","-12.8","","-17.9","","-15.4","","33.4","","0.0","","0.0","","0.2","","0.2","","63","","25","","57",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-09","2018","01","09","","-7.9","","-13.8","","-10.9","","28.9","","0.0","","0.0","","3.0","","1.6","","63","","35","","32",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-10","2018","01","10","","-11.2","","-19.4","","-15.3","","33.3","","0.0","","0.0","","0.6","","0.2","","63","","34","","61",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-11","2018","01","11","","-2.2","","-18.8","","-10.5","","28.5","","0.0","","0.0","","2.6","","1.6","","63","","26","","41",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-12","2018","01","12","","2.0","","-2.3","","-0.2","","18.2","","0.0","","5.6","","0.6","","6.0","","63","","22","","50",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-13","2018","01","13","","1.6","","-13.4","","-5.9","","23.9","","0.0","","","M","17.4","","","M","53","","4","","57",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-14","2018","01","14","","-11.8","","-20.1","","-16.0","","34.0","","0.0","","0.0","","2.2","","1.4","","55","","33","","44",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-15","2018","01","15","","-15.8","","-21.8","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","55","","26","","37",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-16","2018","01","16","","-12.6","","-16.7","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","55","","","","<31",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-17","2018","01","17","","-10.9","","-19.4","","-15.2","","33.2","","0.0","","0.0","","0.0","T","0.0","T","53","","27","","41",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-18","2018","01","18","","-3.0","","-13.6","","-8.3","","26.3","","0.0","","0.0","","4.8","","3.6","","53","","10","","37",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-19","2018","01","19","","-8.3","","-18.9","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","54","","","","<31",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-20","2018","01","20","","-7.6","","-20.0","","-13.8","","31.8","","0.0","","0.0","","4.0","","3.2","","54","","7","","44",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-21","2018","01","21","","-9.8","","-16.7","","-13.3","","31.3","","0.0","","0.0","","2.4","","2.0","","56","","28","","52",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-22","2018","01","22","","-12.1","","-18.2","","-15.2","","33.2","","0.0","","","M","0.0","","","M","56","","27","","52",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-23","2018","01","23","","-8.4","","-17.5","","-13.0","","31.0","","0.0","","0.0","","5.0","","3.6","","56","","8","","65",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-24","2018","01","24","","3.0","E","","M","","M","","M","","M","","M","10.4","","","M","62","","24","","93",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-25","2018","01","25","","-4.7","","-11.9","","-8.3","","26.3","","0.0","","0.0","","2.6","","1.6","","62","","25","","98",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-26","2018","01","26","","-11.4","","-22.2","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","62","","32","","39",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-27","2018","01","27","","-2.2","","-24.0","","-13.1","","31.1","","0.0","","0.0","","6.6","","5.0","","62","","21","","61",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-28","2018","01","28","","-0.6","","-8.9","","-4.8","","22.8","","0.0","","0.0","","6.6","","5.8","","67","","25","","74",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-29","2018","01","29","","-9.0","","-21.6","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","70","","31","","48",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-30","2018","01","30","","-11.0","","-22.5","","-16.8","","34.8","","0.0","","0.0","","11.8","","9.8","","70","","4","","87",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-01-31","2018","01","31","","1.8","","-11.2","","-4.7","","22.7","","0.0","","0.2","","12.6","","10.8","","76","","6","","109",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-02-01","2018","02","01","","-2.7","","-13.9","","-8.3","","26.3","","0.0","","0.0","","5.0","","3.8","","76","","23","","43",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-02-02","2018","02","02","","3.5","","-4.2","","-0.4","","18.4","","0.0","","9.8","","4.8","","13.6","","78","","21","","89",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-02-03","2018","02","03","","-1.3","","-25.1","","-13.2","","31.2","","0.0","","0.0","","0.0","T","0.0","T","72","","21","","82",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-02-04","2018","02","04","","-10.6","E","","M","","M","","M","","M","0.0","","5.0","","4.2","","72","","21","","74",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-02-05","2018","02","05","","3.4","","-9.3","","-3.0","","21.0","","0.0","","6.8","","14.0","","18.6","","78","","28","","76",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-02-06","2018","02","06","","-9.4","","-19.7","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","76","","28","","59",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-02-07","2018","02","07","","","M","-19.7","E","","M","","M","","M","","M","2.0","","","M","77","","","","<31",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-02-08","2018","02","08","","-10.8","","-19.4","","-15.1","","33.1","","0.0","","0.0","","7.8","","6.4","","80","","4","","59",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-02-09","2018","02","09","","-14.9","","-22.1","","-18.5","","36.5","","0.0","","0.0","","0.0","T","0.0","T","81","","26","","44",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-02-10","2018","02","10","","-5.4","","-21.1","","-13.3","","31.3","","0.0","","0.0","","1.0","","0.8","","81","","23","","69",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-02-11","2018","02","11","","-8.1","","-17.5","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","81","","9","","39",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-02-12","2018","02","12","","-3.3","","-13.5","","-8.4","","26.4","","0.0","","0.0","","5.0","","3.4","","82","","8","","74",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-02-13","2018","02","13","","-13.3","","-21.6","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","82","","29","","67",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-02-14","2018","02","14","","-5.7","","-22.8","","-14.3","","32.3","","0.0","","0.0","","7.0","","5.6","","82","","25","","76",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-02-15","2018","02","15","","-6.3","","-14.1","","-10.2","","28.2","","0.0","","0.0","","0.8","","0.6","","89","","9","","57",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-02-16","2018","02","16","","-5.4","","-11.9","","-8.7","","26.7","","0.0","","0.0","","14.6","","12.6","","99","","8","","78",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-02-17","2018","02","17","","-11.4","","-20.7","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","101","","29","","59",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-02-18","2018","02","18","","-11.0","","-22.7","","-16.9","","34.9","","0.0","","0.0","","0.0","T","0.0","T","101","","30","","32",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-02-19","2018","02","19","","-2.2","","-17.5","","-9.9","","27.9","","0.0","","0.0","","0.0","T","0.0","T","101","","22","","52",""
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040815","2018-02-20","2018","02","20","","-2.1","","-20.7","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","100","","34","","61",""
