"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.72","48.60","MISTOOK","7065012","2022-01-01","2022","01","01","","0.1","","-18.8","","-9.4","","27.4","","0.0","","","","","","1.3","","","","31","","41",""
"-71.72","48.60","MISTOOK","7065012","2022-01-02","2022","01","02","","-16.9","","-23.0","","-20.0","","38.0","","0.0","","","","","","0.0","","","","","","",""
"-71.72","48.60","MISTOOK","7065012","2022-01-03","2022","01","03","","-18.7","","-29.2","","-24.0","","42.0","","0.0","","","","","","0.0","","","","","","",""
"-71.72","48.60","MISTOOK","7065012","2022-01-04","2022","01","04","","-11.7","","-22.6","","-17.2","","35.2","","0.0","","","","","","0.8","","","","","","",""
"-71.72","48.60","MISTOOK","7065012","2022-01-05","2022","01","05","","-9.8","","-11.7","","-10.8","","28.8","","0.0","","","","","","8.3","","","","","","",""
"-71.72","48.60","MISTOOK","7065012","2022-01-06","2022","01","06","","-8.2","","-22.6","","-15.4","","33.4","","0.0","","","","","","1.3","","","","","","",""
"-71.72","48.60","MISTOOK","7065012","2022-01-07","2022","01","07","","-15.7","","-21.9","","-18.8","","36.8","","0.0","","","","","","1.0","","","","","","",""
"-71.72","48.60","MISTOOK","7065012","2022-01-08","2022","01","08","","-15.5","","-29.3","","-22.4","","40.4","","0.0","","","","","","0.0","","","","","","",""
"-71.72","48.60","MISTOOK","7065012","2022-01-09","2022","01","09","","-2.1","","-17.4","","-9.8","","27.8","","0.0","","","","","","0.6","","","","29","","63",""
"-71.72","48.60","MISTOOK","7065012","2022-01-10","2022","01","10","","-17.4","","-27.8","","-22.6","","40.6","","0.0","","","","","","0.0","","","","31","","46",""
"-71.72","48.60","MISTOOK","7065012","2022-01-11","2022","01","11","","-25.2","","-33.1","","-29.2","","47.2","","0.0","","","","","","0.0","","","","29","","36",""
"-71.72","48.60","MISTOOK","7065012","2022-01-12","2022","01","12","","-13.2","","-25.7","","-19.5","","37.5","","0.0","","","","","","2.3","","","","12","","35",""
"-71.72","48.60","MISTOOK","7065012","2022-01-13","2022","01","13","","-17.0","","-31.8","","-24.4","","42.4","","0.0","","","","","","1.7","","","","","","",""
"-71.72","48.60","MISTOOK","7065012","2022-01-14","2022","01","14","","-16.1","","-29.1","","-22.6","","40.6","","0.0","","","","","","0.4","","","","28","","37",""
"-71.72","48.60","MISTOOK","7065012","2022-01-15","2022","01","15","","-21.6","","-30.8","","-26.2","","44.2","","0.0","","","","","","0.0","","","","29","","40",""
"-71.72","48.60","MISTOOK","7065012","2022-01-16","2022","01","16","","-16.9","","-35.5","","-26.2","","44.2","","0.0","","","","","","0.0","","","","","","",""
"-71.72","48.60","MISTOOK","7065012","2022-01-17","2022","01","17","","-8.4","","-26.1","","-17.3","","35.3","","0.0","","","","","","19.1","","","","29","","38",""
"-71.72","48.60","MISTOOK","7065012","2022-01-18","2022","01","18","","-9.3","","-29.3","","-19.3","","37.3","","0.0","","","","","","0.2","","","","26","","54",""
"-71.72","48.60","MISTOOK","7065012","2022-01-19","2022","01","19","","-15.8","","-33.4","","-24.6","","42.6","","0.0","","","","","","3.1","","","","15","","33",""
"-71.72","48.60","MISTOOK","7065012","2022-01-20","2022","01","20","","-20.4","","-32.4","","-26.4","","44.4","","0.0","","","","","","0.0","","","","27","","37",""
"-71.72","48.60","MISTOOK","7065012","2022-01-21","2022","01","21","","-22.6","","-40.2","","-31.4","","49.4","","0.0","","","","","","0.0","","","","","","",""
"-71.72","48.60","MISTOOK","7065012","2022-01-22","2022","01","22","","-11.8","","-35.4","","-23.6","","41.6","","0.0","","","","","","0.1","","","","","","",""
"-71.72","48.60","MISTOOK","7065012","2022-01-23","2022","01","23","","-10.4","","-32.7","","-21.6","","39.6","","0.0","","","","","","0.1","","","","29","","52",""
"-71.72","48.60","MISTOOK","7065012","2022-01-24","2022","01","24","","-16.2","","-38.4","","-27.3","","45.3","","0.0","","","","","","0.1","","","","","","",""
"-71.72","48.60","MISTOOK","7065012","2022-01-25","2022","01","25","","-12.2","","-27.5","","-19.9","","37.9","","0.0","","","","","","0.1","","","","31","","32",""
"-71.72","48.60","MISTOOK","7065012","2022-01-26","2022","01","26","","-23.9","","-35.2","","-29.6","","47.6","","0.0","","","","","","0.0","","","","","","",""
"-71.72","48.60","MISTOOK","7065012","2022-01-27","2022","01","27","","-9.6","","-32.9","","-21.3","","39.3","","0.0","","","","","","0.4","","","","20","","42",""
"-71.72","48.60","MISTOOK","7065012","2022-01-28","2022","01","28","","-10.4","","-36.2","","-23.3","","41.3","","0.0","","","","","","0.1","","","","30","","46",""
"-71.72","48.60","MISTOOK","7065012","2022-01-29","2022","01","29","","-20.7","","-39.8","","-30.3","","48.3","","0.0","","","","","","0.0","","","","","","",""
"-71.72","48.60","MISTOOK","7065012","2022-01-30","2022","01","30","","-13.9","","-23.9","","-18.9","","36.9","","0.0","","","","","","0.0","","","","28","","44",""
"-71.72","48.60","MISTOOK","7065012","2022-01-31","2022","01","31","","-18.1","","-32.5","","-25.3","","43.3","","0.0","","","","","","0.0","","","","","","",""
"-71.72","48.60","MISTOOK","7065012","2022-02-01","2022","02","01","","-8.5","","-34.6","","-21.6","","39.6","","0.0","","","","","","0.6","","","","12","","46",""
"-71.72","48.60","MISTOOK","7065012","2022-02-02","2022","02","02","","0.9","","-8.5","","-3.8","","21.8","","0.0","","","","","","5.2","","","","20","","41",""
"-71.72","48.60","MISTOOK","7065012","2022-02-03","2022","02","03","","-7.5","","-19.4","","-13.5","","31.5","","0.0","","","","","","0.1","","","","30","","34",""
"-71.72","48.60","MISTOOK","7065012","2022-02-04","2022","02","04","","-18.9","","-25.7","","-22.3","","40.3","","0.0","","","","","","0.0","","","","","","",""
"-71.72","48.60","MISTOOK","7065012","2022-02-05","2022","02","05","","-16.8","","-27.4","","-22.1","","40.1","","0.0","","","","","","0.0","","","","","","",""
"-71.72","48.60","MISTOOK","7065012","2022-02-06","2022","02","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2022-02-07","2022","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-71.72","48.60","MISTOOK","7065012","2022-02-08","2022","02","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2022-02-09","2022","02","09","","-1.6","","-7.8","","-4.7","","22.7","","0.0","","","","","","0.0","","","","","","",""
"-71.72","48.60","MISTOOK","7065012","2022-02-10","2022","02","10","","3.1","","-7.9","","-2.4","","20.4","","0.0","","","","","","0.9","","","","31","","46",""
"-71.72","48.60","MISTOOK","7065012","2022-02-11","2022","02","11","","-2.6","","-20.1","","-11.4","","29.4","","0.0","","","","","","0.2","","","","12","","34",""
"-71.72","48.60","MISTOOK","7065012","2022-02-12","2022","02","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-71.72","48.60","MISTOOK","7065012","2022-02-13","2022","02","13","","-22.6","","-36.6","","-29.6","","47.6","","0.0","","","","","","0.0","","","","","","",""
"-71.72","48.60","MISTOOK","7065012","2022-02-14","2022","02","14","","-20.9","","-38.3","","-29.6","","47.6","","0.0","","","","","","0.0","","","","","","",""
