"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.72","48.60","MISTOOK","7065012","2018-01-01","2018","01","01","","-20.9","","-24.4","","-22.7","","40.7","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-02","2018","01","02","","-21.5","","-33.0","","-27.3","","45.3","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-03","2018","01","03","","-17.5","","-34.4","","-26.0","","44.0","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-04","2018","01","04","","-10.8","","-19.7","","-15.3","","33.3","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-05","2018","01","05","","-12.2","","-23.1","","-17.7","","35.7","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-06","2018","01","06","","-21.0","","-25.4","","-23.2","","41.2","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-07","2018","01","07","","-16.7","","-28.0","","-22.4","","40.4","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-08","2018","01","08","","-9.3","","-18.5","","-13.9","","31.9","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-09","2018","01","09","","-7.4","","-12.9","","-10.2","","28.2","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-10","2018","01","10","","-4.9","","-11.9","","-8.4","","26.4","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-11","2018","01","11","","8.9","","-6.0","","1.5","","16.5","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-12","2018","01","12","","9.7","","-14.4","","-2.4","","20.4","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-13","2018","01","13","","-14.3","","-26.5","","-20.4","","38.4","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-14","2018","01","14","","-22.2","","-29.5","","-25.9","","43.9","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-15","2018","01","15","","-21.7","","-30.6","","-26.2","","44.2","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-16","2018","01","16","","-17.0","","-27.2","","-22.1","","40.1","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-17","2018","01","17","","-6.8","","-20.0","","-13.4","","31.4","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-18","2018","01","18","","-6.2","","-14.6","","-10.4","","28.4","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-19","2018","01","19","","-4.9","","-15.2","","-10.1","","28.1","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-20","2018","01","20","","1.6","","-11.8","","-5.1","","23.1","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-21","2018","01","21","","-11.8","","-25.1","","-18.5","","36.5","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-22","2018","01","22","","-16.4","","-28.7","","-22.6","","40.6","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-23","2018","01","23","","-6.7","","-16.4","","-11.6","","29.6","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-24","2018","01","24","","-7.6","","-20.4","","-14.0","","32.0","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-25","2018","01","25","","-18.8","","-24.0","","-21.4","","39.4","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-26","2018","01","26","","-16.9","","-30.3","","-23.6","","41.6","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-27","2018","01","27","","3.1","","-17.1","","-7.0","","25.0","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-28","2018","01","28","","2.2","","-12.9","","-5.4","","23.4","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-29","2018","01","29","","-12.9","","-26.5","","-19.7","","37.7","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-30","2018","01","30","","-12.9","","-28.5","","-20.7","","38.7","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-01-31","2018","01","31","","-13.5","","-24.3","","-18.9","","36.9","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-02-01","2018","02","01","","-0.5","","-21.4","","-11.0","","29.0","","0.0","","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-02-02","2018","02","02","","","M","-22.4","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-71.72","48.60","MISTOOK","7065012","2018-02-03","2018","02","03","","-20.7","","-28.3","","-24.5","","42.5","","0.0","","","M","","M","","M","","","","","<31",""
