"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2023-01-01","2023","01","01","","-11.2","","-22.7","","-17.0","","35.0","","0.0","","","","","","0.6","","29","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2023-01-02","2023","01","02","","-2.3","","-21.6","","-11.9","","29.9","","0.0","","","","","","0.0","","30","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2023-01-03","2023","01","03","","-14.6","","-23.6","","-19.1","","37.1","","0.0","","","","","","0.0","","30","","","M","","M"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2023-01-04","2023","01","04","","-15.4","","-20.2","","-17.8","","35.8","","0.0","","","","","","0.0","","30","","","M","","M"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2023-01-05","2023","01","05","","-15.0","","-20.4","","-17.7","","35.7","","0.0","","","","","","1.3","","29","","","M","","M"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2023-01-06","2023","01","06","","-12.2","","-16.1","","-14.1","","32.1","","0.0","","","","","","0.5","","30","","","M","","M"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2023-01-07","2023","01","07","","-12.9","","-22.6","","-17.7","","35.7","","0.0","","","","","","0.0","","31","","","M","","M"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2023-01-08","2023","01","08","","-12.1","","-16.3","","-14.2","","32.2","","0.0","","","","","","0.0","","31","","","M","","M"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2023-01-09","2023","01","09","","-11.6","","-13.3","","-12.5","","30.5","","0.0","","","","","","0.0","","30","","","M","","M"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2023-01-10","2023","01","10","","-10.9","","-12.0","","-11.4","","29.4","","0.0","","","","","","0.2","","30","","","M","","M"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2023-01-11","2023","01","11","","-10.6","","-12.1","","-11.3","","29.3","","0.0","","","","","","1.0","","31","","","M","","M"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2023-01-12","2023","01","12","","-10.8","","-20.4","","-15.6","","33.6","","0.0","","","","","","0.0","","32","","","M","","M"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2023-01-13","2023","01","13","","-10.7","","-13.1","","-11.9","","29.9","","0.0","","","","","","1.2","","33","","","M","","M"
