"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2022-01-01","2022","01","01","","-18.3","","-21.7","","-20.0","","38.0","","0.0","","","","","","26.4","","72","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2022-01-02","2022","01","02","","-21.0","","-25.0","","-23.0","","41.0","","0.0","","","","","","1.1","","77","","10","","37",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2022-01-03","2022","01","03","","-24.8","","-27.4","","-26.1","","44.1","","0.0","","","","","","0.0","","68","","12","","40",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2022-01-04","2022","01","04","","-27.2","","-46.5","","-36.8","","54.8","","0.0","","","","","","0.0","","69","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2022-01-05","2022","01","05","","-41.7","","-51.0","","-46.3","","64.3","","0.0","","","","","","0.0","","68","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2022-01-06","2022","01","06","","-37.4","","-52.2","","-44.8","","62.8","","0.0","","","","","","0.2","","68","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2022-01-07","2022","01","07","","-36.0","","-46.8","","-41.4","","59.4","","0.0","","","","","","0.5","","69","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2022-01-08","2022","01","08","","-41.3","","-51.0","","-46.2","","64.2","","0.0","","","","","","0.0","","68","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2022-01-09","2022","01","09","","-31.4","","-48.5","","-39.9","","57.9","","0.0","","","","","","17.8","","69","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2022-01-10","2022","01","10","","-20.9","","-31.4","","-26.2","","44.2","","0.0","","","","","","13.3","","87","","","","",""
