"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2021-01-01","2021","01","01","","-10.1","","-12.3","","-11.2","","29.2","","0.0","","","","","","1.6","","51","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2021-01-02","2021","01","02","","-12.3","","-23.4","","-17.8","","35.8","","0.0","","","","","","1.8","","55","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2021-01-03","2021","01","03","","-17.0","","-28.5","","-22.7","","40.7","","0.0","","","","","","0.8","","56","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2021-01-04","2021","01","04","","-20.3","","-31.4","","-25.9","","43.9","","0.0","","","","","","1.0","","55","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2021-01-05","2021","01","05","","-16.9","","-28.6","","-22.7","","40.7","","0.0","","","","","","4.0","","56","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2021-01-06","2021","01","06","","-14.9","","-25.7","","-20.3","","38.3","","0.0","","","","","","0.2","","59","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2021-01-07","2021","01","07","","-15.9","","-25.7","","-20.8","","38.8","","0.0","","","","","","0.0","","59","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2021-01-08","2021","01","08","","-15.8","","-25.6","","-20.7","","38.7","","0.0","","","","","","0.0","","58","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2021-01-09","2021","01","09","","-17.4","","-25.0","","-21.2","","39.2","","0.0","","","","","","0.0","","57","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2021-01-10","2021","01","10","","-12.5","","-21.7","","-17.1","","35.1","","0.0","","","","","","0.0","","57","","","","",""
"-128.83","60.12","WATSON LAKE (AUT)","2101204","2021-01-11","2021","01","11","","-10.6","","-20.7","","-15.6","","33.6","","0.0","","","","","","0.0","","57","","","","",""
