"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.58","50.22","LYTTON RCS","1114746","2020-01-01","2020","01","01","","12.0","","2.5","","7.2","","10.8","","0.0","","","","","","0.2","","","","21","","63",""
"-121.58","50.22","LYTTON RCS","1114746","2020-01-02","2020","01","02","","7.2","","-0.1","","3.6","","14.4","","0.0","","","","","","0.3","","","","21","","45",""
"-121.58","50.22","LYTTON RCS","1114746","2020-01-03","2020","01","03","","14.8","","0.0","","7.4","","10.6","","0.0","","","","","","8.4","","","","15","","85",""
"-121.58","50.22","LYTTON RCS","1114746","2020-01-04","2020","01","04","","6.7","","3.7","","5.2","","12.8","","0.0","","","","","","4.1","","0","","20","","59",""
"-121.58","50.22","LYTTON RCS","1114746","2020-01-05","2020","01","05","","6.0","","3.4","","4.7","","13.3","","0.0","","","","","","0.0","","","","17","","60",""
"-121.58","50.22","LYTTON RCS","1114746","2020-01-06","2020","01","06","","4.3","","-0.4","","2.0","","16.0","","0.0","","","","","","1.5","","","","20","","51",""
"-121.58","50.22","LYTTON RCS","1114746","2020-01-07","2020","01","07","","4.3","","-0.2","","2.0","","16.0","","0.0","","","","","","14.4","","","","20","","59",""
"-121.58","50.22","LYTTON RCS","1114746","2020-01-08","2020","01","08","","3.6","","-2.4","","0.6","","17.4","","0.0","","","","","","1.5","","3","","","","",""
"-121.58","50.22","LYTTON RCS","1114746","2020-01-09","2020","01","09","","1.1","","-4.5","","-1.7","","19.7","","0.0","","","","","","0.0","","2","","","","",""
"-121.58","50.22","LYTTON RCS","1114746","2020-01-10","2020","01","10","","1.7","","-4.2","","-1.2","","19.2","","0.0","","","","","","0.7","","2","","21","","60",""
"-121.58","50.22","LYTTON RCS","1114746","2020-01-11","2020","01","11","","3.2","","-1.4","","0.9","","17.1","","0.0","","","","","","0.4","","3","","18","","45",""
"-121.58","50.22","LYTTON RCS","1114746","2020-01-12","2020","01","12","","2.2","","-13.7","","-5.8","","23.8","","0.0","","","","","","4.0","","3","","34","","66",""
"-121.58","50.22","LYTTON RCS","1114746","2020-01-13","2020","01","13","","-13.5","","-15.9","","-14.7","","32.7","","0.0","","","","","","0.2","","3","","1","","39",""
"-121.58","50.22","LYTTON RCS","1114746","2020-01-14","2020","01","14","","-15.1","","-18.8","","-17.0","","35.0","","0.0","","","","","","0.0","","3","","35","","42",""
"-121.58","50.22","LYTTON RCS","1114746","2020-01-15","2020","01","15","","-17.2","","-19.6","","-18.4","","36.4","","0.0","","","","","","7.2","","3","","35","","45",""
"-121.58","50.22","LYTTON RCS","1114746","2020-01-16","2020","01","16","","-17.6","","-20.8","","-19.2","","37.2","","0.0","","","","","","2.6","","11","","36","","41",""
"-121.58","50.22","LYTTON RCS","1114746","2020-01-17","2020","01","17","","-11.7","","-17.7","","-14.7","","32.7","","0.0","","","","","","0.0","","12","","","","",""
"-121.58","50.22","LYTTON RCS","1114746","2020-01-18","2020","01","18","","-7.6","","-16.2","","-11.9","","29.9","","0.0","","","","","","4.6","","12","","","","",""
