"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-01","2020","01","01","","-11.2","","-15.4","","-13.3","","31.3","","0.0","","","","","","0.2","","25","","","","",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-02","2020","01","02","","-11.0","","-13.3","","-12.1","","30.1","","0.0","","","","","","0.4","","25","","","","",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-03","2020","01","03","","-13.3","","-23.6","","-18.4","","36.4","","0.0","","","","","","0.7","","33","","","","",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-04","2020","01","04","","-11.2","","-18.3","","-14.8","","32.8","","0.0","","","","","","1.8","","32","","30","","33",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-05","2020","01","05","","-14.0","","-27.7","","-20.9","","38.9","","0.0","","","","","","0.0","","37","","26","","37",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-06","2020","01","06","","-24.6","","-28.7","","-26.6","","44.6","","0.0","","","","","","0.2","","35","","31","","31",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-07","2020","01","07","","-25.3","","-33.8","","-29.5","","47.5","","0.0","","","","","","0.2","","34","","","","",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-08","2020","01","08","","-22.1","","-25.3","","-23.7","","41.7","","0.0","","","","","","0.0","","33","","","","",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-09","2020","01","09","","-24.8","","-34.5","","-29.7","","47.7","","0.0","","","","","","0.2","","33","","","","",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-10","2020","01","10","","-28.6","","-37.4","","-33.0","","51.0","","0.0","","","","","","0.6","","33","","","","",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-11","2020","01","11","","-31.6","","-38.8","","-35.2","","53.2","","0.0","","","","","","0.0","","32","","","","",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-12","2020","01","12","","-30.8","","-33.4","","-32.1","","50.1","","0.0","","","","","","0.4","","34","","","","",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-13","2020","01","13","","-31.1","","-36.5","","-33.8","","51.8","","0.0","","","","","","0.0","","36","","","","",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-14","2020","01","14","","-32.9","","-37.6","","-35.2","","53.2","","0.0","","","","","","0.2","","35","","","","",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-15","2020","01","15","","-31.8","","-36.3","","-34.1","","52.1","","0.0","","","","","","0.0","","35","","","","",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-16","2020","01","16","","-30.7","","-35.3","","-33.0","","51.0","","0.0","","","","","","0.0","","34","","","","",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-17","2020","01","17","","-30.0","","-33.6","","-31.8","","49.8","","0.0","","","","","","0.0","","35","","","","",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-18","2020","01","18","","-27.2","","-33.3","","-30.2","","48.2","","0.0","","","","","","0.0","","34","","","","",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-19","2020","01","19","","-16.8","","-32.1","","-24.4","","42.4","","0.0","","","","","","0.0","","34","","","","",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-20","2020","01","20","","-11.3","","-20.7","","-16.0","","34.0","","0.0","","","","","","1.9","","34","","","","",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-21","2020","01","21","","-9.6","","-21.7","","-15.7","","33.7","","0.0","","","","","","15.7","","48","","31","","37",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-22","2020","01","22","","-10.2","","-24.8","","-17.5","","35.5","","0.0","","","","","","0.0","","49","","","","",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-23","2020","01","23","","-5.3","","-13.2","","-9.2","","27.2","","0.0","","","","","","0.2","","49","","","","",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-24","2020","01","24","","-4.5","","-11.6","","-8.0","","26.0","","0.0","","","","","","3.1","","51","","","","",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-25","2020","01","25","","-3.6","","-11.5","","-7.5","","25.5","","0.0","","","","","","0.2","","50","","","","",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-26","2020","01","26","","-3.6","","-8.0","","-5.8","","23.8","","0.0","","","","","","0.0","","49","","","","",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-27","2020","01","27","","-2.1","","-7.6","","-4.9","","22.9","","0.0","","","","","","0.0","","48","","","","",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-28","2020","01","28","","-4.6","","-13.5","","-9.1","","27.1","","0.0","","","","","","0.0","","47","","","","",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-29","2020","01","29","","-2.7","","-13.3","","-8.0","","26.0","","0.0","","","","","","0.3","","47","","","","",""
"-111.93","60.03","FORT SMITH CLIMATE","2202202","2020-01-30","2020","01","30","","-0.3","","-12.9","","-6.6","","24.6","","0.0","","","","","","0.7","","46","","","","",""
