"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.57","64.91","TULITA A","2201705","2021-01-01","2021","01","01","","-22.3","","-31.2","","-26.8","","44.8","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-01-02","2021","01","02","","-17.5","","-29.2","","-23.4","","41.4","","0.0","","","","","","","M","","","9","","39",""
"-125.57","64.91","TULITA A","2201705","2021-01-03","2021","01","03","","-21.0","","-26.8","","-23.9","","41.9","","0.0","","","","","","","M","","","27","","31",""
"-125.57","64.91","TULITA A","2201705","2021-01-04","2021","01","04","","-23.0","","-31.1","","-27.1","","45.1","","0.0","","","","","","","M","","","8","","39",""
"-125.57","64.91","TULITA A","2201705","2021-01-05","2021","01","05","","-20.3","","-27.6","","-24.0","","42.0","","0.0","","","","","","","M","","","10","","41",""
"-125.57","64.91","TULITA A","2201705","2021-01-06","2021","01","06","","-18.4","","-25.2","","-21.8","","39.8","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-01-07","2021","01","07","","-20.5","","-23.6","","-22.1","","40.1","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-01-08","2021","01","08","","-14.6","","-20.7","","-17.7","","35.7","","0.0","","","","","","","M","","","1","","33",""
"-125.57","64.91","TULITA A","2201705","2021-01-09","2021","01","09","","-13.5","","-18.3","","-15.9","","33.9","","0.0","","","","","","","M","","","2","","35",""
"-125.57","64.91","TULITA A","2201705","2021-01-10","2021","01","10","","-7.0","","-18.1","","-12.6","","30.6","","0.0","","","","","","","M","","","9","","33",""
"-125.57","64.91","TULITA A","2201705","2021-01-11","2021","01","11","","-11.6","","-16.5","","-14.1","","32.1","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-01-12","2021","01","12","","-14.8","","-23.3","","-19.1","","37.1","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-01-13","2021","01","13","","-14.4","","-19.5","","-17.0","","35.0","","0.0","","","","","","","M","","","29","","39",""
"-125.57","64.91","TULITA A","2201705","2021-01-14","2021","01","14","","-16.1","","-20.1","","-18.1","","36.1","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-01-15","2021","01","15","","-17.3","","-19.9","","-18.6","","36.6","","0.0","","","","","","","M","","","3","","31",""
"-125.57","64.91","TULITA A","2201705","2021-01-16","2021","01","16","","-17.2","","-20.7","","-19.0","","37.0","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-01-17","2021","01","17","","-19.7","","-22.2","","-21.0","","39.0","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-01-18","2021","01","18","","-16.0","","-21.4","","-18.7","","36.7","","0.0","","","","","","","M","","","36","","33",""
"-125.57","64.91","TULITA A","2201705","2021-01-19","2021","01","19","","-9.8","","-15.8","","-12.8","","30.8","","0.0","","","","","","","M","","","31","","41",""
"-125.57","64.91","TULITA A","2201705","2021-01-20","2021","01","20","","-11.9","","-14.9","","-13.4","","31.4","","0.0","","","","","","","M","","","27","","39",""
"-125.57","64.91","TULITA A","2201705","2021-01-21","2021","01","21","","-14.2","","-17.0","","-15.6","","33.6","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-01-22","2021","01","22","","-17.0","","-28.1","","-22.6","","40.6","","0.0","","","","","","","M","","","3","","31",""
"-125.57","64.91","TULITA A","2201705","2021-01-23","2021","01","23","","-26.5","","-30.0","","-28.3","","46.3","","0.0","","","","","","","M","","","2","","31",""
"-125.57","64.91","TULITA A","2201705","2021-01-24","2021","01","24","","-24.6","","-26.9","","-25.8","","43.8","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-01-25","2021","01","25","","-24.7","","-27.7","","-26.2","","44.2","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-01-26","2021","01","26","","-26.7","","-28.8","","-27.8","","45.8","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-01-27","2021","01","27","","-26.7","","-36.8","","-31.8","","49.8","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-01-28","2021","01","28","","-30.9","","-35.8","","-33.4","","51.4","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-01-29","2021","01","29","","-32.5","","-37.0","","-34.8","","52.8","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-01-30","2021","01","30","","-30.4","","-35.4","","-32.9","","50.9","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-01-31","2021","01","31","","-26.2","","-31.4","","-28.8","","46.8","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-02-01","2021","02","01","","-26.6","","-28.3","","-27.5","","45.5","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-02-02","2021","02","02","","-26.9","","-30.0","","-28.5","","46.5","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-02-03","2021","02","03","","-29.5","","-37.0","","-33.3","","51.3","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-02-04","2021","02","04","","-37.1","","-42.8","","-40.0","","58.0","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-02-05","2021","02","05","","-31.3","","-38.1","","-34.7","","52.7","","0.0","","","","","","","M","","","29","","37",""
"-125.57","64.91","TULITA A","2201705","2021-02-06","2021","02","06","","-31.1","","-39.3","","-35.2","","53.2","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-02-07","2021","02","07","","-27.6","","-38.7","","-33.2","","51.2","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-02-08","2021","02","08","","-31.4","","-41.4","","-36.4","","54.4","","0.0","","","","","","","M","","","30","","31",""
"-125.57","64.91","TULITA A","2201705","2021-02-09","2021","02","09","","-34.6","","-38.6","","-36.6","","54.6","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-02-10","2021","02","10","","-27.2","","-38.4","","-32.8","","50.8","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-02-11","2021","02","11","","-20.2","","-28.5","","-24.4","","42.4","","0.0","","","","","","","M","","","2","","33",""
"-125.57","64.91","TULITA A","2201705","2021-02-12","2021","02","12","","-19.2","","-24.7","","-22.0","","40.0","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-02-13","2021","02","13","","-22.3","","-26.8","","-24.6","","42.6","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-02-14","2021","02","14","","-23.5","","-33.2","","-28.4","","46.4","","0.0","","","","","","","M","","","25","","35",""
"-125.57","64.91","TULITA A","2201705","2021-02-15","2021","02","15","","-20.6","","-24.2","","-22.4","","40.4","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-02-16","2021","02","16","","-21.6","","-27.0","","-24.3","","42.3","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-02-17","2021","02","17","","-17.6","","-23.9","","-20.8","","38.8","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2021-02-18","2021","02","18","","-19.9","","-26.2","","-23.1","","41.1","","0.0","","","","","","","M","","","","","",""
