"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-125.57","64.91","TULITA A","2201705","2020-01-01","2020","01","01","","-21.3","","-23.4","","-22.4","","40.4","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-02","2020","01","02","","-19.9","","-22.5","","-21.2","","39.2","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-03","2020","01","03","","-20.2","","-30.8","","-25.5","","43.5","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-04","2020","01","04","","-26.9","","-31.3","","-29.1","","47.1","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-05","2020","01","05","","-27.4","","-32.6","","-30.0","","48.0","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-06","2020","01","06","","-31.8","","-39.4","","-35.6","","53.6","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-07","2020","01","07","","-37.9","","-42.2","","-40.1","","58.1","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-08","2020","01","08","","-28.9","","-42.8","","-35.9","","53.9","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-09","2020","01","09","","-29.3","","-41.5","","-35.4","","53.4","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-10","2020","01","10","","-26.4","","-42.1","","-34.3","","52.3","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-11","2020","01","11","","-18.0","","-31.9","","-25.0","","43.0","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-12","2020","01","12","","-17.7","","-33.8","","-25.8","","43.8","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-13","2020","01","13","","-30.3","","-35.3","","-32.8","","50.8","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-14","2020","01","14","","-30.4","","-33.9","","-32.2","","50.2","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-15","2020","01","15","","-19.6","","-35.1","","-27.4","","45.4","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-16","2020","01","16","","-17.6","","-25.2","","-21.4","","39.4","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-17","2020","01","17","","-21.2","","-26.7","","-24.0","","42.0","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-18","2020","01","18","","-23.6","","-27.7","","-25.7","","43.7","","0.0","","","","","","","M","","","8","","33",""
"-125.57","64.91","TULITA A","2201705","2020-01-19","2020","01","19","","-22.9","","-28.1","","-25.5","","43.5","","0.0","","","","","","","M","","","11","","39",""
"-125.57","64.91","TULITA A","2201705","2020-01-20","2020","01","20","","-26.2","","-29.9","","-28.1","","46.1","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-21","2020","01","21","","-25.8","","-30.5","","-28.2","","46.2","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-22","2020","01","22","","-21.0","","-27.3","","-24.2","","42.2","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-23","2020","01","23","","-17.9","","-25.6","","-21.8","","39.8","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-24","2020","01","24","","","M","","M","","M","","M","","M","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-25","2020","01","25","","-20.8","","-25.4","","-23.1","","41.1","","0.0","","","","","","","M","","","28","","41",""
"-125.57","64.91","TULITA A","2201705","2020-01-26","2020","01","26","","-24.5","","-28.1","","-26.3","","44.3","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-27","2020","01","27","","-24.2","","-28.6","","-26.4","","44.4","","0.0","","","","","","","M","","","28","","32",""
"-125.57","64.91","TULITA A","2201705","2020-01-28","2020","01","28","","-26.8","","-31.3","","-29.1","","47.1","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-29","2020","01","29","","-25.4","","-31.5","","-28.5","","46.5","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-30","2020","01","30","","-26.1","","-29.9","","-28.0","","46.0","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-01-31","2020","01","31","","-26.3","","-31.6","","-29.0","","47.0","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-02-01","2020","02","01","","-27.2","","-32.3","","-29.8","","47.8","","0.0","","","","","","","M","","","29","","31",""
"-125.57","64.91","TULITA A","2201705","2020-02-02","2020","02","02","","-27.5","","-33.4","","-30.5","","48.5","","0.0","","","","","","","M","","","","","",""
"-125.57","64.91","TULITA A","2201705","2020-02-03","2020","02","03","","-27.2","","-31.1","","-29.2","","47.2","","0.0","","","","","","","M","","","","","",""
