"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.97","46.69","DESCHAMBAULT","7011983","2019-01-01","2019","01","01","","0.3","","-21.1","","-10.4","","28.4","","0.0","","","","","","22.5","","","","","M","","M"
"-71.97","46.69","DESCHAMBAULT","7011983","2019-01-02","2019","01","02","","-12.6","","-23.3","","-17.9","","35.9","","0.0","","","","","","0.0","","","","","M","","M"
"-71.97","46.69","DESCHAMBAULT","7011983","2019-01-03","2019","01","03","","-7.4","","-16.3","","-11.8","","29.8","","0.0","","","","","","1.2","","","","","","",""
"-71.97","46.69","DESCHAMBAULT","7011983","2019-01-04","2019","01","04","","0.2","","-8.8","","-4.3","","22.3","","0.0","","","","","","5.7","","","","","","",""
"-71.97","46.69","DESCHAMBAULT","7011983","2019-01-05","2019","01","05","","1.2","","-1.6","","-0.2","","18.2","","0.0","","","","","","0.0","","","","","","",""
"-71.97","46.69","DESCHAMBAULT","7011983","2019-01-06","2019","01","06","","-0.7","","-15.3","","-8.0","","26.0","","0.0","","","","","","0.0","","","","32","","50",""
"-71.97","46.69","DESCHAMBAULT","7011983","2019-01-07","2019","01","07","","-6.6","","-21.8","","-14.2","","32.2","","0.0","","","","","","0.0","","","","30","","32",""
"-71.97","46.69","DESCHAMBAULT","7011983","2019-01-08","2019","01","08","","-2.4","","-11.2","","-6.8","","24.8","","0.0","","","","","","12.6","","","","10","","35",""
"-71.97","46.69","DESCHAMBAULT","7011983","2019-01-09","2019","01","09","","0.0","","-3.7","","-1.9","","19.9","","0.0","","","","","","6.5","","","","9","","38",""
"-71.97","46.69","DESCHAMBAULT","7011983","2019-01-10","2019","01","10","","-1.3","","-14.8","","-8.0","","26.0","","0.0","","","","","","1.2","","","","31","","51",""
"-71.97","46.69","DESCHAMBAULT","7011983","2019-01-11","2019","01","11","","-12.1","","-19.8","","-15.9","","33.9","","0.0","","","","","","0.0","","","","30","","36",""
"-71.97","46.69","DESCHAMBAULT","7011983","2019-01-12","2019","01","12","","-11.8","","-23.7","","-17.7","","35.7","","0.0","","","","","","0.0","","","","31","","31",""
"-71.97","46.69","DESCHAMBAULT","7011983","2019-01-13","2019","01","13","","-7.9","","-24.0","","-16.0","","34.0","","0.0","","","","","","0.0","","","","","","",""
"-71.97","46.69","DESCHAMBAULT","7011983","2019-01-14","2019","01","14","","-10.0","","-25.1","","-17.6","","35.6","","0.0","","","","","","0.0","","","","","","",""
"-71.97","46.69","DESCHAMBAULT","7011983","2019-01-15","2019","01","15","","-4.3","","-17.8","","-11.0","","29.0","","0.0","","","","","","0.0","","","","","","",""
"-71.97","46.69","DESCHAMBAULT","7011983","2019-01-16","2019","01","16","","-0.4","","-21.1","","-10.8","","28.8","","0.0","","","","","","3.3","","","","31","","50",""
"-71.97","46.69","DESCHAMBAULT","7011983","2019-01-17","2019","01","17","","-16.1","","-26.5","","-21.3","","39.3","","0.0","","","","","","0.0","","","","","","",""
"-71.97","46.69","DESCHAMBAULT","7011983","2019-01-18","2019","01","18","","-9.0","","-20.3","","-14.7","","32.7","","0.0","","","","","","3.4","","","","32","","39",""
"-71.97","46.69","DESCHAMBAULT","7011983","2019-01-19","2019","01","19","","-19.3","","-28.6","","-23.9","","41.9","","0.0","","","","","","0.0","","","","32","","41",""
"-71.97","46.69","DESCHAMBAULT","7011983","2019-01-20","2019","01","20","","-15.0","","-20.4","","-17.7","","35.7","","0.0","","","","","","11.8","","","","7","","44",""
