"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-01","2019","01","01","","5.3","","-0.6","","2.4","","15.6","","0.0","","","","","","0.0","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-02","2019","01","02","","5.2","","0.6","","2.9","","15.1","","0.0","","","","","","3.4","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-03","2019","01","03","","9.1","","3.4","","6.2","","11.8","","0.0","","","","","","61.0","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-04","2019","01","04","","9.4","","4.9","","7.2","","10.8","","0.0","","","","","","8.2","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-05","2019","01","05","","10.0","","4.5","","7.2","","10.8","","0.0","","","","","","2.4","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-06","2019","01","06","","8.1","","0.7","","4.4","","13.6","","0.0","","","","","","6.4","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-07","2019","01","07","","6.6","","-2.1","","2.2","","15.8","","0.0","","","","","","0.1","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-08","2019","01","08","","5.5","","-2.4","","1.6","","16.4","","0.0","","","","","","0.9","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-09","2019","01","09","","10.6","","2.7","","6.7","","11.3","","0.0","","","","","","4.8","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-10","2019","01","10","","11.8","","8.0","","9.9","","8.1","","0.0","","","","","","0.9","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-11","2019","01","11","","11.8","","1.5","","6.6","","11.4","","0.0","","","","","","0.0","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-12","2019","01","12","","11.3","","-2.1","","4.6","","13.4","","0.0","","","","","","0.0","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-13","2019","01","13","","10.0","","-1.6","","4.2","","13.8","","0.0","","","","","","0.0","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-14","2019","01","14","","4.6","","-3.7","","0.4","","17.6","","0.0","","","","","","0.0","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-15","2019","01","15","","6.9","","-3.4","","1.7","","16.3","","0.0","","","","","","0.0","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-16","2019","01","16","","7.9","","-3.8","","2.0","","16.0","","0.0","","","","","","0.0","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-17","2019","01","17","","10.3","","-0.8","","4.7","","13.3","","0.0","","","","","","8.6","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-18","2019","01","18","","10.1","","6.0","","8.1","","9.9","","0.0","","","","","","4.7","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-19","2019","01","19","","10.8","","2.1","","6.4","","11.6","","0.0","","","","","","1.4","","","","22","","31",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-20","2019","01","20","","8.1","","-1.2","","3.5","","14.5","","0.0","","","","","","0.0","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-21","2019","01","21","","8.2","","-2.2","","3.0","","15.0","","0.0","","","","","","0.0","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-22","2019","01","22","","4.8","","2.2","","3.5","","14.5","","0.0","","","","","","20.7","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-23","2019","01","23","","6.5","","3.7","","5.1","","12.9","","0.0","","","","","","6.6","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-24","2019","01","24","","7.8","","3.6","","5.7","","12.3","","0.0","","","","","","0.0","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-25","2019","01","25","","8.1","","3.0","","5.5","","12.5","","0.0","","","","","","0.0","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-26","2019","01","26","","8.3","","2.0","","5.1","","12.9","","0.0","","","","","","0.0","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2019-01-27","2019","01","27","","8.3","","-1.1","","3.6","","14.4","","0.0","","","","","","0.0","","","","","","",""
