"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.00","49.13","DELTA BURNS BOG","1102415","2021-01-01","2021","01","01","","9.7","","6.6","","8.1","","9.9","","0.0","","","","","","18.0","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2021-01-02","2021","01","02","","8.7","","5.6","","7.1","","10.9","","0.0","","","","","","14.6","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2021-01-03","2021","01","03","","9.4","","2.2","","5.8","","12.2","","0.0","","","","","","3.1","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2021-01-04","2021","01","04","","7.7","","1.9","","4.8","","13.2","","0.0","","","","","","21.4","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2021-01-05","2021","01","05","","7.8","","0.7","","4.2","","13.8","","0.0","","","","","","19.6","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2021-01-06","2021","01","06","","10.6","","1.5","","6.0","","12.0","","0.0","","","","","","1.6","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2021-01-07","2021","01","07","","8.8","","-0.5","","4.2","","13.8","","0.0","","","","","","0.0","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2021-01-08","2021","01","08","","7.1","","-0.5","","3.3","","14.7","","0.0","","","","","","9.5","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2021-01-09","2021","01","09","","7.2","","-1.1","","3.1","","14.9","","0.0","","","","","","0.0","","","","","","",""
"-123.00","49.13","DELTA BURNS BOG","1102415","2021-01-10","2021","01","10","","8.4","","4.7","","6.6","","11.4","","0.0","","","","","","4.2","","","","","","",""
