"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-01","2017","01","01","","-4.3","","-17.2","","-10.8","","28.8","","0.0","","","M","","M","0.0","","","","3","","50",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-02","2017","01","02","","-5.9","","-17.0","","-11.5","","29.5","","0.0","","","M","","M","0.0","","","","29","","32",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-03","2017","01","03","","-12.4","","-22.8","","-17.6","","35.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-04","2017","01","04","","0.9","","-12.9","","-6.0","","24.0","","0.0","","","M","","M","1.2","","","","7","","72",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-05","2017","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-06","2017","01","06","","-11.9","","-19.5","","-15.7","","33.7","","0.0","","","M","","M","0.0","","","","25","","57",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-07","2017","01","07","","-14.0","","-20.9","","-17.5","","35.5","","0.0","","","M","","M","0.0","","","","28","","33",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-08","2017","01","08","","-16.9","","-19.4","","-18.2","","36.2","","0.0","","","M","","M","0.0","","","","35","","41",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-09","2017","01","09","","-18.5","","-24.3","","-21.4","","39.4","","0.0","","","M","","M","0.0","","","","28","","35",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-10","2017","01","10","","-2.6","","-21.0","","-11.8","","29.8","","0.0","","","M","","M","1.1","","","","17","","41",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-11","2017","01","11","","2.6","","-2.7","","-0.1","","18.1","","0.0","","","M","","M","4.9","","","","19","","76",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-12","2017","01","12","","2.9","","-1.3","","0.8","","17.2","","0.0","","","M","","M","3.4","","","","18","","39",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-13","2017","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-14","2017","01","14","","-18.2","","-23.5","","-20.9","","38.9","","0.0","","","M","","M","0.0","","","","30","","46",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-15","2017","01","15","","-16.6","","-26.4","","-21.5","","39.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-16","2017","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-17","2017","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-18","2017","01","18","","-10.7","","-28.1","","-19.4","","37.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-19","2017","01","19","","-3.7","","-13.8","","-8.8","","26.8","","0.0","","","M","","M","0.0","","","","20","","32",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-20","2017","01","20","","-3.4","","-11.4","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-21","2017","01","21","","-3.8","","-7.3","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","2","","32",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-22","2017","01","22","","-3.2","","-21.0","","-12.1","","30.1","","0.0","","","M","","M","0.0","","","","3","","44",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-23","2017","01","23","","-3.1","","-20.6","","-11.9","","29.9","","0.0","","","M","","M","0.0","","","","32","","35",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-24","2017","01","24","","-3.1","","-20.8","","-12.0","","30.0","","0.0","","","M","","M","0.0","","","","3","","33",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-25","2017","01","25","","-3.8","","-6.9","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","5","","78",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-26","2017","01","26","","-1.5","","-7.2","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","6","","39",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-27","2017","01","27","","-2.3","","-6.0","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","27","","65",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-28","2017","01","28","","-2.0","","-4.7","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","27","","80",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-29","2017","01","29","","-3.6","","-8.9","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","27","","52",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-30","2017","01","30","","-5.6","","-14.5","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-01-31","2017","01","31","","-9.6","","-16.8","","-13.2","","31.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-01","2017","02","01","","-8.2","","-15.7","","-12.0","","30.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-02","2017","02","02","","-8.5","","-14.3","","-11.4","","29.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-03","2017","02","03","","-9.2","","-25.7","","-17.5","","35.5","","0.0","","","M","","M","0.0","","","","30","","50",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-04","2017","02","04","","-18.6","","-31.1","","-24.9","","42.9","","0.0","","","M","","M","0.0","","","","30","","33",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-05","2017","02","05","","-12.8","","-31.7","","-22.3","","40.3","","0.0","","","M","","M","0.0","","","","6","","35",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-06","2017","02","06","","-9.7","","-24.0","","-16.9","","34.9","","0.0","","","M","","M","0.0","","","","29","","50",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-07","2017","02","07","","-17.9","","-29.9","","-23.9","","41.9","","0.0","","","M","","M","0.0","","","","30","","35",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-08","2017","02","08","","-4.8","","-25.7","","-15.3","","33.3","","0.0","","","M","","M","0.0","T","","","26","","74",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-09","2017","02","09","","-11.3","","-18.9","","-15.1","","33.1","","0.0","","","M","","M","0.0","","","","27","","50",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-10","2017","02","10","","-12.3","","-24.1","","-18.2","","36.2","","0.0","","","M","","M","0.0","","","","1","","56",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-11","2017","02","11","","-15.9","","-26.1","","-21.0","","39.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-12","2017","02","12","","-9.7","","-26.7","","-18.2","","36.2","","0.0","","","M","","M","0.0","","","","6","","33",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-13","2017","02","13","","-9.0","","-18.2","","-13.6","","31.6","","0.0","","","M","","M","0.0","","","","6","","44",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-14","2017","02","14","","-4.3","","-18.1","","-11.2","","29.2","","0.0","","","M","","M","0.0","","","","5","","46",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-15","2017","02","15","","","M","-7.6","E","","M","","M","","M","","M","","M","0.0","","","","3","","33",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-16","2017","02","16","","-1.3","E","","M","","M","","M","","M","","M","","M","0.0","","","","2","","70",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-17","2017","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-18","2017","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-19","2017","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-20","2017","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-21","2017","02","21","","-5.0","","-19.2","","-12.1","","30.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-22","2017","02","22","","-0.1","","-8.1","","-4.1","","22.1","","0.0","","","M","","M","1.7","","","","","","<31",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-23","2017","02","23","","0.9","","-4.7","","-1.9","","19.9","","0.0","","","M","","M","2.3","","","","9","","41",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-24","2017","02","24","","2.3","","-7.6","","-2.7","","20.7","","0.0","","","M","","M","13.4","","","","25","","56",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-25","2017","02","25","","-0.5","","-10.6","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","8","","46",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-26","2017","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-27","2017","02","27","","-2.4","","-11.6","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","28","","54",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-02-28","2017","02","28","","-6.3","E","-14.4","E","-10.4","E","28.4","E","0.0","E","","M","","M","0.0","","","","26","","56",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-01","2017","03","01","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-02","2017","03","02","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-03","2017","03","03","","-8.2","E","","M","","M","","M","","M","","M","","M","0.0","","","","34","","44",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-04","2017","03","04","","-12.4","","-23.3","","-17.9","","35.9","","0.0","","","M","","M","0.0","","","","35","","54",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-05","2017","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-06","2017","03","06","","-3.2","","-15.0","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","3","","37",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-07","2017","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-08","2017","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-09","2017","03","09","","0.2","","-5.4","","-2.6","","20.6","","0.0","","","M","","M","3.8","","","","27","","43",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-10","2017","03","10","","-8.3","E","-10.0","E","-9.2","E","27.2","E","0.0","E","","M","","M","0.0","","","","27","","39",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-11","2017","03","11","","-13.0","E","","M","","M","","M","","M","","M","","M","0.0","","","","26","","48",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-12","2017","03","12","","1.2","","-11.4","","-5.1","","23.1","","0.0","","","M","","M","4.0","","","","1","","41",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-13","2017","03","13","","-5.8","E","-12.9","E","-9.4","E","27.4","E","0.0","E","","M","","M","0.0","","","","","","<31",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-14","2017","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-15","2017","03","15","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-16","2017","03","16","","-3.0","","-7.8","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","5","","56",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-17","2017","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-18","2017","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-19","2017","03","19","","","M","-12.9","E","","M","","M","","M","","M","","M","0.0","","","","","","<31",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-20","2017","03","20","","-3.3","","-13.2","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-21","2017","03","21","","6.0","","-8.3","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","32","","52",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-22","2017","03","22","","-4.3","","-14.7","","-9.5","","27.5","","0.0","","","M","","M","0.0","","","","1","","56",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-23","2017","03","23","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-24","2017","03","24","","-2.3","","-22.3","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","26","","35",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-25","2017","03","25","","-4.7","E","-7.8","E","-6.3","E","24.3","E","0.0","E","","M","","M","0.0","","","","30","","44",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-26","2017","03","26","","-4.1","","-17.3","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","29","","46",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-27","2017","03","27","","-4.3","","-21.0","","-12.7","","30.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-28","2017","03","28","","-1.0","","-9.0","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-29","2017","03","29","","1.5","","-4.0","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-30","2017","03","30","","3.8","E","-4.8","E","-0.5","E","18.5","E","0.0","E","","M","","M","0.0","","","","3","","56",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-03-31","2017","03","31","","4.8","","-5.8","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","2","","43",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-04-01","2017","04","01","","0.2","","-8.3","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-04-02","2017","04","02","","0.2","","-6.7","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-04-03","2017","04","03","","2.9","","-10.8","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","27","","33",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-04-04","2017","04","04","","0.7","","-9.7","","-4.5","","22.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-04-05","2017","04","05","","0.4","","-8.1","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","9","","32",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-04-06","2017","04","06","","1.8","","-2.3","","-0.3","","18.3","","0.0","","","M","","M","3.8","","","","8","","32",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-04-07","2017","04","07","","1.6","","-0.8","","0.4","","17.6","","0.0","","","M","","M","32.3","","","","9","","83",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-04-08","2017","04","08","","4.6","","0.6","","2.6","","15.4","","0.0","","","M","","M","2.4","","","","","","<31",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-04-09","2017","04","09","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-04-10","2017","04","10","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-04-11","2017","04","11","","","","","","","","","","","","","","","","","","","","","","",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-04-12","2017","04","12","","4.0","","-0.6","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","12","","33",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-04-13","2017","04","13","","3.8","","-0.8","","1.5","","16.5","","0.0","","","M","","M","14.8","","","","5","","35",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-04-14","2017","04","14","","3.5","","-5.9","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","27","","35",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-04-15","2017","04","15","","2.7","","-5.5","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","25","","50",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-04-16","2017","04","16","","1.6","","-2.2","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","6","","37",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-04-17","2017","04","17","","1.0","","-8.7","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","2","","46",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-04-18","2017","04","18","","-2.5","","-11.3","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-04-19","2017","04","19","","1.8","","-12.1","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-63.61","50.28","HAVRE ST. PIERRE","7043019","2017-04-20","2017","04","20","","0.3","","-4.7","","-2.2","","20.2","","0.0","","","M","","M","2.2","","","","8","","33",""
