"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-01","2021","01","01","","-17.4","","-19.3","","-18.4","","36.4","","0.0","","0.0","","0.4","","0.0","T","33","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-02","2021","01","02","","-19.4","","-22.4","","-20.9","","38.9","","0.0","","0.0","","0.0","T","0.0","T","32","","12","","32",""
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-03","2021","01","03","","-22.2","","-30.5","","-26.4","","44.4","","0.0","","0.0","","0.2","","0.0","T","33","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-04","2021","01","04","","-27.2","","-35.1","","-31.2","","49.2","","0.0","","0.0","","0.0","","0.0","","32","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-05","2021","01","05","","-19.0","","-27.0","","-23.0","","41.0","","0.0","","0.0","","1.0","","0.6","","33","","15","","35",""
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-06","2021","01","06","","-16.5","","-21.1","","-18.8","","36.8","","0.0","","0.0","","0.0","T","0.0","T","32","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-07","2021","01","07","","-6.1","","-20.6","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","32","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-08","2021","01","08","","-10.0","","-15.3","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","32","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-09","2021","01","09","","-11.3","","-18.6","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","32","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-10","2021","01","10","","-7.9","","-19.3","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","32","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-11","2021","01","11","","-7.6","","-14.1","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","32","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-12","2021","01","12","","-9.6","","-20.4","","-15.0","","33.0","","0.0","","0.0","","5.0","","3.9","","32","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-13","2021","01","13","","-9.1","","-17.7","","-13.4","","31.4","","0.0","","0.0","","1.4","","0.9","","38","","30","","33",""
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-14","2021","01","14","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","38","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-15","2021","01","15","","","M","","M","","M","","M","","M","0.0","","2.5","","0.8","","38","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-16","2021","01","16","","-14.9","","-22.7","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","41","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-17","2021","01","17","","-17.4","","-23.7","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","41","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-18","2021","01","18","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","41","","13","","33",""
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-19","2021","01","19","","-1.6","","-15.3","","-8.5","","26.5","","0.0","","0.0","","6.4","","2.8","","41","","34","","48",""
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-20","2021","01","20","","-7.9","","-12.6","","-10.3","","28.3","","0.0","","0.0","","0.6","","0.0","T","46","","34","","46",""
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-21","2021","01","21","","-7.5","","-14.7","","-11.1","","29.1","","0.0","","0.0","","0.2","","0.0","T","47","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-22","2021","01","22","","-13.0","","-29.4","","-21.2","","39.2","","0.0","","0.0","","1.2","","0.6","","46","","","","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-23","2021","01","23","","-23.6","","-31.1","","-27.4","","45.4","","0.0","","0.0","","0.5","","0.0","T","46","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-24","2021","01","24","","-22.7","","-25.8","","-24.3","","42.3","","0.0","","0.0","","2.6","","1.4","","44","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-25","2021","01","25","","-25.6","","-27.1","","-26.4","","44.4","","0.0","","0.0","","4.4","","2.4","","48","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-26","2021","01","26","","-25.4","","-27.2","","-26.3","","44.3","","0.0","","0.0","","4.1","","2.1","","51","","","","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-27","2021","01","27","","-26.8","","-34.6","","-30.7","","48.7","","0.0","","0.0","","0.0","T","0.0","T","51","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-28","2021","01","28","","-25.1","","-34.8","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","51","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-29","2021","01","29","","-28.8","","-38.2","","-33.5","","51.5","","0.0","","0.0","","0.0","","0.0","","51","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-30","2021","01","30","","-27.1","","-35.4","","-31.3","","49.3","","0.0","","0.0","","0.0","","0.0","","49","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-01-31","2021","01","31","","-23.6","","-29.4","","-26.5","","44.5","","0.0","","0.0","","0.0","","0.0","","49","","32","","32",""
"-121.24","61.76","FORT SIMPSON A","2202103","2021-02-01","2021","02","01","","-22.4","","-24.9","","-23.7","","41.7","","0.0","","0.0","","4.0","","2.2","","50","","34","","46",""
"-121.24","61.76","FORT SIMPSON A","2202103","2021-02-02","2021","02","02","","-23.7","","-26.1","","-24.9","","42.9","","0.0","","0.0","","0.6","","0.2","","46","","33","","45",""
"-121.24","61.76","FORT SIMPSON A","2202103","2021-02-03","2021","02","03","","","M","","M","","M","","M","","M","0.0","","0.6","","0.2","","44","","33","","33",""
"-121.24","61.76","FORT SIMPSON A","2202103","2021-02-04","2021","02","04","","-29.8","","-38.0","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","44","","34","","33",""
"-121.24","61.76","FORT SIMPSON A","2202103","2021-02-05","2021","02","05","","-27.3","","-38.6","","-33.0","","51.0","","0.0","","0.0","","0.0","","0.0","","44","","","","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-02-06","2021","02","06","","-29.4","","-41.5","","-35.5","","53.5","","0.0","","0.0","","0.0","","0.0","","44","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-02-07","2021","02","07","","-28.9","","-36.1","","-32.5","","50.5","","0.0","","0.0","","0.0","T","0.0","T","44","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-02-08","2021","02","08","","-27.5","","-37.0","","-32.3","","50.3","","0.0","","0.0","","0.0","","0.0","","44","","34","","39",""
"-121.24","61.76","FORT SIMPSON A","2202103","2021-02-09","2021","02","09","","-25.7","","-34.0","","-29.9","","47.9","","0.0","","0.0","","0.2","","0.0","T","44","","34","","45",""
"-121.24","61.76","FORT SIMPSON A","2202103","2021-02-10","2021","02","10","","-23.6","","-32.8","","-28.2","","46.2","","0.0","","0.0","","1.0","","1.0","","44","","34","","39",""
"-121.24","61.76","FORT SIMPSON A","2202103","2021-02-11","2021","02","11","","-18.8","","-35.5","","-27.2","","45.2","","0.0","","0.0","","0.0","","0.0","","45","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-02-12","2021","02","12","","-17.9","","-32.6","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","45","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-02-13","2021","02","13","","-18.9","","-27.1","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","44","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-02-14","2021","02","14","","-15.6","","-27.4","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","44","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-02-15","2021","02","15","","-20.3","","-33.8","","-27.1","","45.1","","0.0","","0.0","","0.0","T","0.0","T","44","","32","","35",""
"-121.24","61.76","FORT SIMPSON A","2202103","2021-02-16","2021","02","16","","-18.1","","-23.5","","-20.8","","38.8","","0.0","","0.0","","0.2","","0.0","T","44","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-02-17","2021","02","17","","-16.9","","-25.5","","-21.2","","39.2","","0.0","","0.0","","0.0","T","0.0","T","44","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-02-18","2021","02","18","","-10.3","","-25.9","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","44","","","M","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-02-19","2021","02","19","","-11.5","","-20.1","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","44","","33","","45",""
"-121.24","61.76","FORT SIMPSON A","2202103","2021-02-20","2021","02","20","","-20.6","","-25.5","","-23.1","","41.1","","0.0","","0.0","","2.9","","1.9","","44","","35","","39",""
"-121.24","61.76","FORT SIMPSON A","2202103","2021-02-21","2021","02","21","","","M","","M","","M","","M","","M","","M","","M","","M","47","E","","","","M"
"-121.24","61.76","FORT SIMPSON A","2202103","2021-02-22","2021","02","22","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","50","","","M","","M"
