"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-01","2019","01","01","","6.2","","-10.7","","-2.2","","20.2","","0.0","","","","","","","M","","","18","","59",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-02","2019","01","02","","-10.3","","-17.2","","-13.7","","31.7","","0.0","","","","","","","M","","","31","","47",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-03","2019","01","03","","-8.6","","-17.1","","-12.9","","30.9","","0.0","","","","","","","M","","","21","","38",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-04","2019","01","04","","-0.1","","-14.2","","-7.2","","25.2","","0.0","","","","","","","M","","","","","",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-05","2019","01","05","","6.2","","-4.9","","0.7","","17.3","","0.0","","","","","","","M","","","6","","35",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-06","2019","01","06","","4.6","","-4.7","","0.0","","18.0","","0.0","","","","","","","M","","","32","","66",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-07","2019","01","07","","-4.3","","-12.0","","-8.1","","26.1","","0.0","","","","","","","M","","","31","","72",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-08","2019","01","08","","5.3","","-13.5","","-4.1","","22.1","","0.0","","","","","","","M","","","17","","34",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-09","2019","01","09","","5.8","","1.2","","3.5","","14.5","","0.0","","","","","","","M","","","7","","84",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-10","2019","01","10","","3.7","","-12.6","","-4.4","","22.4","","0.0","","","","","","","M","","","8","","63",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-11","2019","01","11","","-6.3","","-9.0","","-7.6","","25.6","","0.0","","","","","","","M","","","","","",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-12","2019","01","12","","-7.7","","-10.8","","-9.2","","27.2","","0.0","","","","","","","M","","","","","",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-13","2019","01","13","","-6.8","","-13.5","","-10.1","","28.1","","0.0","","","","","","","M","","","32","","38",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-14","2019","01","14","","-8.2","","-15.4","","-11.8","","29.8","","0.0","","","","","","","M","","","23","","49",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-15","2019","01","15","","-5.7","","-13.9","","-9.8","","27.8","","0.0","","","","","","","M","","","","","",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-16","2019","01","16","","-4.5","","-14.3","","-9.4","","27.4","","0.0","","","","","","","M","","","21","","48",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-17","2019","01","17","","-9.4","","-22.3","","-15.9","","33.9","","0.0","","","","","","","M","","","26","","48",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-18","2019","01","18","","-5.6","","-21.3","","-13.4","","31.4","","0.0","","","","","","","M","","","22","","53",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-19","2019","01","19","","-6.1","","-20.3","","-13.2","","31.2","","0.0","","","","","","","M","","","28","","54",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-20","2019","01","20","","-8.3","","-18.5","","-13.4","","31.4","","0.0","","","","","","","M","","","5","","110",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-21","2019","01","21","","-8.9","","-11.9","","-10.4","","28.4","","0.0","","","","","","","M","","","2","","95",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-22","2019","01","22","","-4.3","","-12.7","","-8.5","","26.5","","0.0","","","","","","","M","","","32","","59",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-23","2019","01","23","","-4.1","","-12.7","","-8.4","","26.4","","0.0","","","","","","","M","","","25","","38",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-24","2019","01","24","","5.6","","-4.1","","0.7","","17.3","","0.0","","","","","","","M","","","16","","48",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-25","2019","01","25","","5.4","","-9.2","","-1.9","","19.9","","0.0","","","","","","","M","","","25","","47",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-26","2019","01","26","","-5.5","","-14.4","","-9.9","","27.9","","0.0","","","","","","","M","","","27","","55",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-27","2019","01","27","","5.6","","-15.5","","-4.9","","22.9","","0.0","","","","","","","M","","","19","","41",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-28","2019","01","28","","8.3","","-20.3","","-6.0","","24.0","","0.0","","","","","","","M","","","23","","55",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-29","2019","01","29","","-8.2","","-20.1","","-14.2","","32.2","","0.0","","","","","","","M","","","","","",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-30","2019","01","30","","10.9","","-9.0","","1.0","","17.0","","0.0","","","","","","","M","","","20","","86",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-01-31","2019","01","31","","-6.7","","-18.3","","-12.5","","30.5","","0.0","","","","","","","M","","","25","","71",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-01","2019","02","01","","-13.2","","-19.7","","-16.5","","34.5","","0.0","","","","","","","M","","","25","","66",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-02","2019","02","02","","-10.9","","-16.1","","-13.5","","31.5","","0.0","","","","","","","M","","","24","","47",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-03","2019","02","03","","-3.1","","-15.9","","-9.5","","27.5","","0.0","","","","","","","M","","","28","","32",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-04","2019","02","04","","11.2","","-5.4","","2.9","","15.1","","0.0","","","","","","","M","","","21","","49",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-05","2019","02","05","","","M","","M","","M","","M","","M","","","","","","M","","","14","","35",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-06","2019","02","06","","","M","","M","","M","","M","","M","","","","","","M","","","36","","39",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-07","2019","02","07","","","M","","M","","M","","M","","M","","","","","","M","","","","","",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-08","2019","02","08","","","M","","M","","M","","M","","M","","","","","","M","","","","","",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-09","2019","02","09","","","M","","M","","M","","M","","M","","","","","","M","","","30","","66",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-10","2019","02","10","","","M","","M","","M","","M","","M","","","","","","M","","","29","","72",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-11","2019","02","11","","","M","","M","","M","","M","","M","","","","","","M","","","29","","71",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-12","2019","02","12","","","M","","M","","M","","M","","M","","","","","","M","","","32","","46",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-13","2019","02","13","","","M","","M","","M","","M","","M","","","","","","M","","","7","","73",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-14","2019","02","14","","","M","","M","","M","","M","","M","","","","","","M","","","2","","60",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-15","2019","02","15","","","M","","M","","M","","M","","M","","","","","","M","","","13","","34",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-16","2019","02","16","","","M","","M","","M","","M","","M","","","","","","M","","","20","","39",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-17","2019","02","17","","","M","","M","","M","","M","","M","","","","","","M","","","29","","31",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-18","2019","02","18","","","M","","M","","M","","M","","M","","","","","","M","","","","","",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-19","2019","02","19","","","M","","M","","M","","M","","M","","","","","","M","","","29","","55",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-20","2019","02","20","","","M","","M","","M","","M","","M","","","","","","M","","","31","","50",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-21","2019","02","21","","","M","","M","","M","","M","","M","","","","","","M","","","15","","34",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-22","2019","02","22","","","M","","M","","M","","M","","M","","","","","","M","","","30","","36",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-23","2019","02","23","","","M","","M","","M","","M","","M","","","","","","M","","","32","","31",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-24","2019","02","24","","","M","","M","","M","","M","","M","","","","","","M","","","9","","48",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-25","2019","02","25","","","M","","M","","M","","M","","M","","","","","","M","","","7","","67",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2019-02-26","2019","02","26","","","M","","M","","M","","M","","M","","","","","","M","","","31","","67",""
