"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.32","48.42","CAP-D'ESPOIR","7051050","2021-01-01","2021","01","01","","-3.9","","-12.0","","-8.0","","26.0","","0.0","","","","","","","","","","","","",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2021-01-02","2021","01","02","","-2.5","","-11.3","","-6.9","","24.9","","0.0","","","","","","","","","","4","","52",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2021-01-03","2021","01","03","","-3.1","","-5.0","","-4.1","","22.1","","0.0","","","","","","","","","","1","","40",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2021-01-04","2021","01","04","","-2.0","","-4.6","","-3.3","","21.3","","0.0","","","","","","","","","","8","","33",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2021-01-05","2021","01","05","","-0.9","","-4.5","","-2.7","","20.7","","0.0","","","","","","","","","","4","","54",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2021-01-06","2021","01","06","","2.3","","-4.3","","-1.0","","19.0","","0.0","","","","","","","","","","1","","58",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2021-01-07","2021","01","07","","1.3","","-2.0","","-0.3","","18.3","","0.0","","","","","","","","","","32","","64",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2021-01-08","2021","01","08","","0.2","","-2.7","","-1.2","","19.2","","0.0","","","","","","","","","","32","","49",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2021-01-09","2021","01","09","","1.0","","-3.5","","-1.2","","19.2","","0.0","","","","","","","","","","34","","46",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2021-01-10","2021","01","10","","-0.5","","-10.2","","-5.4","","23.4","","0.0","","","","","","","","","","35","","39",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2021-01-11","2021","01","11","","-1.6","","-9.2","","-5.4","","23.4","","0.0","","","","","","","","","","","","",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2021-01-12","2021","01","12","","-2.2","","-7.2","","-4.7","","22.7","","0.0","","","","","","","","","","","","",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2021-01-13","2021","01","13","","-0.3","","-5.9","","-3.1","","21.1","","0.0","","","","","","","","","","","","",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2021-01-14","2021","01","14","","-0.5","","-6.2","","-3.3","","21.3","","0.0","","","","","","","","","","","","",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2021-01-15","2021","01","15","","0.9","","-6.7","","-2.9","","20.9","","0.0","","","","","","","","","","","","",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2021-01-16","2021","01","16","","-0.3","","-7.1","","-3.7","","21.7","","0.0","","","","","","","","","","9","","47",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2021-01-17","2021","01","17","","0.1","","-0.8","","-0.4","","18.4","","0.0","","","","","","","","","","8","","78",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2021-01-18","2021","01","18","","0.0","","-9.6","","-4.8","","22.8","","0.0","","","","","","","","","","24","","59",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2021-01-19","2021","01","19","","-6.2","","-14.6","","-10.4","","28.4","","0.0","","","","","","","","","","29","","34",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2021-01-20","2021","01","20","","-7.2","","-16.9","","-12.0","","30.0","","0.0","","","","","","","","","","","","",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2021-01-21","2021","01","21","","-7.3","","-16.8","","-12.0","","30.0","","0.0","","","","","","","","","","","","",""
"-64.32","48.42","CAP-D'ESPOIR","7051050","2021-01-22","2021","01","22","","-4.9","","-8.9","","-6.9","","24.9","","0.0","","","","","","","","","","7","","31",""
