"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.97","74.72","RESOLUTE BAY A","2403498","2020-01-01","2020","01","01","","","M","","M","","M","","M","","M","0.0","","0.4","","0.4","","26","E","6","","52",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2020-01-02","2020","01","02","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","27","","2","","59",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2020-01-03","2020","01","03","","-32.6","","-41.9","","-37.3","","55.3","","0.0","","0.0","","1.6","","1.6","","27","E","26","","55",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2020-01-04","2020","01","04","","-33.2","","-42.7","","-38.0","","56.0","","0.0","","0.0","","0.0","T","0.0","T","27","E","32","","37",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2020-01-05","2020","01","05","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","26","E","34","","67",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2020-01-06","2020","01","06","","-30.6","","-33.9","","-32.3","","50.3","","0.0","","0.0","","0.0","T","0.0","T","26","E","34","","50",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2020-01-07","2020","01","07","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","26","E","32","","52",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2020-01-08","2020","01","08","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","26","E","32","","45",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2020-01-09","2020","01","09","","-26.2","","-35.6","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","26","E","31","","32",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2020-01-10","2020","01","10","","-26.0","","-31.9","","-29.0","","47.0","","0.0","","0.0","","0.0","T","0.0","T","27","E","33","","50",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2020-01-11","2020","01","11","","-25.1","","-35.1","","-30.1","","48.1","","0.0","","0.0","","0.0","T","0.0","T","27","E","34","","48",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2020-01-12","2020","01","12","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","27","E","1","","58",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2020-01-13","2020","01","13","","-27.0","","-34.0","","-30.5","","48.5","","0.0","","0.0","","0.0","T","0.0","T","27","E","34","","59",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2020-01-14","2020","01","14","","-22.9","","-28.1","","-25.5","","43.5","","0.0","","0.0","","0.2","","0.2","","27","E","32","","42",""
