"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.97","74.72","RESOLUTE BAY A","2403498","2023-01-01","2023","01","01","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","3","","","M","","M"
"-94.97","74.72","RESOLUTE BAY A","2403498","2023-01-02","2023","01","02","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","3","","3","","37",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2023-01-03","2023","01","03","","-21.6","","-31.1","","-26.4","","44.4","","0.0","","0.0","","0.0","","0.0","","4","E","","M","","M"
"-94.97","74.72","RESOLUTE BAY A","2403498","2023-01-04","2023","01","04","","-25.8","","-30.8","","-28.3","","46.3","","0.0","","0.0","","0.0","T","0.0","T","5","E","","M","","M"
"-94.97","74.72","RESOLUTE BAY A","2403498","2023-01-05","2023","01","05","","-27.0","","-30.3","","-28.7","","46.7","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-94.97","74.72","RESOLUTE BAY A","2403498","2023-01-06","2023","01","06","","-28.4","","-32.5","","-30.5","","48.5","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-94.97","74.72","RESOLUTE BAY A","2403498","2023-01-07","2023","01","07","","-27.5","","-33.8","","-30.7","","48.7","","0.0","","0.0","","0.0","T","0.0","T","5","E","","M","","M"
"-94.97","74.72","RESOLUTE BAY A","2403498","2023-01-08","2023","01","08","","-25.0","","-30.4","","-27.7","","45.7","","0.0","","0.0","","0.0","T","0.0","T","5","","32","","33",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2023-01-09","2023","01","09","","","M","","M","","M","","M","","M","","M","0.0","T","","M","5","","33","","40",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2023-01-10","2023","01","10","","-24.6","","-32.8","","-28.7","","46.7","","0.0","","0.0","","0.2","","0.2","","5","E","4","","56",""
