"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.97","74.72","RESOLUTE BAY A","2403498","2018-01-01","2018","01","01","","-24.8","","-32.2","","-28.5","","46.5","","0.0","","0.0","","0.0","T","0.0","T","28","","4","","43",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2018-01-02","2018","01","02","","-28.0","","-33.2","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","","","34","","41",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2018-01-03","2018","01","03","","-29.6","","-34.9","","-32.3","","50.3","","0.0","","0.0","","0.0","","0.0","","","","0","","32",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2018-01-04","2018","01","04","","-25.0","","-32.0","","-28.5","","46.5","","0.0","","0.2","","0.0","T","0.2","","27","","14","","41",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2018-01-05","2018","01","05","","-22.7","","-25.1","","-23.9","","41.9","","0.0","","0.0","","1.7","","1.7","","27","","13","","67",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2018-01-06","2018","01","06","","-21.3","","-24.9","","-23.1","","41.1","","0.0","","0.0","","0.4","","0.4","","28","","14","","48",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2018-01-07","2018","01","07","","","M","","M","","M","","M","","M","0.0","","0.2","","0.2","","28","","","","<31",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2018-01-08","2018","01","08","","-28.5","","-33.4","","-31.0","","49.0","","0.0","","0.0","T","0.0","","0.0","T","28","","","","<31",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2018-01-09","2018","01","09","","-24.1","E","-34.0","","-29.1","E","47.1","E","0.0","E","0.0","T","0.0","","0.0","T","","","","","<31",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2018-01-10","2018","01","10","","-25.6","E","-34.0","E","-29.8","E","47.8","E","0.0","E","0.0","","0.0","T","0.0","T","","","4","","63",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2018-01-11","2018","01","11","","-28.3","E","-31.4","E","-29.9","E","47.9","E","0.0","E","","M","","M","0.0","T","27","","","M","","M"
"-94.97","74.72","RESOLUTE BAY A","2403498","2018-01-12","2018","01","12","","","M","","M","","M","","M","","M","","M","0.0","T","","M","28","","32","","54",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2018-01-13","2018","01","13","","-25.4","","-31.3","","-28.4","","46.4","","0.0","","0.0","","0.0","T","0.0","T","28","","35","","65",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2018-01-14","2018","01","14","","-26.2","","-29.4","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","25","","35","","87",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2018-01-15","2018","01","15","","-25.2","","-34.0","","-29.6","","47.6","","0.0","","0.0","","0.0","T","0.0","T","25","","34","","43",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2018-01-16","2018","01","16","","-20.7","","-30.6","","-25.7","","43.7","","0.0","","0.0","T","0.0","","0.0","T","28","","4","","37",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2018-01-17","2018","01","17","","-23.2","","-32.4","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","27","","35","","43",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2018-01-18","2018","01","18","","-23.3","","-28.9","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","27","","5","","37",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2018-01-19","2018","01","19","","-24.9","","-28.4","","-26.7","","44.7","","0.0","","0.0","","0.0","T","0.0","T","25","","13","","35",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2018-01-20","2018","01","20","","-27.5","","-34.4","","-31.0","","49.0","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2018-01-21","2018","01","21","","-30.1","","-35.0","","-32.6","","50.6","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-94.97","74.72","RESOLUTE BAY A","2403498","2018-01-22","2018","01","22","","-22.4","E","-34.5","E","-28.5","E","46.5","E","0.0","E","","M","","M","0.2","E","23","","","M","","M"
"-94.97","74.72","RESOLUTE BAY A","2403498","2018-01-23","2018","01","23","","","M","","M","","M","","M","","M","","M","0.0","T","","M","27","","33","","46",""
