"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-01","2015","01","01","","-2.8","","-7.0","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","22","","52",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-02","2015","01","02","","-3.6","","-18.1","","-10.9","","28.9","","0.0","","","M","","M","0.0","","","","30","","44",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-03","2015","01","03","","-9.6","","-20.3","","-15.0","","33.0","","0.0","","","M","","M","7.1","","","","6","","48",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-04","2015","01","04","","1.3","","-9.9","","-4.3","","22.3","","0.0","","","M","","M","14.7","","","","6","","52",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-05","2015","01","05","","-2.9","","-21.3","","-12.1","","30.1","","0.0","","","M","","M","0.0","","","","24","","41",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-06","2015","01","06","","-14.2","","-24.6","","-19.4","","37.4","","0.0","","","M","","M","1.0","","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-07","2015","01","07","","-15.1","","-26.3","","-20.7","","38.7","","0.0","","","M","","M","2.5","","","","34","","44",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-08","2015","01","08","","-17.7","","-27.5","","-22.6","","40.6","","0.0","","","M","","M","0.0","","","","19","","33",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-09","2015","01","09","","-6.0","","-19.4","","-12.7","","30.7","","0.0","","","M","","M","3.7","","","","21","","56",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-10","2015","01","10","","-7.8","","-21.8","","-14.8","","32.8","","0.0","","","M","","M","0.0","","","","23","","46",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-11","2015","01","11","","-4.8","","-12.1","","-8.5","","26.5","","0.0","","","M","","M","0.0","","","","21","","46",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-12","2015","01","12","","-3.6","","-19.2","","-11.4","","29.4","","0.0","","","M","","M","3.3","","","","33","","48",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-13","2015","01","13","","-17.2","","-24.4","","-20.8","","38.8","","0.0","","","M","","M","0.0","","","","36","","32",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-14","2015","01","14","","-14.4","","-28.0","","-21.2","","39.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-15","2015","01","15","","-11.0","","-25.3","","-18.2","","36.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-16","2015","01","16","","-5.1","","-21.8","","-13.5","","31.5","","0.0","","","M","","M","1.3","","","","31","","46",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-17","2015","01","17","","-14.0","","-26.6","","-20.3","","38.3","","0.0","","","M","","M","0.0","","","","6","","37",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-18","2015","01","18","","0.2","","-15.2","","-7.5","","25.5","","0.0","","","M","","M","1.4","","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-19","2015","01","19","","0.8","","-11.0","","-5.1","","23.1","","0.0","","","M","","M","11.2","","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-20","2015","01","20","","-10.8","","-19.8","","-15.3","","33.3","","0.0","","","M","","M","0.0","","","","22","","43",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-21","2015","01","21","","-12.1","","-22.2","","-17.2","","35.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-22","2015","01","22","","-10.3","","-20.8","","-15.6","","33.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-23","2015","01","23","","-1.4","","-12.9","","-7.2","","25.2","","0.0","","","M","","M","0.0","","","","21","","46",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-24","2015","01","24","","-0.8","","-3.3","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","21","","39",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-25","2015","01","25","","-1.9","","-20.5","","-11.2","","29.2","","0.0","","","M","","M","1.1","","","","31","","46",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-26","2015","01","26","","-13.3","","-24.6","","-19.0","","37.0","","0.0","","","M","","M","0.0","","","","2","","32",""
"-72.52","46.35","TROIS-RIVIERES","7018562","2015-01-27","2015","01","27","","-11.5","","-17.6","","-14.6","","32.6","","0.0","","","M","","M","0.0","","","","6","","63",""
