"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.80","49.76","MATAGAMI A","7094636","2023-01-01","2023","01","01","","-3.3","","-6.8","","-5.1","","23.1","","0.0","","","","","","0.2","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2023-01-02","2023","01","02","","-1.5","","-6.6","","-4.1","","22.1","","0.0","","","","","","0.4","","","","25","","35",""
"-77.80","49.76","MATAGAMI A","7094636","2023-01-03","2023","01","03","","-2.3","","-8.7","","-5.5","","23.5","","0.0","","","","","","0.2","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2023-01-04","2023","01","04","","-8.7","","-22.6","","-15.7","","33.7","","0.0","","","","","","1.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2023-01-05","2023","01","05","","-12.0","","-21.6","","-16.8","","34.8","","0.0","","","","","","0.6","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2023-01-06","2023","01","06","","-9.5","","-15.1","","-12.3","","30.3","","0.0","","","","","","0.8","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2023-01-07","2023","01","07","","-12.6","","-14.6","","-13.6","","31.6","","0.0","","","","","","0.6","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2023-01-08","2023","01","08","","-5.5","","-14.9","","-10.2","","28.2","","0.0","","","","","","1.0","","","","20","","35",""
"-77.80","49.76","MATAGAMI A","7094636","2023-01-09","2023","01","09","","-4.8","","-19.4","","-12.1","","30.1","","0.0","","","","","","2.8","","","","30","","41",""
"-77.80","49.76","MATAGAMI A","7094636","2023-01-10","2023","01","10","","-15.7","","-28.9","","-22.3","","40.3","","0.0","","","","","","0.0","","","","","M","","M"
