"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-77.80","49.76","MATAGAMI A","7094636","2022-01-01","2022","01","01","","-16.3","","-30.8","","-23.6","","41.6","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2022-01-02","2022","01","02","","-21.1","","-33.8","","-27.5","","45.5","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2022-01-03","2022","01","03","","-15.9","","-32.0","","-24.0","","42.0","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2022-01-04","2022","01","04","","-17.2","","-23.0","","-20.1","","38.1","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2022-01-05","2022","01","05","","-16.6","","-22.3","","-19.5","","37.5","","0.0","","","","","","0.0","","","","2","","39",""
"-77.80","49.76","MATAGAMI A","7094636","2022-01-06","2022","01","06","","-18.4","","-26.0","","-22.2","","40.2","","0.0","","","","","","0.0","","","","36","","35",""
"-77.80","49.76","MATAGAMI A","7094636","2022-01-07","2022","01","07","","-20.6","","-31.4","","-26.0","","44.0","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2022-01-08","2022","01","08","","-10.2","","-32.7","","-21.5","","39.5","","0.0","","","","","","0.0","","","","19","","58",""
"-77.80","49.76","MATAGAMI A","7094636","2022-01-09","2022","01","09","","-5.0","","-22.8","","-13.9","","31.9","","0.0","","","","","","0.0","","","","31","","63",""
"-77.80","49.76","MATAGAMI A","7094636","2022-01-10","2022","01","10","","-22.6","","-33.7","","-28.2","","46.2","","0.0","","","","","","0.0","","","","30","","42",""
"-77.80","49.76","MATAGAMI A","7094636","2022-01-11","2022","01","11","","-17.2","","-35.8","","-26.5","","44.5","","0.0","","","","","","4.5","","","","19","","52",""
"-77.80","49.76","MATAGAMI A","7094636","2022-01-12","2022","01","12","","-13.5","","-35.3","","-24.4","","42.4","","0.0","","","","","","0.0","","","","32","","48",""
"-77.80","49.76","MATAGAMI A","7094636","2022-01-13","2022","01","13","","-16.4","","-35.3","","-25.9","","43.9","","0.0","","","","","","0.0","","","","34","","54",""
"-77.80","49.76","MATAGAMI A","7094636","2022-01-14","2022","01","14","","-25.5","","-34.7","","-30.1","","48.1","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2022-01-15","2022","01","15","","-22.4","","-36.0","","-29.2","","47.2","","0.0","","","","","","0.0","","","","19","","32",""
"-77.80","49.76","MATAGAMI A","7094636","2022-01-16","2022","01","16","","-9.8","","-24.6","","-17.2","","35.2","","0.0","","","","","","0.0","","","","19","","50",""
"-77.80","49.76","MATAGAMI A","7094636","2022-01-17","2022","01","17","","-11.3","","-24.6","","-18.0","","36.0","","0.0","","","","","","0.0","","","","33","","50",""
"-77.80","49.76","MATAGAMI A","7094636","2022-01-18","2022","01","18","","-21.2","","-29.9","","-25.6","","43.6","","0.0","","","","","","0.0","","","","31","","42",""
"-77.80","49.76","MATAGAMI A","7094636","2022-01-19","2022","01","19","","-16.9","","-26.6","","-21.8","","39.8","","0.0","","","","","","0.0","","","","32","","48",""
"-77.80","49.76","MATAGAMI A","7094636","2022-01-20","2022","01","20","","-24.4","","-32.0","","-28.2","","46.2","","0.0","","","","","","0.0","","","","30","","33",""
"-77.80","49.76","MATAGAMI A","7094636","2022-01-21","2022","01","21","","-13.3","","-32.8","","-23.1","","41.1","","0.0","","","","","","0.4","","","","19","","50",""
"-77.80","49.76","MATAGAMI A","7094636","2022-01-22","2022","01","22","","-10.5","","-20.5","","-15.5","","33.5","","0.0","","","","","","0.0","","","","19","","55",""
"-77.80","49.76","MATAGAMI A","7094636","2022-01-23","2022","01","23","","-20.5","","-30.3","","-25.4","","43.4","","0.0","","","","","","0.0","","","","31","","45",""
"-77.80","49.76","MATAGAMI A","7094636","2022-01-24","2022","01","24","","-18.4","","-32.1","","-25.3","","43.3","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2022-01-25","2022","01","25","","-24.4","","-36.4","","-30.4","","48.4","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2022-01-26","2022","01","26","","-14.2","","-38.8","","-26.5","","44.5","","0.0","","","","","","0.0","","","","17","","63",""
"-77.80","49.76","MATAGAMI A","7094636","2022-01-27","2022","01","27","","-7.4","","-27.6","","-17.5","","35.5","","0.0","","","","","","0.4","","","","32","","59",""
"-77.80","49.76","MATAGAMI A","7094636","2022-01-28","2022","01","28","","-19.6","","-32.6","","-26.1","","44.1","","0.0","","","","","","0.2","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2022-01-29","2022","01","29","","-14.4","","-29.5","","-22.0","","40.0","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2022-01-30","2022","01","30","","-18.0","","-30.6","","-24.3","","42.3","","0.0","","","","","","0.5","","","","33","","33",""
"-77.80","49.76","MATAGAMI A","7094636","2022-01-31","2022","01","31","","-16.4","","-33.6","","-25.0","","43.0","","0.0","","","","","","0.0","","","","","M","","M"
"-77.80","49.76","MATAGAMI A","7094636","2022-02-01","2022","02","01","","-0.3","","-18.5","","-9.4","","27.4","","0.0","","","","","","0.0","","","","16","","72",""
"-77.80","49.76","MATAGAMI A","7094636","2022-02-02","2022","02","02","","0.9","","-23.7","","-11.4","","29.4","","0.0","","","","","","0.0","","","","29","","54",""
"-77.80","49.76","MATAGAMI A","7094636","2022-02-03","2022","02","03","","-20.6","","-35.3","","-28.0","","46.0","","0.0","","","","","","0.0","","","","28","","33",""
"-77.80","49.76","MATAGAMI A","7094636","2022-02-04","2022","02","04","","-19.9","","-37.6","","-28.8","","46.8","","0.0","","","","","","0.0","","","","","M","","M"
