"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.14","68.90","LONGSTAFF BLUFF","2402684","2023-01-01","2023","01","01","","-30.9","","-37.3","","-34.1","","52.1","","0.0","","","","","","","","","","","M","","M"
"-75.14","68.90","LONGSTAFF BLUFF","2402684","2023-01-02","2023","01","02","","-32.5","","-35.5","","-34.0","","52.0","","0.0","","","","","","","","","","","M","","M"
"-75.14","68.90","LONGSTAFF BLUFF","2402684","2023-01-03","2023","01","03","","-29.9","","-33.3","","-31.6","","49.6","","0.0","","","","","","","","","","","M","","M"
"-75.14","68.90","LONGSTAFF BLUFF","2402684","2023-01-04","2023","01","04","","-25.3","","-33.2","","-29.2","","47.2","","0.0","","","","","","","","","","","M","","M"
"-75.14","68.90","LONGSTAFF BLUFF","2402684","2023-01-05","2023","01","05","","-23.9","","-27.5","","-25.7","","43.7","","0.0","","","","","","","","","","","M","","M"
"-75.14","68.90","LONGSTAFF BLUFF","2402684","2023-01-06","2023","01","06","","-21.0","","-26.2","","-23.6","","41.6","","0.0","","","","","","","","","","","M","","M"
"-75.14","68.90","LONGSTAFF BLUFF","2402684","2023-01-07","2023","01","07","","-19.9","","-27.3","","-23.6","","41.6","","0.0","","","","","","","","","","","M","","M"
"-75.14","68.90","LONGSTAFF BLUFF","2402684","2023-01-08","2023","01","08","","-25.3","","-32.0","","-28.7","","46.7","","0.0","","","","","","","","","","","M","","M"
"-75.14","68.90","LONGSTAFF BLUFF","2402684","2023-01-09","2023","01","09","","-26.8","","-32.0","","-29.4","","47.4","","0.0","","","","","","","","","","","M","","M"
"-75.14","68.90","LONGSTAFF BLUFF","2402684","2023-01-10","2023","01","10","","-28.8","","-34.6","","-31.7","","49.7","","0.0","","","","","","","","","","","M","","M"
