"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2015-01-01","2015","01","01","","-3.9","","-10.3","","-7.1","","25.1","","0.0","","","M","","M","14.0","","","","23","","37",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2015-01-02","2015","01","02","","-4.1","","-24.4","","-14.3","","32.3","","0.0","","","M","","M","1.0","","","","26","","39",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2015-01-03","2015","01","03","","-11.0","","-24.9","","-18.0","","36.0","","0.0","","","M","","M","2.0","","","","7","","33",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2015-01-04","2015","01","04","","-2.6","","-11.1","","-6.9","","24.9","","0.0","","","M","","M","21.0","","","","36","","35",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2015-01-05","2015","01","05","","-2.4","","-23.6","","-13.0","","31.0","","0.0","","","M","","M","2.0","","","","26","","48",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2015-01-06","2015","01","06","","-16.2","","-27.8","","-22.0","","40.0","","0.0","","","M","","M","2.0","","","","","","<31",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2015-01-07","2015","01","07","","-10.7","","-25.4","","-18.1","","36.1","","0.0","","","M","","M","0.0","","","","1","","43",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2015-01-08","2015","01","08","","-16.6","","-29.8","","-23.2","","41.2","","0.0","","","M","","M","1.0","","","","24","","39",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2015-01-09","2015","01","09","","-6.4","","-16.6","","-11.5","","29.5","","0.0","","","M","","M","7.7","","","","26","","48",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2015-01-10","2015","01","10","","-10.7","","-22.5","","-16.6","","34.6","","0.0","","","M","","M","2.0","","","","25","","48",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2015-01-11","2015","01","11","","-7.4","","-16.0","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","25","","33",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2015-01-12","2015","01","12","","-3.6","","-17.3","","-10.5","","28.5","","0.0","","","M","","M","3.0","","","","1","","50",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2015-01-13","2015","01","13","","-15.7","","-21.6","","-18.7","","36.7","","0.0","","","M","","M","0.0","","","","35","","44",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2015-01-14","2015","01","14","","-10.5","","-21.4","","-16.0","","34.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2015-01-15","2015","01","15","","-7.7","","-21.3","","-14.5","","32.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2015-01-16","2015","01","16","","-4.5","","-23.0","","-13.8","","31.8","","0.0","","","M","","M","3.0","","","","25","","44",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2015-01-17","2015","01","17","","-14.3","","-27.1","","-20.7","","38.7","","0.0","","","M","","M","0.0","","","","27","","32",""
