"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2023-01-01","2023","01","01","","3.2","","-3.5","","-0.1","","18.1","","0.0","","","","","","8.1","","","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2023-01-02","2023","01","02","","1.4","","-3.3","","-1.0","","19.0","","0.0","","","","","","0.3","","","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2023-01-03","2023","01","03","","3.7","","-2.6","","0.5","","17.5","","0.0","","","","","","0.0","","","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2023-01-04","2023","01","04","","2.1","","-5.6","","-1.8","","19.8","","0.0","","","","","","0.0","","","","9","","59",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2023-01-05","2023","01","05","","-4.3","","-7.7","","-6.0","","24.0","","0.0","","","","","","1.9","","","","6","","49",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2023-01-06","2023","01","06","","-1.8","","-4.4","","-3.1","","21.1","","0.0","","","","","","1.8","","","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2023-01-07","2023","01","07","","1.0","","-13.3","","-6.1","","24.1","","0.0","","","","","","0.2","","","","33","","35",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2023-01-08","2023","01","08","","-6.7","","-15.3","","-11.0","","29.0","","0.0","","","","","","0.2","","","","26","","48",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2023-01-09","2023","01","09","","-3.7","","-7.6","","-5.6","","23.6","","0.0","","","","","","2.0","","","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2023-01-10","2023","01","10","","-4.1","","-13.4","","-8.8","","26.8","","0.0","","","","","","2.5","","","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2023-01-11","2023","01","11","","-7.4","","-19.8","","-13.6","","31.6","","0.0","","","","","","0.2","","","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2023-01-12","2023","01","12","","-2.1","","-11.3","","-6.7","","24.7","","0.0","","","","","","6.0","","","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2023-01-13","2023","01","13","","-0.7","","-2.8","","-1.8","","19.8","","0.0","","","","","","11.3","","","","5","","50",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2023-01-14","2023","01","14","","-2.1","","-13.1","","-7.6","","25.6","","0.0","","","","","","0.0","","","","9","","43",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2023-01-15","2023","01","15","","-3.9","","-14.8","","-9.3","","27.3","","0.0","","","","","","0.0","","","","10","","49",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2023-01-16","2023","01","16","","-2.6","","-6.4","","-4.5","","22.5","","0.0","","","","","","0.0","","","","8","","49",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2023-01-17","2023","01","17","","-2.1","","-7.3","","-4.7","","22.7","","0.0","","","","","","0.0","","","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2023-01-18","2023","01","18","","3.1","","-10.4","","-3.7","","21.7","","0.0","","","","","","0.2","","","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2023-01-19","2023","01","19","","1.7","","-5.9","","-2.1","","20.1","","0.0","","","","","","0.0","","","","8","","45",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2023-01-20","2023","01","20","","-1.9","","-6.0","","-3.9","","21.9","","0.0","","","","","","0.5","","","","7","","49",""
