"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.24","68.78","SANIRAJAK","2402353","2021-01-01","2021","01","01","","-26.4","","-38.5","","-32.4","","50.4","","0.0","","","","","","0.3","","18","","","","",""
"-81.24","68.78","SANIRAJAK","2402353","2021-01-02","2021","01","02","","-36.0","","-39.5","","-37.7","","55.7","","0.0","","","","","","0.1","","18","","","","",""
"-81.24","68.78","SANIRAJAK","2402353","2021-01-03","2021","01","03","","-36.9","","-42.0","","-39.5","","57.5","","0.0","","","","","","0.2","","18","","","","",""
"-81.24","68.78","SANIRAJAK","2402353","2021-01-04","2021","01","04","","-38.3","","-42.5","","-40.4","","58.4","","0.0","","","","","","0.0","","18","","","","",""
"-81.24","68.78","SANIRAJAK","2402353","2021-01-05","2021","01","05","","-38.4","","-43.9","","-41.2","","59.2","","0.0","","","","","","0.4","","18","","","","",""
"-81.24","68.78","SANIRAJAK","2402353","2021-01-06","2021","01","06","","-29.2","","-42.5","","-35.8","","53.8","","0.0","","","","","","0.6","","18","","","","",""
"-81.24","68.78","SANIRAJAK","2402353","2021-01-07","2021","01","07","","-16.3","","-29.7","","-23.0","","41.0","","0.0","","","","","","0.4","","20","","12","","64",""
"-81.24","68.78","SANIRAJAK","2402353","2021-01-08","2021","01","08","","-11.5","","-16.5","","-14.0","","32.0","","0.0","","","","","","0.5","","55","","12","","62",""
"-81.24","68.78","SANIRAJAK","2402353","2021-01-09","2021","01","09","","-11.7","","-16.8","","-14.3","","32.3","","0.0","","","","","","0.9","","50","","11","","31",""
"-81.24","68.78","SANIRAJAK","2402353","2021-01-10","2021","01","10","","-15.8","","-26.5","","-21.1","","39.1","","0.0","","","","","","0.0","","54","","","","",""
"-81.24","68.78","SANIRAJAK","2402353","2021-01-11","2021","01","11","","-17.9","","-28.0","","-23.0","","41.0","","0.0","","","","","","0.0","","54","","","","",""
"-81.24","68.78","SANIRAJAK","2402353","2021-01-12","2021","01","12","","-18.0","","-19.8","","-18.9","","36.9","","0.0","","","","","","0.0","","54","","","","",""
"-81.24","68.78","SANIRAJAK","2402353","2021-01-13","2021","01","13","","-16.9","","-23.7","","-20.3","","38.3","","0.0","","","","","","0.0","","53","","","","",""
"-81.24","68.78","SANIRAJAK","2402353","2021-01-14","2021","01","14","","-13.2","","-23.8","","-18.5","","36.5","","0.0","","","","","","1.7","","53","","12","","39",""
