"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.67","62.18","SALLUIT","7117800","2021-01-01","2021","01","01","","-18.9","","-22.4","","-20.7","","38.7","","0.0","","","","","","0.0","","","","23","","73",""
"-75.67","62.18","SALLUIT","7117800","2021-01-02","2021","01","02","","-19.3","","-24.2","","-21.7","","39.7","","0.0","","","","","","0.0","","","","19","","86",""
"-75.67","62.18","SALLUIT","7117800","2021-01-03","2021","01","03","","-20.1","","-23.7","","-21.9","","39.9","","0.0","","","","","","0.0","","","","20","","55",""
"-75.67","62.18","SALLUIT","7117800","2021-01-04","2021","01","04","","-17.4","","-24.8","","-21.1","","39.1","","0.0","","","","","","0.5","","","","","","",""
"-75.67","62.18","SALLUIT","7117800","2021-01-05","2021","01","05","","-10.2","","-18.6","","-14.4","","32.4","","0.0","","","","","","3.1","","4","","2","","42",""
"-75.67","62.18","SALLUIT","7117800","2021-01-06","2021","01","06","","-17.4","","-24.8","","-21.1","","39.1","","0.0","","","","","","0.0","","4","","32","","36",""
"-75.67","62.18","SALLUIT","7117800","2021-01-07","2021","01","07","","-16.8","","-26.0","","-21.4","","39.4","","0.0","","","","","","0.0","","3","","17","","110",""
"-75.67","62.18","SALLUIT","7117800","2021-01-08","2021","01","08","","-13.3","","-18.7","","-16.0","","34.0","","0.0","","","","","","0.2","","","","17","","108",""
"-75.67","62.18","SALLUIT","7117800","2021-01-09","2021","01","09","","-9.7","","-18.3","","-14.0","","32.0","","0.0","","","","","","0.0","","","","20","","55",""
"-75.67","62.18","SALLUIT","7117800","2021-01-10","2021","01","10","","-16.5","","-19.8","","-18.1","","36.1","","0.0","","","","","","0.0","","","","21","","53",""
"-75.67","62.18","SALLUIT","7117800","2021-01-11","2021","01","11","","-15.0","","-17.7","","-16.3","","34.3","","0.0","","","","","","0.2","","","","","","",""
"-75.67","62.18","SALLUIT","7117800","2021-01-12","2021","01","12","","-14.2","","-17.4","","-15.8","","33.8","","0.0","","","","","","","M","","","","","",""
"-75.67","62.18","SALLUIT","7117800","2021-01-13","2021","01","13","","-14.6","","-19.8","","-17.2","","35.2","","0.0","","","","","","0.0","","","","","","",""
"-75.67","62.18","SALLUIT","7117800","2021-01-14","2021","01","14","","-13.0","","-19.9","","-16.4","","34.4","","0.0","","","","","","0.0","","","","17","","64",""
"-75.67","62.18","SALLUIT","7117800","2021-01-15","2021","01","15","","-10.4","","-22.0","","-16.2","","34.2","","0.0","","","","","","0.0","","","","21","","79",""
"-75.67","62.18","SALLUIT","7117800","2021-01-16","2021","01","16","","-20.0","","-24.1","","-22.0","","40.0","","0.0","","","","","","0.2","","","","23","","67",""
"-75.67","62.18","SALLUIT","7117800","2021-01-17","2021","01","17","","-20.7","","-28.9","","-24.8","","42.8","","0.0","","","","","","0.0","","","","24","","63",""
"-75.67","62.18","SALLUIT","7117800","2021-01-18","2021","01","18","","-16.5","","-27.7","","-22.1","","40.1","","0.0","","","","","","1.4","","","","2","","45",""
"-75.67","62.18","SALLUIT","7117800","2021-01-19","2021","01","19","","-14.3","","-24.4","","-19.3","","37.3","","0.0","","","","","","1.1","","4","","21","","82",""
"-75.67","62.18","SALLUIT","7117800","2021-01-20","2021","01","20","","-23.8","","-28.0","","-25.9","","43.9","","0.0","","","","","","0.0","","","","22","","70",""
