"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-01","2021","01","01","","-16.4","","-19.2","","-17.8","","35.8","","0.0","","","","","","","","","","4","","39",""
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-02","2021","01","02","","-18.2","","-21.5","","-19.8","","37.8","","0.0","","","","","","","","","","","","",""
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-03","2021","01","03","","-15.9","","-20.3","","-18.1","","36.1","","0.0","","","","","","","","","","","","",""
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-04","2021","01","04","","-16.1","","-22.2","","-19.2","","37.2","","0.0","","","","","","","","","","","","",""
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-05","2021","01","05","","-10.1","","-21.0","","-15.5","","33.5","","0.0","","","","","","","","","","22","","33",""
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-06","2021","01","06","","-7.8","","-20.3","","-14.0","","32.0","","0.0","","","","","","","","","","","M","","M"
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-07","2021","01","07","","-20.2","","-24.1","","-22.1","","40.1","","0.0","","","","","","","","","","4","","48",""
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-08","2021","01","08","","-16.6","","-22.7","","-19.6","","37.6","","0.0","","","","","","","","","","","","",""
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-09","2021","01","09","","-13.5","","-18.3","","-15.9","","33.9","","0.0","","","","","","","","","","","","",""
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-10","2021","01","10","","-12.8","","-15.5","","-14.2","","32.2","","0.0","","","","","","","","","","","M","","M"
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-11","2021","01","11","","-12.8","","-15.4","","-14.1","","32.1","","0.0","","","","","","","","","","","","",""
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-12","2021","01","12","","-13.0","","-16.8","","-14.9","","32.9","","0.0","","","","","","","","","","","M","","M"
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-13","2021","01","13","","-15.4","","-17.1","","-16.2","","34.2","","0.0","","","","","","","","","","","","",""
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-14","2021","01","14","","-16.8","","-19.5","","-18.1","","36.1","","0.0","","","","","","","","","","","","",""
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-15","2021","01","15","","-9.7","","-18.1","","-13.9","","31.9","","0.0","","","","","","","","","","20","","46",""
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-16","2021","01","16","","-8.8","","-20.2","","-14.5","","32.5","","0.0","","","","","","","","","","19","","44",""
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-17","2021","01","17","","-18.4","","-20.6","","-19.5","","37.5","","0.0","","","","","","","","","","5","","42",""
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-18","2021","01","18","","-1.6","","-19.3","","-10.5","","28.5","","0.0","","","","","","","","","","","M","","M"
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-19","2021","01","19","","-1.2","","-10.5","","-5.8","","23.8","","0.0","","","","","","","","","","","M","","M"
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-20","2021","01","20","","-3.3","","-12.1","","-7.7","","25.7","","0.0","","","","","","","","","","19","","39",""
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-21","2021","01","21","","-1.9","","-4.7","","-3.3","","21.3","","0.0","","","","","","","","","","13","","35",""
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-22","2021","01","22","","-1.7","","-4.1","","-2.9","","20.9","","0.0","","","","","","","","","","","M","","M"
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-23","2021","01","23","","-4.1","","-10.7","","-7.4","","25.4","","0.0","","","","","","","","","","5","","59",""
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-24","2021","01","24","","-9.5","","-11.5","","-10.5","","28.5","","0.0","","","","","","","","","","5","","57",""
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-25","2021","01","25","","-7.2","","-12.0","","-9.6","","27.6","","0.0","","","","","","","","","","7","","39",""
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-26","2021","01","26","","-9.1","","-16.4","","-12.7","","30.7","","0.0","","","","","","","","","","","","",""
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-27","2021","01","27","","-11.7","","-16.7","","-14.2","","32.2","","0.0","","","","","","","","","","5","","42",""
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-28","2021","01","28","","-14.5","","-18.0","","-16.2","","34.2","","0.0","","","","","","","","","","","M","61",""
"-64.15","63.34","BREVOORT ISLAND","2400565","2021-01-29","2021","01","29","","-12.4","","-19.4","","-15.9","","33.9","","0.0","","","","","","","","","","4","","44",""
