"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.06","46.30","LEMIEUX","701Q009","2018-01-01","2018","01","01","","-20.8","","-34.7","","-27.8","","45.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.06","46.30","LEMIEUX","701Q009","2018-01-02","2018","01","02","","-18.1","","-37.5","","-27.8","","45.8","","0.0","","","M","","M","2.0","","","","22","","32",""
"-72.06","46.30","LEMIEUX","701Q009","2018-01-03","2018","01","03","","-11.2","","-29.2","","-20.2","","38.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-72.06","46.30","LEMIEUX","701Q009","2018-01-04","2018","01","04","","-7.6","","-16.2","","-11.9","","29.9","","0.0","","","M","","M","4.0","","","","34","","54",""
"-72.06","46.30","LEMIEUX","701Q009","2018-01-05","2018","01","05","","-11.1","","-21.3","","-16.2","","34.2","","0.0","","","M","","M","5.0","","","","33","","46",""
"-72.06","46.30","LEMIEUX","701Q009","2018-01-06","2018","01","06","","-18.4","","-26.1","","-22.3","","40.3","","0.0","","","M","","M","1.0","","","","24","","41",""
"-72.06","46.30","LEMIEUX","701Q009","2018-01-07","2018","01","07","","-14.2","","-31.2","","-22.7","","40.7","","0.0","","","M","","M","4.0","","","","20","","37",""
"-72.06","46.30","LEMIEUX","701Q009","2018-01-08","2018","01","08","","-5.3","","-14.8","","-10.1","","28.1","","0.0","","","M","","M","8.0","","","","","","<31",""
"-72.06","46.30","LEMIEUX","701Q009","2018-01-09","2018","01","09","","-3.0","","-19.0","","-11.0","","29.0","","0.0","","","M","","M","1.8","","","","28","","43",""
"-72.06","46.30","LEMIEUX","701Q009","2018-01-10","2018","01","10","","-1.0","","-24.8","","-12.9","","30.9","","0.0","","","M","","M","0.0","","","","","","<31",""
