"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-01","2018","01","01","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-02","2018","01","02","","-0.9","","-11.7","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-03","2018","01","03","","","M","-11.3","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-04","2018","01","04","","1.3","","-10.8","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-05","2018","01","05","","-9.4","","-14.7","","-12.1","","30.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-06","2018","01","06","","1.1","","-14.9","","-6.9","","24.9","","0.0","","","M","","M","0.4","","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-07","2018","01","07","","0.6","","-7.7","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-08","2018","01","08","","-0.5","","-9.0","","-4.8","","22.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-09","2018","01","09","","","M","-9.0","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-10","2018","01","10","","-23.3","","-27.0","","-25.2","","43.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-11","2018","01","11","","-21.7","E","-31.4","E","-26.6","E","44.6","E","0.0","E","","M","","M","0.4","E","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-12","2018","01","12","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-13","2018","01","13","","-5.2","E","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-14","2018","01","14","","-4.1","","-25.6","","-14.9","","32.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-15","2018","01","15","","-13.2","","-26.4","","-19.8","","37.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-16","2018","01","16","","-5.5","","-18.0","","-11.8","","29.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-17","2018","01","17","","4.6","","-12.7","","-4.1","","22.1","","0.0","","","M","","M","0.5","","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-18","2018","01","18","","5.8","","-5.3","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-19","2018","01","19","","3.3","","-3.0","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-20","2018","01","20","","0.3","","-11.6","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-21","2018","01","21","","-6.8","","-15.1","","-11.0","","29.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-22","2018","01","22","","-4.1","","-10.8","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-23","2018","01","23","","2.3","","-12.1","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-24","2018","01","24","","-7.4","","-11.3","","-9.4","","27.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-25","2018","01","25","","-8.7","E","-11.9","E","-10.3","E","28.3","E","0.0","E","","M","","M","","M","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-26","2018","01","26","","-10.4","","-15.2","","-12.8","","30.8","","0.0","","","M","","M","2.2","","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-27","2018","01","27","","-13.9","","-18.9","","-16.4","","34.4","","0.0","","","M","","M","0.5","","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-28","2018","01","28","","-14.5","","-20.1","","-17.3","","35.3","","0.0","","","M","","M","1.0","","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-29","2018","01","29","","-8.0","","-19.2","","-13.6","","31.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-30","2018","01","30","","-5.1","","-15.8","","-10.5","","28.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-01-31","2018","01","31","","-15.8","","-25.7","","-20.8","","38.8","","0.0","","","M","","M","0.5","","","","","M","","M"
"-110.78","52.58","HUGHENDEN AGCM","3013362","2018-02-01","2018","02","01","","-17.1","E","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
