"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-01","2019","01","01","","-21.8","","-37.8","","-29.8","","47.8","","0.0","","","","","","0.0","","","","","","",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-02","2019","01","02","","-25.5","","-38.0","","-31.7","","49.7","","0.0","","","","","","0.0","","","","6","","41",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-03","2019","01","03","","-25.3","","-33.0","","-29.1","","47.1","","0.0","","","","","","0.0","","","","2","","35",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-04","2019","01","04","","-29.7","","-37.6","","-33.7","","51.7","","0.0","","","","","","0.0","","","","32","","47",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-05","2019","01","05","","-26.2","","-34.3","","-30.2","","48.2","","0.0","","","","","","0.0","","","","32","","53",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-06","2019","01","06","","-25.6","","-32.4","","-29.0","","47.0","","0.0","","","","","","0.0","","","","36","","46",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-07","2019","01","07","","-31.9","","-42.1","","-37.0","","55.0","","0.0","","","","","","0.0","","","","","","",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-08","2019","01","08","","-39.1","","-42.5","","-40.8","","58.8","","0.0","","","","","","0.2","","","","","","",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-09","2019","01","09","","-36.0","","-41.7","","-38.8","","56.8","","0.0","","","","","","0.0","","","","","","",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-10","2019","01","10","","-37.1","","-43.0","","-40.0","","58.0","","0.0","","","","","","0.0","","","","","","",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-11","2019","01","11","","-29.9","","-41.2","","-35.6","","53.6","","0.0","","","","","","0.0","","","","","","",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-12","2019","01","12","","-29.9","","-36.1","","-33.0","","51.0","","0.0","","","","","","0.0","","","","","","",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-13","2019","01","13","","-33.2","","-41.3","","-37.3","","55.3","","0.0","","","","","","0.0","","","","","","",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-14","2019","01","14","","-23.3","","-38.9","","-31.1","","49.1","","0.0","","","","","","0.0","","","","32","","34",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-15","2019","01","15","","-26.5","","-32.5","","-29.5","","47.5","","0.0","","","","","","0.0","","","","34","","47",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-16","2019","01","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-17","2019","01","17","","-17.4","","-36.6","","-27.0","","45.0","","0.0","","","","","","0.0","","","","26","","57",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-18","2019","01","18","","-16.5","","-19.4","","-17.9","","35.9","","0.0","","","","","","0.0","","","","26","","59",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-19","2019","01","19","","-19.0","","-38.6","","-28.8","","46.8","","0.0","","","","","","0.0","","","","29","","37",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-20","2019","01","20","","-31.1","","-41.8","","-36.4","","54.4","","0.0","","","","","","0.2","","","","32","","40",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-21","2019","01","21","","-32.5","","-39.1","","-35.8","","53.8","","0.0","","","","","","0.0","","","","34","","36",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-22","2019","01","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-23","2019","01","23","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-24","2019","01","24","","-30.3","","-38.6","","-34.5","","52.5","","0.0","","","","","","0.0","","","","","","",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-25","2019","01","25","","-31.3","","-40.8","","-36.1","","54.1","","0.0","","","","","","0.0","","","","","","",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-26","2019","01","26","","-38.2","","-44.5","","-41.3","","59.3","","0.0","","","","","","0.0","","","","33","","36",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-27","2019","01","27","","-37.0","","-43.9","","-40.5","","58.5","","0.0","","","","","","0.0","","","","32","","55",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-28","2019","01","28","","-38.2","","-43.3","","-40.8","","58.8","","0.0","","","","","","0.0","","","","","","",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-29","2019","01","29","","-36.7","","-43.0","","-39.8","","57.8","","0.0","","","","","","0.0","","","","","","",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-30","2019","01","30","","-38.4","","-43.1","","-40.8","","58.8","","0.0","","","","","","0.0","","","","","","",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-01-31","2019","01","31","","-40.3","","-43.6","","-41.9","","59.9","","0.0","","","","","","0.0","","","","","","",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-02-01","2019","02","01","","-31.3","","-42.6","","-36.9","","54.9","","0.0","","","","","","0.0","","","","","","",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-02-02","2019","02","02","","-30.9","","-38.5","","-34.7","","52.7","","0.0","","","","","","0.0","","","","","","",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-02-03","2019","02","03","","-27.3","","-39.5","","-33.4","","51.4","","0.0","","","","","","0.0","","","","18","","35",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-02-04","2019","02","04","","-26.6","","-29.2","","-27.9","","45.9","","0.0","","","","","","0.0","","","","18","","49",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-02-05","2019","02","05","","-28.2","","-34.7","","-31.4","","49.4","","0.0","","","","","","0.0","","","","17","","46",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-02-06","2019","02","06","","-24.2","","-39.9","","-32.0","","50.0","","0.0","","","","","","0.0","","","","","","",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-02-07","2019","02","07","","-19.3","","-29.3","","-24.3","","42.3","","0.0","","","","","","0.0","","","","18","","32",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-02-08","2019","02","08","","-14.5","","-29.2","","-21.8","","39.8","","0.0","","","","","","0.3","","","","18","","69",""
"-119.35","76.24","MOULD BAY CS","250M001","2019-02-09","2019","02","09","","-8.5","","-22.0","","-15.2","","33.2","","0.0","","","","","","0.2","","","","18","","53",""
