"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.43","68.82","SHEPHERD BAY A","2303685","2021-01-01","2021","01","01","","-35.3","","-39.2","","-37.3","","55.3","","0.0","","","","","","","","","","","M","","M"
"-93.43","68.82","SHEPHERD BAY A","2303685","2021-01-02","2021","01","02","","-37.9","","-44.0","","-41.0","","59.0","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2021-01-03","2021","01","03","","-42.6","","-45.4","","-44.0","","62.0","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2021-01-04","2021","01","04","","-38.9","","-45.4","","-42.2","","60.2","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2021-01-05","2021","01","05","","-36.2","","-41.5","","-38.8","","56.8","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2021-01-06","2021","01","06","","-22.1","","-38.1","","-30.1","","48.1","","0.0","","","","","","","","","","15","","42",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2021-01-07","2021","01","07","","-13.8","","-22.1","","-18.0","","36.0","","0.0","","","","","","","","","","","M","","M"
"-93.43","68.82","SHEPHERD BAY A","2303685","2021-01-08","2021","01","08","","-12.3","","-23.0","","-17.6","","35.6","","0.0","","","","","","","","","","29","","31",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2021-01-09","2021","01","09","","-23.0","","-30.9","","-26.9","","44.9","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2021-01-10","2021","01","10","","-21.1","","-28.3","","-24.7","","42.7","","0.0","","","","","","","","","","","M","","M"
"-93.43","68.82","SHEPHERD BAY A","2303685","2021-01-11","2021","01","11","","-19.6","","-22.0","","-20.8","","38.8","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2021-01-12","2021","01","12","","-19.1","","-26.6","","-22.8","","40.8","","0.0","","","","","","","","","","","","",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2021-01-13","2021","01","13","","-16.4","","-21.4","","-18.9","","36.9","","0.0","","","","","","","","","","11","","42",""
"-93.43","68.82","SHEPHERD BAY A","2303685","2021-01-14","2021","01","14","","-16.2","","-21.9","","-19.1","","37.1","","0.0","","","","","","","","","","10","","35",""
