"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-01","2022","01","01","","-26.3","","-32.6","","-29.4","","47.4","","0.0","","","","","","0.0","","2","","33","","48",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-02","2022","01","02","","-30.9","","-33.0","","-31.9","","49.9","","0.0","","","","","","0.0","","2","","34","","32",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-03","2022","01","03","","-28.2","","-33.1","","-30.6","","48.6","","0.0","","","","","","0.0","","2","","34","","51",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-04","2022","01","04","","-29.1","","-32.1","","-30.6","","48.6","","0.0","","","","","","0.0","","2","","34","","58",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-05","2022","01","05","","","M","","M","","M","","M","","M","","","","","","M","2","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-06","2022","01","06","","","M","","M","","M","","M","","M","","","","","","M","1","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-07","2022","01","07","","-25.3","","-31.3","","-28.3","","46.3","","0.0","","","","","","0.0","","1","","28","","41",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-08","2022","01","08","","-31.3","","-36.1","","-33.7","","51.7","","0.0","","","","","","0.0","","1","","30","","46",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-09","2022","01","09","","-31.7","","-35.4","","-33.6","","51.6","","0.0","","","","","","0.0","","1","","32","","62",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-10","2022","01","10","","-27.4","","-35.0","","-31.2","","49.2","","0.0","","","","","","0.2","","1","","29","","45",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-11","2022","01","11","","-28.8","","-34.2","","-31.5","","49.5","","0.0","","","","","","0.0","","1","","30","","43",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-12","2022","01","12","","-30.3","","-34.5","","-32.4","","50.4","","0.0","","","","","","0.0","","1","","30","","45",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-13","2022","01","13","","-23.8","","-35.0","","-29.4","","47.4","","0.0","","","","","","0.0","","1","","26","","33",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-14","2022","01","14","","-9.5","","-25.0","","-17.2","","35.2","","0.0","","","","","","0.0","","1","","23","","67",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-15","2022","01","15","","-9.4","","-32.8","","-21.1","","39.1","","0.0","","","","","","0.2","","1","","32","","70",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-16","2022","01","16","","-32.8","","-35.3","","-34.1","","52.1","","0.0","","","","","","0.0","","1","","33","","56",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-17","2022","01","17","","-32.4","","-35.9","","-34.1","","52.1","","0.0","","","","","","0.0","","1","","33","","41",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-18","2022","01","18","","-27.4","","-35.1","","-31.3","","49.3","","0.0","","","","","","0.0","","1","","34","","64",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-19","2022","01","19","","-27.8","","-30.2","","-29.0","","47.0","","0.0","","","","","","0.0","","1","","35","","51",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-20","2022","01","20","","-21.1","","-29.9","","-25.5","","43.5","","0.0","","","","","","0.0","","1","","36","","48",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-21","2022","01","21","","-22.6","","-33.1","","-27.8","","45.8","","0.0","","","","","","0.2","","1","","34","","86",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-22","2022","01","22","","-31.9","","-34.3","","-33.1","","51.1","","0.0","","","","","","0.0","","1","","32","","61",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-23","2022","01","23","","-30.7","","-34.2","","-32.4","","50.4","","0.0","","","","","","0.0","","1","","34","","60",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-24","2022","01","24","","-29.9","","-32.8","","-31.4","","49.4","","0.0","","","","","","0.0","","1","","34","","65",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-25","2022","01","25","","-17.0","","-31.2","","-24.1","","42.1","","0.0","","","","","","0.4","","1","","19","","43",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-26","2022","01","26","","-19.2","","-32.7","","-26.0","","44.0","","0.0","","","","","","0.0","","1","","36","","66",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-27","2022","01","27","","-22.6","","-33.4","","-28.0","","46.0","","0.0","","","","","","0.0","","1","","34","","61",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-28","2022","01","28","","-27.6","","-31.6","","-29.6","","47.6","","0.0","","","","","","0.0","","1","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-29","2022","01","29","","-28.4","","-32.2","","-30.3","","48.3","","0.0","","","","","","0.0","","1","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-30","2022","01","30","","-26.5","","-33.7","","-30.1","","48.1","","0.0","","","","","","0.0","","1","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-01-31","2022","01","31","","-24.6","","-33.8","","-29.2","","47.2","","0.0","","","","","","0.2","","1","","32","","44",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-01","2022","02","01","","-30.4","","-38.4","","-34.4","","52.4","","0.0","","","","","","0.2","","1","","34","","74",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-02","2022","02","02","","-29.9","","-35.1","","-32.5","","50.5","","0.0","","","","","","0.0","","1","","35","","80",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-03","2022","02","03","","-33.8","","-35.7","","-34.8","","52.8","","0.0","","","","","","0.0","","1","","30","","54",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-04","2022","02","04","","-30.4","","-34.4","","-32.4","","50.4","","0.0","","","","","","0.0","","1","","29","","64",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-05","2022","02","05","","-32.1","","-35.8","","-33.9","","51.9","","0.0","","","","","","0.0","","1","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-06","2022","02","06","","-22.8","","-33.6","","-28.2","","46.2","","0.0","","","","","","0.0","","1","","19","","47",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-07","2022","02","07","","-14.6","","-23.3","","-19.0","","37.0","","0.0","","","","","","0.2","","1","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-08","2022","02","08","","-16.5","","-33.8","","-25.2","","43.2","","0.0","","","","","","0.2","","1","","1","","44",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-09","2022","02","09","","-26.9","","-34.6","","-30.7","","48.7","","0.0","","","","","","0.0","","1","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-10","2022","02","10","","-34.0","","-40.0","","-37.0","","55.0","","0.0","","","","","","0.2","","1","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-11","2022","02","11","","-29.0","","-40.2","","-34.6","","52.6","","0.0","","","","","","0.0","","1","","30","","43",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-12","2022","02","12","","-30.4","","-35.4","","-32.9","","50.9","","0.0","","","","","","0.0","","1","","31","","36",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-13","2022","02","13","","-32.4","","-37.2","","-34.8","","52.8","","0.0","","","","","","0.0","","1","","33","","41",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-14","2022","02","14","","-27.9","","-37.6","","-32.7","","50.7","","0.0","","","","","","0.0","","1","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-15","2022","02","15","","-27.0","","-36.6","","-31.8","","49.8","","0.0","","","","","","0.4","","1","","35","","48",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-16","2022","02","16","","-32.8","","-38.4","","-35.6","","53.6","","0.0","","","","","","0.0","","1","","31","","41",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-17","2022","02","17","","-29.3","","-34.9","","-32.1","","50.1","","0.0","","","","","","0.0","","1","","26","","38",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-18","2022","02","18","","-29.3","","-34.4","","-31.9","","49.9","","0.0","","","","","","0.2","","1","","30","","61",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-19","2022","02","19","","-34.4","","-39.2","","-36.8","","54.8","","0.0","","","","","","0.2","","1","","34","","52",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-20","2022","02","20","","-34.3","","-39.9","","-37.1","","55.1","","0.0","","","","","","0.0","","1","","34","","49",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-21","2022","02","21","","-28.4","","-36.0","","-32.2","","50.2","","0.0","","","","","","0.0","","1","","29","","52",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-22","2022","02","22","","-29.4","","-35.3","","-32.4","","50.4","","0.0","","","","","","0.0","","1","","30","","45",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-23","2022","02","23","","","M","","M","","M","","M","","M","","","","","","M","1","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-24","2022","02","24","","-19.4","","-31.1","","-25.3","","43.3","","0.0","","","","","","0.0","","1","","26","","42",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-25","2022","02","25","","-17.2","","-28.4","","-22.8","","40.8","","0.0","","","","","","0.2","","1","","31","","60",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-26","2022","02","26","","-27.1","","-31.2","","-29.1","","47.1","","0.0","","","","","","0.0","","1","","34","","60",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-27","2022","02","27","","-24.0","","-32.3","","-28.1","","46.1","","0.0","","","","","","0.0","","1","","29","","51",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-02-28","2022","02","28","","-27.1","","-31.1","","-29.1","","47.1","","0.0","","","","","","0.0","","1","","32","","37",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-01","2022","03","01","","-30.1","","-35.0","","-32.6","","50.6","","0.0","","","","","","0.0","","0","","32","","38",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-02","2022","03","02","","-24.0","","-33.7","","-28.9","","46.9","","0.0","","","","","","0.0","","1","","34","","54",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-03","2022","03","03","","-16.7","","-26.1","","-21.4","","39.4","","0.0","","","","","","0.0","","1","","33","","54",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-04","2022","03","04","","-13.7","","-24.9","","-19.3","","37.3","","0.0","","","","","","0.0","","1","","24","","35",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-05","2022","03","05","","-8.4","","-15.8","","-12.1","","30.1","","0.0","","","","","","0.0","","1","","32","","41",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-06","2022","03","06","","-14.0","","-20.9","","-17.5","","35.5","","0.0","","","","","","0.0","","1","","31","","40",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-07","2022","03","07","","-15.2","","-21.8","","-18.5","","36.5","","0.0","","","","","","0.0","","1","","35","","81",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-08","2022","03","08","","-21.3","","-27.0","","-24.2","","42.2","","0.0","","","","","","0.0","","1","","35","","73",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-09","2022","03","09","","-22.3","","-28.6","","-25.5","","43.5","","0.0","","","","","","0.0","","1","","35","","60",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-10","2022","03","10","","-25.8","","-31.5","","-28.6","","46.6","","0.0","","","","","","0.0","","1","","32","","60",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-11","2022","03","11","","-19.1","","-25.8","","-22.4","","40.4","","0.0","","","","","","0.0","","1","","33","","61",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-12","2022","03","12","","-19.4","","-26.1","","-22.8","","40.8","","0.0","","","","","","0.0","","1","","34","","34",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-13","2022","03","13","","-23.3","","-28.1","","-25.7","","43.7","","0.0","","","","","","0.0","","1","","31","","72",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-14","2022","03","14","","-20.5","","-28.7","","-24.6","","42.6","","0.0","","","","","","0.0","","1","","29","","53",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-15","2022","03","15","","","M","","M","","M","","M","","M","","","","","","M","1","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-16","2022","03","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-17","2022","03","17","","","M","","M","","M","","M","","M","","","","","","M","1","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-18","2022","03","18","","-11.3","","-22.5","","-16.9","","34.9","","0.0","","","","","","2.3","","1","","8","","36",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-19","2022","03","19","","-16.0","","-25.5","","-20.7","","38.7","","0.0","","","","","","0.0","","1","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-20","2022","03","20","","-12.6","","-25.1","","-18.8","","36.8","","0.0","","","","","","0.0","","0","","15","","32",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-21","2022","03","21","","-4.8","","-18.2","","-11.5","","29.5","","0.0","","","","","","0.5","","2","","18","","46",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-22","2022","03","22","","-3.1","","-14.2","","-8.7","","26.7","","0.0","","","","","","0.6","","1","","33","","57",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-23","2022","03","23","","-11.4","","-17.3","","-14.4","","32.4","","0.0","","","","","","1.9","","1","","10","","39",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-24","2022","03","24","","-11.5","","-24.6","","-18.0","","36.0","","0.0","","","","","","0.6","","17","","35","","72",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-25","2022","03","25","","-24.6","","-32.6","","-28.6","","46.6","","0.0","","","","","","0.2","","0","","35","","75",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-26","2022","03","26","","-23.8","","-33.3","","-28.6","","46.6","","0.0","","","","","","0.0","","1","","33","","48",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-27","2022","03","27","","-18.2","","-29.7","","-23.9","","41.9","","0.0","","","","","","0.0","","1","","14","","31",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-28","2022","03","28","","-14.7","","-21.5","","-18.1","","36.1","","0.0","","","","","","0.0","","0","","15","","34",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-29","2022","03","29","","-5.2","","-23.0","","-14.1","","32.1","","0.0","","","","","","0.2","","0","","17","","35",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-30","2022","03","30","","-7.1","","-24.8","","-15.9","","33.9","","0.0","","","","","","2.0","","3","","1","","37",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-03-31","2022","03","31","","-16.3","","-26.2","","-21.2","","39.2","","0.0","","","","","","0.0","","1","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-04-01","2022","04","01","","-13.4","","-24.4","","-18.9","","36.9","","0.0","","","","","","0.0","","1","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-04-02","2022","04","02","","-17.2","","-26.3","","-21.7","","39.7","","0.0","","","","","","0.0","","1","","34","","38",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-04-03","2022","04","03","","-17.4","","-26.1","","-21.8","","39.8","","0.0","","","","","","0.2","","1","","9","","33",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-04-04","2022","04","04","","-13.6","","-26.6","","-20.1","","38.1","","0.0","","","","","","0.0","","7","","14","","50",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2022-04-05","2022","04","05","","-6.7","","-16.7","","-11.7","","29.7","","0.0","","","","","","0.0","","1","","15","","59",""
