"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2020-01-01","2020","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2020-01-02","2020","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2020-01-03","2020","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2020-01-04","2020","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2020-01-05","2020","01","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2020-01-06","2020","01","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2020-01-07","2020","01","07","","","M","","M","","M","","M","","M","","","","","","M","2","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2020-01-08","2020","01","08","","","M","","M","","M","","M","","M","","","","","","M","2","","","M","","M"
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2020-01-09","2020","01","09","","-34.1","","-38.3","","-36.2","","54.2","","0.0","","","","","","0.2","","1","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2020-01-10","2020","01","10","","-36.4","","-39.1","","-37.7","","55.7","","0.0","","","","","","0.0","","1","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2020-01-11","2020","01","11","","-36.3","","-38.2","","-37.2","","55.2","","0.0","","","","","","0.0","","2","","","","",""
"-100.88","61.13","ENNADAI LAKE (AUT)","2301102","2020-01-12","2020","01","12","","-33.7","","-38.7","","-36.2","","54.2","","0.0","","","","","","0.0","","1","","","","",""
