"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-137.58","60.77","HAINES JUNCTION","2100630","2019-01-01","2019","01","01","","5.5","","-10.1","","-2.3","","20.3","","0.0","","","","","","0.0","","7","","22","","65",""
"-137.58","60.77","HAINES JUNCTION","2100630","2019-01-02","2019","01","02","","1.7","","-12.6","","-5.5","","23.5","","0.0","","","","","","0.2","","8","","34","","42",""
"-137.58","60.77","HAINES JUNCTION","2100630","2019-01-03","2019","01","03","","-7.1","","-22.0","","-14.6","","32.6","","0.0","","","","","","0.2","","8","","34","","32",""
"-137.58","60.77","HAINES JUNCTION","2100630","2019-01-04","2019","01","04","","-7.4","","-23.3","","-15.3","","33.3","","0.0","","","","","","0.0","","8","","35","","31",""
"-137.58","60.77","HAINES JUNCTION","2100630","2019-01-05","2019","01","05","","-23.1","","-36.0","","-29.5","","47.5","","0.0","","","","","","0.6","","7","","","","",""
"-137.58","60.77","HAINES JUNCTION","2100630","2019-01-06","2019","01","06","","-35.9","","-39.7","","-37.8","","55.8","","0.0","","","","","","0.0","","8","","","","",""
"-137.58","60.77","HAINES JUNCTION","2100630","2019-01-07","2019","01","07","","-32.0","","-39.8","","-35.9","","53.9","","0.0","","","","","","0.0","","8","","","","",""
"-137.58","60.77","HAINES JUNCTION","2100630","2019-01-08","2019","01","08","","-36.5","","-41.4","","-39.0","","57.0","","0.0","","","","","","0.2","","7","","","","",""
"-137.58","60.77","HAINES JUNCTION","2100630","2019-01-09","2019","01","09","","-34.6","","-40.0","","-37.3","","55.3","","0.0","","","","","","0.0","","7","","","","",""
"-137.58","60.77","HAINES JUNCTION","2100630","2019-01-10","2019","01","10","","-29.8","","-38.2","","-34.0","","52.0","","0.0","","","","","","0.0","","8","","","","",""
"-137.58","60.77","HAINES JUNCTION","2100630","2019-01-11","2019","01","11","","-33.1","","-40.9","","-37.0","","55.0","","0.0","","","","","","0.0","","7","","","","",""
"-137.58","60.77","HAINES JUNCTION","2100630","2019-01-12","2019","01","12","","-26.5","","-36.2","","-31.4","","49.4","","0.0","","","","","","0.0","","7","","","","",""
"-137.58","60.77","HAINES JUNCTION","2100630","2019-01-13","2019","01","13","","-20.2","","-27.6","","-23.9","","41.9","","0.0","","","","","","0.0","","7","","","","",""
"-137.58","60.77","HAINES JUNCTION","2100630","2019-01-14","2019","01","14","","-15.6","","-28.2","","-21.9","","39.9","","0.0","","","","","","0.0","","7","","","","",""
"-137.58","60.77","HAINES JUNCTION","2100630","2019-01-15","2019","01","15","","-10.1","","-15.6","","-12.8","","30.8","","0.0","","","","","","1.0","","7","","","","",""
"-137.58","60.77","HAINES JUNCTION","2100630","2019-01-16","2019","01","16","","-8.2","","-10.1","","-9.2","","27.2","","0.0","","","","","","0.0","","9","","","","",""
