"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.32","51.07","ACADIA VALLEY","3020035","2018-01-01","2018","01","01","","-14.8","","-33.6","","-24.2","","42.2","","0.0","","","M","","M","","M","","","25","","44",""
"-110.32","51.07","ACADIA VALLEY","3020035","2018-01-02","2018","01","02","","-0.5","","-14.9","","-7.7","","25.7","","0.0","","","M","","M","0.0","","","","29","","39",""
"-110.32","51.07","ACADIA VALLEY","3020035","2018-01-03","2018","01","03","","0.6","","-14.7","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2018-01-04","2018","01","04","","-2.8","","-15.2","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2018-01-05","2018","01","05","","-6.5","","-14.0","","-10.3","","28.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2018-01-06","2018","01","06","","3.8","","-12.5","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","34","","56",""
"-110.32","51.07","ACADIA VALLEY","3020035","2018-01-07","2018","01","07","","2.4","","-10.5","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","27","","33",""
"-110.32","51.07","ACADIA VALLEY","3020035","2018-01-08","2018","01","08","","-4.1","","-9.8","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2018-01-09","2018","01","09","","0.6","","-18.8","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","33","","61",""
"-110.32","51.07","ACADIA VALLEY","3020035","2018-01-10","2018","01","10","","-18.8","","-24.5","","-21.7","","39.7","","0.0","","","M","","M","0.9","","","","32","","50",""
