"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-01","2019","01","01","","1.5","","-22.3","","-10.4","","28.4","","0.0","","","","","","0.0","","","","27","","44",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-02","2019","01","02","","5.2","","-2.2","","1.5","","16.5","","0.0","","","","","","0.0","","","","26","","37",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-03","2019","01","03","","6.0","","-3.4","","1.3","","16.7","","0.0","","","","","","0.0","","","","23","","33",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-04","2019","01","04","","7.6","","-5.6","","1.0","","17.0","","0.0","","","","","","0.0","","","","24","","58",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-05","2019","01","05","","-3.0","","-4.1","","-3.5","","21.5","","0.0","","","","","","0.0","","","","10","","32",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-06","2019","01","06","","6.4","","-4.2","","1.1","","16.9","","0.0","","","","","","0.0","","","","29","","41",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-07","2019","01","07","","-3.9","","-15.3","","-9.6","","27.6","","0.0","","","","","","1.2","","","","32","","52",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-08","2019","01","08","","-12.9","","-20.6","","-16.7","","34.7","","0.0","","","","","","0.0","","","","30","","51",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-09","2019","01","09","","-5.1","","-15.2","","-10.1","","28.1","","0.0","","","","","","0.0","","","","11","","31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-10","2019","01","10","","-7.4","","-16.9","","-12.1","","30.1","","0.0","","","","","","0.4","","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-11","2019","01","11","","-8.7","","-18.1","","-13.4","","31.4","","0.0","","","","","","0.0","","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-12","2019","01","12","","2.1","","-11.5","","-4.7","","22.7","","0.0","","","","","","0.0","","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-13","2019","01","13","","0.1","","-11.2","","-5.6","","23.6","","0.0","","","","","","0.0","","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-14","2019","01","14","","2.2","","-14.3","","-6.1","","24.1","","0.0","","","","","","0.0","","","","30","","34",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-15","2019","01","15","","-2.0","","-12.4","","-7.2","","25.2","","0.0","","","","","","0.0","","","","31","","35",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-16","2019","01","16","","-9.7","","-13.1","","-11.4","","29.4","","0.0","","","","","","0.5","","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-17","2019","01","17","","-13.1","","-17.5","","-15.3","","33.3","","0.0","","","","","","0.4","","","","9","","31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-18","2019","01","18","","-15.0","","-22.1","","-18.5","","36.5","","0.0","","","","","","0.9","","","","8","","35",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-19","2019","01","19","","-9.3","","-16.1","","-12.7","","30.7","","0.0","","","","","","0.0","","","","10","","40",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-20","2019","01","20","","-9.0","","-18.1","","-13.5","","31.5","","0.0","","","","","","0.0","","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-21","2019","01","21","","-1.7","","-14.8","","-8.3","","26.3","","0.0","","","","","","0.0","","","","33","","34",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-22","2019","01","22","","-1.6","","-15.6","","-8.6","","26.6","","0.0","","","","","","","M","","","25","","36",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-23","2019","01","23","","-2.2","","-24.9","","-13.5","","31.5","","0.0","","","","","","0.4","","","","35","","50",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-24","2019","01","24","","-1.9","","-25.7","","-13.8","","31.8","","0.0","","","","","","0.0","","","","29","","45",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-25","2019","01","25","","1.3","","-9.8","","-4.3","","22.3","","0.0","","","","","","0.0","","","","30","","50",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-26","2019","01","26","","3.3","","-3.0","","0.2","","17.8","","0.0","","","","","","0.0","","","","28","","37",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-27","2019","01","27","","5.7","","-4.6","","0.5","","17.5","","0.0","","","","","","","M","","","32","","80",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-28","2019","01","28","","-4.6","","-16.8","","-10.7","","28.7","","0.0","","","","","","0.4","","","","32","","54",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-29","2019","01","29","","-13.1","","-19.8","","-16.5","","34.5","","0.0","","","","","","0.0","","","","","M","","M"
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-30","2019","01","30","","-2.3","","-17.5","","-9.9","","27.9","","0.0","","","","","","1.1","","","","27","","31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-01-31","2019","01","31","","2.2","","-6.2","","-2.0","","20.0","","0.0","","","","","","0.0","","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-01","2019","02","01","","-2.5","","-18.8","","-10.7","","28.7","","0.0","","","","","","0.0","","","","2","","44",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-02","2019","02","02","","-18.2","","-22.2","","-20.2","","38.2","","0.0","","","","","","0.4","","","","34","","44",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-03","2019","02","03","","-22.0","","-25.4","","-23.7","","41.7","","0.0","","","","","","0.4","","","","35","","36",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-04","2019","02","04","","-22.5","","-28.3","","-25.4","","43.4","","0.0","","","","","","1.0","","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-05","2019","02","05","","-21.9","","-31.5","","-26.7","","44.7","","0.0","","","","","","0.0","","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-06","2019","02","06","","-22.0","","-32.4","","-27.2","","45.2","","0.0","","","","","","0.0","","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-07","2019","02","07","","-22.2","","-34.4","","-28.3","","46.3","","0.0","","","","","","","M","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-08","2019","02","08","","-19.4","","-29.3","","-24.3","","42.3","","0.0","","","","","","0.4","","","","35","","33",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-09","2019","02","09","","-22.6","","-27.0","","-24.8","","42.8","","0.0","","","","","","0.9","","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-10","2019","02","10","","-19.6","","-25.8","","-22.7","","40.7","","0.0","","","","","","0.8","","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-11","2019","02","11","","-16.9","","-28.4","","-22.7","","40.7","","0.0","","","","","","0.9","","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-12","2019","02","12","","-17.7","","-29.6","","-23.6","","41.6","","0.0","","","","","","0.4","","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-13","2019","02","13","","-16.1","","-27.4","","-21.7","","39.7","","0.0","","","","","","1.0","","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-14","2019","02","14","","-17.9","","-30.2","","-24.0","","42.0","","0.0","","","","","","0.0","","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-15","2019","02","15","","-15.2","","-25.4","","-20.3","","38.3","","0.0","","","","","","3.8","","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-16","2019","02","16","","-17.2","","-22.2","","-19.7","","37.7","","0.0","","","","","","0.8","","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-17","2019","02","17","","-15.6","","-24.2","","-19.9","","37.9","","0.0","","","","","","0.4","","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-18","2019","02","18","","-21.8","","-30.0","","-25.9","","43.9","","0.0","","","","","","0.0","","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-19","2019","02","19","","-13.6","","-30.0","","-21.8","","39.8","","0.0","","","","","","0.0","","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-20","2019","02","20","","-5.3","","-17.5","","-11.4","","29.4","","0.0","","","","","","0.0","","","","35","","36",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-21","2019","02","21","","-10.7","","-24.3","","-17.5","","35.5","","0.0","","","","","","0.4","","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-22","2019","02","22","","-8.7","","-28.2","","-18.4","","36.4","","0.0","","","","","","0.0","","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-23","2019","02","23","","-14.4","","-22.3","","-18.3","","36.3","","0.0","","","","","","0.0","","","","33","","58",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-24","2019","02","24","","-17.2","","-27.7","","-22.5","","40.5","","0.0","","","","","","0.4","","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-25","2019","02","25","","-21.7","","-29.9","","-25.8","","43.8","","0.0","","","","","","0.0","","","","","","",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-26","2019","02","26","","-18.7","","-27.9","","-23.3","","41.3","","0.0","","","","","","0.0","","","","25","","39",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-27","2019","02","27","","-11.0","","-21.3","","-16.1","","34.1","","0.0","","","","","","0.0","","","","25","","42",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-02-28","2019","02","28","","-6.2","","-17.1","","-11.7","","29.7","","0.0","","","","","","0.0","","","","29","","33",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-03-01","2019","03","01","","-12.6","","-28.7","","-20.6","","38.6","","0.0","","","","","","0.4","","","","34","","48",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-03-02","2019","03","02","","-21.8","","-31.8","","-26.8","","44.8","","0.0","","","","","","0.0","","","","31","","39",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-03-03","2019","03","03","","-16.7","","-26.0","","-21.3","","39.3","","0.0","","","","","","0.0","","","","29","","46",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-03-04","2019","03","04","","-10.5","","-23.3","","-16.9","","34.9","","0.0","","","","","","0.0","","","","30","","45",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-03-05","2019","03","05","","-9.4","","-19.7","","-14.5","","32.5","","0.0","","","","","","0.0","","","","29","","38",""
"-110.32","51.07","ACADIA VALLEY","3020035","2019-03-06","2019","03","06","","-13.6","","-22.8","","-18.2","","36.2","","0.0","","","","","","0.0","","","","","","",""
