"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-01","2021","01","01","","-3.6","","-9.8","","-6.7","","24.7","","0.0","","","","","","0.0","","4","","","","",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-02","2021","01","02","","3.2","","-9.1","","-2.9","","20.9","","0.0","","","","","","0.0","","5","","18","","37",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-03","2021","01","03","","4.0","","-2.2","","0.9","","17.1","","0.0","","","","","","0.0","","5","","23","","38",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-04","2021","01","04","","-0.8","","-7.8","","-4.3","","22.3","","0.0","","","","","","0.0","","6","","","","",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-05","2021","01","05","","0.9","","-6.6","","-2.9","","20.9","","0.0","","","","","","0.0","","6","","25","","35",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-06","2021","01","06","","5.6","","-6.2","","-0.3","","18.3","","0.0","","","","","","0.0","","6","","10","","32",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-07","2021","01","07","","2.7","","-8.8","","-3.0","","21.0","","0.0","","","","","","0.0","","5","","","","",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-08","2021","01","08","","-5.4","","-16.9","","-11.1","","29.1","","0.0","","","","","","0.0","","5","","","","",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-09","2021","01","09","","-3.4","","-13.5","","-8.5","","26.5","","0.0","","","","","","0.0","","4","","","","",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-10","2021","01","10","","-3.2","","-14.1","","-8.6","","26.6","","0.0","","","","","","0.0","","2","","","","",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-11","2021","01","11","","2.7","","-5.5","","-1.4","","19.4","","0.0","","","","","","0.0","","5","","","","",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-12","2021","01","12","","0.4","","-9.7","","-4.6","","22.6","","0.0","","","","","","0.0","","6","","","","",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-13","2021","01","13","","-0.5","","-8.4","","-4.5","","22.5","","0.0","","","","","","1.4","","6","","28","","75",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-14","2021","01","14","","-1.5","","-9.7","","-5.6","","23.6","","0.0","","","","","","0.0","","6","","25","","60",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-15","2021","01","15","","3.4","","-10.5","","-3.5","","21.5","","0.0","","","","","","0.0","","6","","21","","40",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-16","2021","01","16","","2.2","","-5.9","","-1.9","","19.9","","0.0","","","","","","0.0","","6","","23","","44",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-17","2021","01","17","","2.2","","-6.4","","-2.1","","20.1","","0.0","","","","","","0.0","","5","","27","","44",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-18","2021","01","18","","1.8","","-4.5","","-1.3","","19.3","","0.0","","","","","","0.0","","5","","26","","54",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-19","2021","01","19","","6.1","","-7.8","","-0.8","","18.8","","0.0","","","","","","0.5","","5","","25","","93",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-20","2021","01","20","","0.8","","-5.8","","-2.5","","20.5","","0.0","","","","","","0.0","","5","","25","","77",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-21","2021","01","21","","-3.0","","-10.9","","-6.9","","24.9","","0.0","","","","","","0.4","","4","","30","","34",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-22","2021","01","22","","-4.7","","-11.4","","-8.1","","26.1","","0.0","","","","","","1.0","","3","","24","","40",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-23","2021","01","23","","-11.4","","-26.4","","-18.9","","36.9","","0.0","","","","","","0.0","","2","","36","","32",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-24","2021","01","24","","-20.7","","-28.2","","-24.5","","42.5","","0.0","","","","","","0.0","","4","","9","","31",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-25","2021","01","25","","-20.3","","-24.9","","-22.6","","40.6","","0.0","","","","","","0.4","","4","","9","","32",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-26","2021","01","26","","-17.7","","-23.0","","-20.3","","38.3","","0.0","","","","","","1.3","","4","","9","","34",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-27","2021","01","27","","-17.1","","-20.3","","-18.7","","36.7","","0.0","","","","","","1.0","","3","","","","",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-28","2021","01","28","","-14.1","","-25.8","","-19.9","","37.9","","0.0","","","","","","0.4","","9","","","","",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-29","2021","01","29","","-15.4","","-20.9","","-18.2","","36.2","","0.0","","","","","","0.0","","8","","","","",""
"-112.30","53.57","MUNDARE AGDM","3014665","2021-01-30","2021","01","30","","-12.3","","-24.7","","-18.5","","36.5","","0.0","","","","","","0.0","","7","","","","",""
