"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.72","53.44","TOMAHAWK AGDM","3016505","2021-01-01","2021","01","01","","-1.0","","-10.5","","-5.8","","23.8","","0.0","","","","","","0.0","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2021-01-02","2021","01","02","","6.1","","-10.2","","-2.0","","20.0","","0.0","","","","","","0.0","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2021-01-03","2021","01","03","","4.6","","-3.4","","0.6","","17.4","","0.0","","","","","","0.0","","","","30","","42",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2021-01-04","2021","01","04","","-0.4","","-8.7","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2021-01-05","2021","01","05","","0.7","","-7.2","","-3.3","","21.3","","0.0","","","","","","0.0","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2021-01-06","2021","01","06","","6.7","","-2.3","","2.2","","15.8","","0.0","","","","","","0.0","","","","27","","33",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2021-01-07","2021","01","07","","3.1","","-8.5","","-2.7","","20.7","","0.0","","","","","","0.0","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2021-01-08","2021","01","08","","-4.3","","-13.6","","-9.0","","27.0","","0.0","","","","","","0.0","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2021-01-09","2021","01","09","","0.9","","-14.2","","-6.7","","24.7","","0.0","","","","","","0.0","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2021-01-10","2021","01","10","","0.0","","-12.3","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2021-01-11","2021","01","11","","3.7","","-7.3","","-1.8","","19.8","","0.0","","","","","","0.0","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2021-01-12","2021","01","12","","3.0","","-6.6","","-1.8","","19.8","","0.0","","","","","","0.0","","","","","","",""
