"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.72","53.44","TOMAHAWK AGDM","3016505","2019-01-01","2019","01","01","","3.7","","-9.6","","-2.9","","20.9","","0.0","","","","","","1.9","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2019-01-02","2019","01","02","","7.0","","0.9","","3.9","","14.1","","0.0","","","","","","0.0","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2019-01-03","2019","01","03","","5.6","","-2.4","","1.6","","16.4","","0.0","","","","","","2.6","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2019-01-04","2019","01","04","","-2.4","","-3.9","","-3.2","","21.2","","0.0","","","","","","0.4","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2019-01-05","2019","01","05","","-3.9","","-6.2","","-5.1","","23.1","","0.0","","","","","","0.0","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2019-01-06","2019","01","06","","-4.5","","-10.0","","-7.2","","25.2","","0.0","","","","","","1.5","","","","31","","35",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2019-01-07","2019","01","07","","-10.0","","-21.0","","-15.5","","33.5","","0.0","","","","","","0.9","","","","29","","40",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2019-01-08","2019","01","08","","-13.1","","-25.5","","-19.3","","37.3","","0.0","","","","","","0.9","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2019-01-09","2019","01","09","","-11.1","","-13.9","","-12.5","","30.5","","0.0","","","","","","0.9","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2019-01-10","2019","01","10","","-12.2","","-17.8","","-15.0","","33.0","","0.0","","","","","","0.0","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2019-01-11","2019","01","11","","-1.8","","-16.0","","-8.9","","26.9","","0.0","","","","","","0.0","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2019-01-12","2019","01","12","","2.4","","-7.7","","-2.6","","20.6","","0.0","","","","","","0.0","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2019-01-13","2019","01","13","","-0.6","","-10.8","","-5.7","","23.7","","0.0","","","","","","0.0","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2019-01-14","2019","01","14","","5.6","","-10.1","","-2.3","","20.3","","0.0","","","","","","0.0","","","","31","","32",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2019-01-15","2019","01","15","","-2.1","","-9.7","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2019-01-16","2019","01","16","","-9.0","","-16.0","","-12.5","","30.5","","0.0","","","","","","0.5","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2019-01-17","2019","01","17","","-16.0","","-18.3","","-17.2","","35.2","","0.0","","","","","","0.4","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2019-01-18","2019","01","18","","-14.5","","-17.2","","-15.9","","33.9","","0.0","","","","","","1.4","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2019-01-19","2019","01","19","","-12.4","","-15.7","","-14.1","","32.1","","0.0","","","","","","0.9","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2019-01-20","2019","01","20","","0.2","","-13.4","","-6.6","","24.6","","0.0","","","","","","1.8","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2019-01-21","2019","01","21","","0.9","","-7.9","","-3.5","","21.5","","0.0","","","","","","2.0","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2019-01-22","2019","01","22","","0.4","","-9.9","","-4.8","","22.8","","0.0","","","","","","0.5","","","","","","",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2019-01-23","2019","01","23","","-1.4","","-20.0","","-10.7","","28.7","","0.0","","","","","","2.1","","","","2","","38",""
"-114.72","53.44","TOMAHAWK AGDM","3016505","2019-01-24","2019","01","24","","1.8","","-21.3","","-9.7","","27.7","","0.0","","","","","","0.4","","","","30","","41",""
