"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.25","65.76","LUPIN CS","230N002","2022-01-01","2022","01","01","","-35.5","","-39.1","","-37.3","","55.3","","0.0","","","","","","0.0","","45","","","","",""
"-111.25","65.76","LUPIN CS","230N002","2022-01-02","2022","01","02","","-33.7","","-36.9","","-35.3","","53.3","","0.0","","","","","","0.0","","44","","31","","31",""
"-111.25","65.76","LUPIN CS","230N002","2022-01-03","2022","01","03","","-26.7","","-34.5","","-30.6","","48.6","","0.0","","","","","","0.0","","44","","33","","41",""
"-111.25","65.76","LUPIN CS","230N002","2022-01-04","2022","01","04","","-27.9","","-36.4","","-32.2","","50.2","","0.0","","","","","","0.0","","44","","28","","38",""
"-111.25","65.76","LUPIN CS","230N002","2022-01-05","2022","01","05","","","M","","M","","M","","M","","M","","","","","","M","45","","","M","","M"
"-111.25","65.76","LUPIN CS","230N002","2022-01-06","2022","01","06","","","M","","M","","M","","M","","M","","","","","","M","42","","","M","","M"
"-111.25","65.76","LUPIN CS","230N002","2022-01-07","2022","01","07","","","M","","M","","M","","M","","M","","","","","0.0","","41","","","M","","M"
"-111.25","65.76","LUPIN CS","230N002","2022-01-08","2022","01","08","","-28.3","","-31.8","","-30.1","","48.1","","0.0","","","","","","0.0","","41","","31","","47",""
"-111.25","65.76","LUPIN CS","230N002","2022-01-09","2022","01","09","","-31.1","","-35.1","","-33.1","","51.1","","0.0","","","","","","0.0","","42","","29","","52",""
"-111.25","65.76","LUPIN CS","230N002","2022-01-10","2022","01","10","","-33.0","","-36.7","","-34.9","","52.9","","0.0","","","","","","0.0","","41","","31","","40",""
"-111.25","65.76","LUPIN CS","230N002","2022-01-11","2022","01","11","","-33.6","","-35.8","","-34.7","","52.7","","0.0","","","","","","0.0","","41","","28","","49",""
"-111.25","65.76","LUPIN CS","230N002","2022-01-12","2022","01","12","","-24.2","","-34.9","","-29.5","","47.5","","0.0","","","","","","0.0","","41","","","","",""
"-111.25","65.76","LUPIN CS","230N002","2022-01-13","2022","01","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.25","65.76","LUPIN CS","230N002","2022-01-14","2022","01","14","","","M","","M","","M","","M","","M","","","","","","M","41","","","M","","M"
"-111.25","65.76","LUPIN CS","230N002","2022-01-15","2022","01","15","","-30.6","","-37.9","","-34.2","","52.2","","0.0","","","","","","0.0","","41","","","","",""
"-111.25","65.76","LUPIN CS","230N002","2022-01-16","2022","01","16","","-35.2","","-39.2","","-37.2","","55.2","","0.0","","","","","","0.0","","42","","","","",""
"-111.25","65.76","LUPIN CS","230N002","2022-01-17","2022","01","17","","-32.0","","-39.2","","-35.6","","53.6","","0.0","","","","","","0.0","","41","","","","",""
"-111.25","65.76","LUPIN CS","230N002","2022-01-18","2022","01","18","","-29.7","","-34.1","","-31.9","","49.9","","0.0","","","","","","0.0","","42","","","","",""
"-111.25","65.76","LUPIN CS","230N002","2022-01-19","2022","01","19","","-27.7","","-35.1","","-31.4","","49.4","","0.0","","","","","","0.0","","41","","","M","","M"
