"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.25","65.76","LUPIN CS","230N002","2018-01-01","2018","01","01","","-23.3","","-29.0","","-26.2","","44.2","","0.0","","","M","","M","0.0","","32","","30","","33",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-02","2018","01","02","","-28.5","","-36.2","","-32.4","","50.4","","0.0","","","M","","M","0.2","","32","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-03","2018","01","03","","","M","-36.4","E","","M","","M","","M","","M","","M","","M","32","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-04","2018","01","04","","-20.8","","-33.0","","-26.9","","44.9","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-05","2018","01","05","","-19.1","","-22.2","","-20.7","","38.7","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-06","2018","01","06","","-15.5","","-21.2","","-18.4","","36.4","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-07","2018","01","07","","-21.2","","-27.8","","-24.5","","42.5","","0.0","","","M","","M","0.0","","32","","30","","37",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-08","2018","01","08","","-24.1","","-33.4","","-28.8","","46.8","","0.0","","","M","","M","0.0","","32","","32","","48",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-09","2018","01","09","","-29.0","","-33.8","","-31.4","","49.4","","0.0","","","M","","M","0.0","","32","","27","","50",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-10","2018","01","10","","-30.5","","-33.0","","-31.8","","49.8","","0.0","","","M","","M","0.0","","32","","30","","43",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-11","2018","01","11","","-26.1","","-32.5","","-29.3","","47.3","","0.0","","","M","","M","0.0","","32","","31","","46",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-12","2018","01","12","","-25.8","","-30.6","","-28.2","","46.2","","0.0","","","M","","M","0.0","","32","","25","","48",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-13","2018","01","13","","-25.9","","-32.5","","-29.2","","47.2","","0.0","","","M","","M","0.0","","32","","25","","43",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-14","2018","01","14","","-19.4","","-27.8","","-23.6","","41.6","","0.0","","","M","","M","0.0","","32","","32","","57",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-15","2018","01","15","","-15.9","","-19.9","","-17.9","","35.9","","0.0","","","M","","M","0.2","","32","","21","","74",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-16","2018","01","16","","-13.8","","-17.8","","-15.8","","33.8","","0.0","","","M","","M","0.0","","32","","25","","35",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-17","2018","01","17","","-11.9","","-13.8","","-12.9","","30.9","","0.0","","","M","","M","0.0","","32","","10","","32",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-18","2018","01","18","","-13.6","","-20.5","","-17.1","","35.1","","0.0","","","M","","M","0.0","","32","","11","","46",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-19","2018","01","19","","-18.9","","-31.2","","-25.1","","43.1","","0.0","","","M","","M","0.0","","32","","12","","37",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-20","2018","01","20","","-27.4","","-32.7","","-30.1","","48.1","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-21","2018","01","21","","-19.7","","-27.4","","-23.6","","41.6","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-22","2018","01","22","","-19.2","","-26.5","","-22.9","","40.9","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-23","2018","01","23","","","M","-26.9","E","","M","","M","","M","","M","","M","","M","31","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-24","2018","01","24","","-21.1","","-30.3","","-25.7","","43.7","","0.0","","","M","","M","0.2","","31","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-25","2018","01","25","","-22.7","","-31.8","","-27.3","","45.3","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-26","2018","01","26","","-22.2","","-24.7","","-23.5","","41.5","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-27","2018","01","27","","-20.6","","-26.8","","-23.7","","41.7","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-28","2018","01","28","","-20.5","","-30.0","","-25.3","","43.3","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-29","2018","01","29","","-29.8","","-35.6","","-32.7","","50.7","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-30","2018","01","30","","-31.9","","-36.8","","-34.4","","52.4","","0.0","","","M","","M","0.0","","32","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-01-31","2018","01","31","","-29.5","","-35.3","","-32.4","","50.4","","0.0","","","M","","M","0.0","","32","","27","","32",""
"-111.25","65.76","LUPIN CS","230N002","2018-02-01","2018","02","01","","-29.7","","-31.8","","-30.8","","48.8","","0.0","","","M","","M","0.0","","32","","29","","52",""
"-111.25","65.76","LUPIN CS","230N002","2018-02-02","2018","02","02","","-27.6","","-30.9","","-29.3","","47.3","","0.0","","","M","","M","0.0","","32","","29","","56",""
"-111.25","65.76","LUPIN CS","230N002","2018-02-03","2018","02","03","","-20.2","","-29.7","","-25.0","","43.0","","0.0","","","M","","M","0.6","","32","","32","","87",""
"-111.25","65.76","LUPIN CS","230N002","2018-02-04","2018","02","04","","-26.5","E","-29.8","E","-28.2","E","46.2","E","0.0","E","","M","","M","","M","31","","32","","74",""
"-111.25","65.76","LUPIN CS","230N002","2018-02-05","2018","02","05","","-28.2","","-30.5","","-29.4","","47.4","","0.0","","","M","","M","0.0","","31","","29","","63",""
"-111.25","65.76","LUPIN CS","230N002","2018-02-06","2018","02","06","","-23.4","","-28.7","","-26.1","","44.1","","0.0","","","M","","M","0.0","","32","","31","","61",""
"-111.25","65.76","LUPIN CS","230N002","2018-02-07","2018","02","07","","-21.1","","-29.9","","-25.5","","43.5","","0.0","","","M","","M","0.2","","34","","32","","61",""
"-111.25","65.76","LUPIN CS","230N002","2018-02-08","2018","02","08","","","M","-23.4","E","","M","","M","","M","","M","","M","","M","32","","","M","","M"
"-111.25","65.76","LUPIN CS","230N002","2018-02-09","2018","02","09","","-22.9","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-02-10","2018","02","10","","-26.6","","-31.1","","-28.9","","46.9","","0.0","","","M","","M","0.2","","28","","31","","43",""
"-111.25","65.76","LUPIN CS","230N002","2018-02-11","2018","02","11","","-28.2","","-30.8","","-29.5","","47.5","","0.0","","","M","","M","0.0","","29","","28","","59",""
"-111.25","65.76","LUPIN CS","230N002","2018-02-12","2018","02","12","","-23.5","","-28.5","","-26.0","","44.0","","0.0","","","M","","M","0.0","","28","","24","","41",""
"-111.25","65.76","LUPIN CS","230N002","2018-02-13","2018","02","13","","-27.2","","-41.1","","-34.2","","52.2","","0.0","","","M","","M","0.2","","27","","36","","50",""
"-111.25","65.76","LUPIN CS","230N002","2018-02-14","2018","02","14","","-29.7","","-41.4","","-35.6","","53.6","","0.0","","","M","","M","0.0","","28","","28","","57",""
"-111.25","65.76","LUPIN CS","230N002","2018-02-15","2018","02","15","","-26.5","","-29.7","","-28.1","","46.1","","0.0","","","M","","M","0.0","","32","","28","","65",""
"-111.25","65.76","LUPIN CS","230N002","2018-02-16","2018","02","16","","-24.6","","-31.4","","-28.0","","46.0","","0.0","","","M","","M","0.2","","28","","29","","67",""
"-111.25","65.76","LUPIN CS","230N002","2018-02-17","2018","02","17","","-27.5","","-33.2","","-30.4","","48.4","","0.0","","","M","","M","0.0","","31","","34","","35",""
"-111.25","65.76","LUPIN CS","230N002","2018-02-18","2018","02","18","","-27.7","","-34.9","","-31.3","","49.3","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-02-19","2018","02","19","","-27.7","","-38.6","","-33.2","","51.2","","0.0","","","M","","M","0.2","","31","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-02-20","2018","02","20","","","M","-39.3","E","","M","","M","","M","","M","","M","","M","32","","","M","","M"
"-111.25","65.76","LUPIN CS","230N002","2018-02-21","2018","02","21","","","M","","M","","M","","M","","M","","M","","M","","M","31","","","M","","M"
"-111.25","65.76","LUPIN CS","230N002","2018-02-22","2018","02","22","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-02-23","2018","02","23","","","M","-27.3","E","","M","","M","","M","","M","","M","","M","31","","","M","","M"
"-111.25","65.76","LUPIN CS","230N002","2018-02-24","2018","02","24","","-20.9","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-02-25","2018","02","25","","-21.9","","-25.3","","-23.6","","41.6","","0.0","","","M","","M","0.0","","31","","25","","46",""
"-111.25","65.76","LUPIN CS","230N002","2018-02-26","2018","02","26","","-18.3","","-23.7","","-21.0","","39.0","","0.0","","","M","","M","0.0","","31","","22","","50",""
"-111.25","65.76","LUPIN CS","230N002","2018-02-27","2018","02","27","","-21.7","","-26.3","","-24.0","","42.0","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-02-28","2018","02","28","","-23.6","","-29.8","","-26.7","","44.7","","0.0","","","M","","M","0.2","","31","","33","","33",""
"-111.25","65.76","LUPIN CS","230N002","2018-03-01","2018","03","01","","-26.5","","-31.6","","-29.1","","47.1","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-03-02","2018","03","02","","-24.8","","-33.8","","-29.3","","47.3","","0.0","","","M","","M","0.0","","31","","12","","41",""
"-111.25","65.76","LUPIN CS","230N002","2018-03-03","2018","03","03","","-19.1","","-25.1","","-22.1","","40.1","","0.0","","","M","","M","0.0","","35","","12","","43",""
"-111.25","65.76","LUPIN CS","230N002","2018-03-04","2018","03","04","","-18.0","","-24.4","","-21.2","","39.2","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-03-05","2018","03","05","","-16.5","","-19.9","","-18.2","","36.2","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-03-06","2018","03","06","","-19.1","","-22.1","","-20.6","","38.6","","0.0","","","M","","M","0.0","","42","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-03-07","2018","03","07","","-21.0","","-26.2","","-23.6","","41.6","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-111.25","65.76","LUPIN CS","230N002","2018-03-08","2018","03","08","","-24.3","","-31.0","","-27.7","","45.7","","0.0","","","M","","M","0.0","","40","","","","<31",""
