"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.88","55.80","THOMPSON AIRPORT","5062918","2023-01-01","2023","01","01","","-13.8","","-25.2","","-19.5","","37.5","","0.0","","","","","","0.0","","33","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2023-01-02","2023","01","02","","-9.5","","-21.1","","-15.3","","33.3","","0.0","","","","","","0.0","","32","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2023-01-03","2023","01","03","","-10.2","","-13.5","","-11.8","","29.8","","0.0","","","","","","0.0","","32","","","M","","M"
"-97.88","55.80","THOMPSON AIRPORT","5062918","2023-01-04","2023","01","04","","-9.9","","-15.9","","-12.9","","30.9","","0.0","","","","","","0.0","","30","","","M","","M"
"-97.88","55.80","THOMPSON AIRPORT","5062918","2023-01-05","2023","01","05","","-11.1","","-16.5","","-13.8","","31.8","","0.0","","","","","","0.0","","32","","","M","","M"
"-97.88","55.80","THOMPSON AIRPORT","5062918","2023-01-06","2023","01","06","","-13.0","","-14.6","","-13.8","","31.8","","0.0","","","","","","0.0","","33","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2023-01-07","2023","01","07","","-13.0","","-20.0","","-16.5","","34.5","","0.0","","","","","","0.0","","33","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2023-01-08","2023","01","08","","-10.7","","-15.9","","-13.3","","31.3","","0.0","","","","","","0.0","","33","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2023-01-09","2023","01","09","","-11.0","","-11.8","","-11.4","","29.4","","0.0","","","","","","1.5","","32","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2023-01-10","2023","01","10","","-11.6","","-13.4","","-12.5","","30.5","","0.0","","","","","","0.1","","35","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2023-01-11","2023","01","11","","-9.5","","-14.6","","-12.1","","30.1","","0.0","","","","","","0.0","","34","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2023-01-12","2023","01","12","","-7.8","","-10.2","","-9.0","","27.0","","0.0","","","","","","0.1","","34","","","","",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2023-01-13","2023","01","13","","-7.5","","-17.1","","-12.3","","30.3","","0.0","","","","","","0.0","","35","","","M","32",""
"-97.88","55.80","THOMPSON AIRPORT","5062918","2023-01-14","2023","01","14","","-15.6","","-24.4","","-20.0","","38.0","","0.0","","","","","","0.9","","35","","","","",""
