"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2021-01-01","2021","01","01","","2.4","","-5.1","","-1.3","","19.3","","0.0","","","","","","0.0","","14","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2021-01-02","2021","01","02","","4.0","","1.1","","2.5","","15.5","","0.0","","","","","","0.7","","14","","15","","33",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2021-01-03","2021","01","03","","4.6","","-3.8","","0.4","","17.6","","0.0","","","","","","2.0","","10","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2021-01-04","2021","01","04","","0.9","","-5.1","","-2.1","","20.1","","0.0","","","","","","3.2","","10","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2021-01-05","2021","01","05","","3.7","","-3.9","","-0.1","","18.1","","0.0","","","","","","0.3","","13","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2021-01-06","2021","01","06","","3.7","","-3.0","","0.3","","17.7","","0.0","","","","","","0.5","","13","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2021-01-07","2021","01","07","","2.9","","-3.1","","-0.1","","18.1","","0.0","","","","","","0.0","","13","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2021-01-08","2021","01","08","","-0.8","","-3.6","","-2.2","","20.2","","0.0","","","","","","0.0","","13","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2021-01-09","2021","01","09","","-1.4","","-5.9","","-3.7","","21.7","","0.0","","","","","","0.0","","12","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2021-01-10","2021","01","10","","-1.9","","-8.1","","-5.0","","23.0","","0.0","","","","","","0.0","","12","","","","",""
