"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-01-01","2023","01","01","","0.2","","-10.2","","-5.0","","23.0","","0.0","","","","","","0.0","","25","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-01-02","2023","01","02","","-2.2","","-4.2","","-3.2","","21.2","","0.0","","","","","","0.0","","25","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-01-03","2023","01","03","","-3.3","","-5.8","","-4.6","","22.6","","0.0","","","","","","0.0","","25","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-01-04","2023","01","04","","-3.7","","-9.4","","-6.6","","24.6","","0.0","","","","","","0.0","","25","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-01-05","2023","01","05","","-4.2","","-6.4","","-5.3","","23.3","","0.0","","","","","","0.0","","24","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-01-06","2023","01","06","","-0.6","","-9.0","","-4.8","","22.8","","0.0","","","","","","0.0","","24","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-01-07","2023","01","07","","-0.8","","-8.1","","-4.4","","22.4","","0.0","","","","","","0.0","","25","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-01-08","2023","01","08","","-0.7","","-4.2","","-2.4","","20.4","","0.0","","","","","","1.4","","25","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-01-09","2023","01","09","","3.0","","-5.2","","-1.1","","19.1","","0.0","","","","","","0.7","","24","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-01-10","2023","01","10","","2.2","","-2.3","","-0.1","","18.1","","0.0","","","","","","0.0","","27","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-01-11","2023","01","11","","-0.6","","-3.6","","-2.1","","20.1","","0.0","","","","","","0.0","","27","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-01-12","2023","01","12","","1.3","","-3.5","","-1.1","","19.1","","0.0","","","","","","0.8","","26","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-01-13","2023","01","13","","3.6","","-0.9","","1.3","","16.7","","0.0","","","","","","0.0","","27","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-01-14","2023","01","14","","6.5","","-2.2","","2.1","","15.9","","0.0","","","","","","0.0","","25","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-01-15","2023","01","15","","1.3","","0.1","","0.7","","17.3","","0.0","","","","","","3.4","","23","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-01-16","2023","01","16","","1.9","","-1.9","","0.0","","18.0","","0.0","","","","","","0.0","","21","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-01-17","2023","01","17","","1.5","","-5.4","","-2.0","","20.0","","0.0","","","","","","0.0","","21","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-01-18","2023","01","18","","2.1","","-4.5","","-1.2","","19.2","","0.0","","","","","","0.0","","20","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-01-19","2023","01","19","","3.9","","-5.6","","-0.9","","18.9","","0.0","","","","","","0.0","","20","","","","",""
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-01-20","2023","01","20","","0.1","","-8.4","","-4.2","","22.2","","0.0","","","","","","0.0","","20","","","","",""
