"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-101.07","56.85","LYNN LAKE RCS","5061649","2023-01-01","2023","01","01","","-15.6","","-21.5","","-18.5","","36.5","","0.0","","","","","","0.0","","37","","","","",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2023-01-02","2023","01","02","","-9.3","","-19.1","","-14.2","","32.2","","0.0","","","","","","0.0","","36","","","","",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2023-01-03","2023","01","03","","-10.2","","-14.0","","-12.1","","30.1","","0.0","","","","","","0.0","","35","","","","",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2023-01-04","2023","01","04","","-10.5","","-13.9","","-12.2","","30.2","","0.0","","","","","","0.0","","33","","","","",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2023-01-05","2023","01","05","","-12.0","","-17.4","","-14.7","","32.7","","0.0","","","","","","0.0","","33","","","","",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2023-01-06","2023","01","06","","-11.5","","-20.7","","-16.1","","34.1","","0.0","","","","","","0.0","","33","","","","",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2023-01-07","2023","01","07","","-10.4","","-19.2","","-14.8","","32.8","","0.0","","","","","","0.0","","34","","","","",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2023-01-08","2023","01","08","","-10.9","","-12.4","","-11.6","","29.6","","0.0","","","","","","0.0","","34","","","","",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2023-01-09","2023","01","09","","-11.2","","-11.7","","-11.5","","29.5","","0.0","","","","","","0.6","","34","","","","",""
"-101.07","56.85","LYNN LAKE RCS","5061649","2023-01-10","2023","01","10","","-11.7","","-14.1","","-12.9","","30.9","","0.0","","","","","","0.0","","35","","","","",""
