"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.47","54.00","LEGAL AGCM","3013790","2021-01-01","2021","01","01","","-3.9","","-9.6","","-6.8","","24.8","","0.0","","","","","","0.0","","","","","","",""
"-113.47","54.00","LEGAL AGCM","3013790","2021-01-02","2021","01","02","","5.0","","-10.5","","-2.8","","20.8","","0.0","","","","","","0.0","","","","20","","33",""
"-113.47","54.00","LEGAL AGCM","3013790","2021-01-03","2021","01","03","","3.5","","-1.1","","1.2","","16.8","","0.0","","","","","","0.0","","","","25","","33",""
"-113.47","54.00","LEGAL AGCM","3013790","2021-01-04","2021","01","04","","0.0","","-8.9","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","","",""
"-113.47","54.00","LEGAL AGCM","3013790","2021-01-05","2021","01","05","","-0.4","","-5.9","","-3.2","","21.2","","0.0","","","","","","0.0","","","","","","",""
"-113.47","54.00","LEGAL AGCM","3013790","2021-01-06","2021","01","06","","4.3","","-5.9","","-0.8","","18.8","","0.0","","","","","","0.0","","","","24","","34",""
"-113.47","54.00","LEGAL AGCM","3013790","2021-01-07","2021","01","07","","2.2","","-7.6","","-2.7","","20.7","","0.0","","","","","","0.0","","","","","","",""
"-113.47","54.00","LEGAL AGCM","3013790","2021-01-08","2021","01","08","","-4.2","","-15.1","","-9.6","","27.6","","0.0","","","","","","0.0","","","","20","","31",""
"-113.47","54.00","LEGAL AGCM","3013790","2021-01-09","2021","01","09","","-0.4","","-14.1","","-7.3","","25.3","","0.0","","","","","","0.0","","","","","","",""
"-113.47","54.00","LEGAL AGCM","3013790","2021-01-10","2021","01","10","","-1.4","","-12.5","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","","",""
"-113.47","54.00","LEGAL AGCM","3013790","2021-01-11","2021","01","11","","4.8","","-5.9","","-0.6","","18.6","","0.0","","","","","","0.0","","","","28","","36",""
"-113.47","54.00","LEGAL AGCM","3013790","2021-01-12","2021","01","12","","0.5","","-8.8","","-4.1","","22.1","","0.0","","","","","","0.0","","","","","","",""
