"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.07","53.31","LLOYDMINSTER","3013959","2019-01-01","2019","01","01","","-0.6","","-20.5","","-10.6","","28.6","","0.0","","","","","","0.0","","","","28","","58",""
"-110.07","53.31","LLOYDMINSTER","3013959","2019-01-02","2019","01","02","","5.3","","-6.8","","-0.8","","18.8","","0.0","","","","","","2.2","","","","26","","41",""
"-110.07","53.31","LLOYDMINSTER","3013959","2019-01-03","2019","01","03","","3.3","","-2.5","","0.4","","17.6","","0.0","","","","","","0.0","","","","28","","33",""
"-110.07","53.31","LLOYDMINSTER","3013959","2019-01-04","2019","01","04","","-1.4","","-6.8","","-4.1","","22.1","","0.0","","","","","","0.0","","","","","M","","M"
"-110.07","53.31","LLOYDMINSTER","3013959","2019-01-05","2019","01","05","","-6.5","","-13.1","","-9.8","","27.8","","0.0","","","","","","0.0","","","","13","","50",""
"-110.07","53.31","LLOYDMINSTER","3013959","2019-01-06","2019","01","06","","-3.8","","-8.5","","-6.2","","24.2","","0.0","","","","","","0.0","","","","14","","48",""
"-110.07","53.31","LLOYDMINSTER","3013959","2019-01-07","2019","01","07","","-6.4","","-17.4","","-11.9","","29.9","","0.0","","","","","","0.0","","","","32","","61",""
"-110.07","53.31","LLOYDMINSTER","3013959","2019-01-08","2019","01","08","","-17.4","","-26.2","","-21.8","","39.8","","0.0","","","","","","0.0","","","","30","","52",""
"-110.07","53.31","LLOYDMINSTER","3013959","2019-01-09","2019","01","09","","-13.6","","-20.6","","-17.1","","35.1","","0.0","","","","","","0.0","","","","11","","48",""
"-110.07","53.31","LLOYDMINSTER","3013959","2019-01-10","2019","01","10","","-13.2","","-16.0","","-14.6","","32.6","","0.0","","","","","","0.0","","","","","M","","M"
"-110.07","53.31","LLOYDMINSTER","3013959","2019-01-11","2019","01","11","","-12.6","","-17.5","","-15.1","","33.1","","0.0","","","","","","0.0","","","","15","","41",""
"-110.07","53.31","LLOYDMINSTER","3013959","2019-01-12","2019","01","12","","-5.0","","-16.3","","-10.7","","28.7","","0.0","","","","","","0.0","","","","14","","33",""
