"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-01","2019","01","01","","3.9","","-12.1","","-4.1","","22.1","","0.0","","","","","","0.4","","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-02","2019","01","02","","9.4","","1.3","","5.4","","12.6","","0.0","","","","","","0.0","","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-03","2019","01","03","","7.2","","-6.0","","0.6","","17.4","","0.0","","","","","","0.0","","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-04","2019","01","04","","-2.2","","-8.1","","-5.2","","23.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-05","2019","01","05","","-4.1","","-5.3","","-4.7","","22.7","","0.0","","","","","","0.0","","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-06","2019","01","06","","-3.6","","-6.7","","-5.1","","23.1","","0.0","","","","","","1.3","","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-07","2019","01","07","","-6.7","","-18.0","","-12.3","","30.3","","0.0","","","","","","0.4","","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-08","2019","01","08","","-10.4","","-23.7","","-17.0","","35.0","","0.0","","","","","","0.0","","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-09","2019","01","09","","-9.4","","-14.5","","-12.0","","30.0","","0.0","","","","","","0.0","","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-10","2019","01","10","","-10.2","","-16.5","","-13.3","","31.3","","0.0","","","","","","0.0","","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-11","2019","01","11","","-5.8","","-16.9","","-11.3","","29.3","","0.0","","","","","","0.0","","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-12","2019","01","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-13","2019","01","13","","-2.5","","-13.4","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-14","2019","01","14","","5.4","","-13.2","","-3.9","","21.9","","0.0","","","","","","0.0","","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-15","2019","01","15","","-1.8","","-10.8","","-6.3","","24.3","","0.0","","","","","","0.0","","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-16","2019","01","16","","-10.5","","-15.4","","-13.0","","31.0","","0.0","","","","","","0.0","","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-17","2019","01","17","","-15.3","","-18.1","","-16.7","","34.7","","0.0","","","","","","0.4","","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-18","2019","01","18","","-14.6","","-17.5","","-16.0","","34.0","","0.0","","","","","","0.5","","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-19","2019","01","19","","-12.0","","-16.4","","-14.2","","32.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-20","2019","01","20","","1.1","","-13.7","","-6.3","","24.3","","0.0","","","","","","0.5","","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-21","2019","01","21","","-0.1","","-13.0","","-6.6","","24.6","","0.0","","","","","","0.0","","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-22","2019","01","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-23","2019","01","23","","-0.6","","-23.6","","-12.1","","30.1","","0.0","","","","","","0.9","","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-24","2019","01","24","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-25","2019","01","25","","3.2","","-6.3","","-1.6","","19.6","","0.0","","","","","","0.0","","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-26","2019","01","26","","6.6","","1.0","","3.8","","14.2","","0.0","","","","","","0.0","","","","","M","","M"
"-113.44","52.98","WETASKIWIN AGCM","3017282","2019-01-27","2019","01","27","","8.3","","-4.1","","2.1","","15.9","","0.0","","","","","","1.3","","","","","M","","M"
