"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-01","2023","01","01","","-1.0","","-18.4","","-9.7","","27.7","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-02","2023","01","02","","-5.9","","-20.5","","-13.2","","31.2","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-03","2023","01","03","","-10.3","","-23.8","","-17.0","","35.0","","0.0","","","","","","0.4","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-04","2023","01","04","","-10.0","","-24.3","","-17.1","","35.1","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-05","2023","01","05","","-6.5","","-24.5","","-15.5","","33.5","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-06","2023","01","06","","-7.7","","-18.7","","-13.2","","31.2","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-07","2023","01","07","","-6.6","","-20.5","","-13.5","","31.5","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-08","2023","01","08","","-5.7","","-19.2","","-12.4","","30.4","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-09","2023","01","09","","-6.5","","-20.7","","-13.6","","31.6","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-10","2023","01","10","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-11","2023","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-12","2023","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-13","2023","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-14","2023","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-15","2023","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-16","2023","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-17","2023","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-18","2023","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-19","2023","01","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-20","2023","01","20","","2.4","","-17.0","","-7.3","","25.3","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-21","2023","01","21","","5.0","","-8.5","","-1.8","","19.8","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-22","2023","01","22","","2.5","","-13.8","","-5.6","","23.6","","0.0","","","","","","0.0","","0","","28","","48",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-23","2023","01","23","","2.3","","-15.1","","-6.4","","24.4","","0.0","","","","","","0.6","","0","","28","","51",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-24","2023","01","24","","2.5","","-14.6","","-6.0","","24.0","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-25","2023","01","25","","3.7","","-16.2","","-6.2","","24.2","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-26","2023","01","26","","6.8","","1.2","","4.0","","14.0","","0.0","","","","","","0.0","","0","","28","","63",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-27","2023","01","27","","2.0","","-15.2","","-6.6","","24.6","","0.0","","","","","","0.8","","0","","35","","33",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-28","2023","01","28","","-14.9","","-21.0","","-18.0","","36.0","","0.0","","","","","","0.0","","0","","30","","45",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-29","2023","01","29","","-11.4","","-27.0","","-19.2","","37.2","","0.0","","","","","","0.0","","0","","31","","41",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-30","2023","01","30","","-10.1","","-20.6","","-15.4","","33.4","","0.0","","","","","","0.0","","0","","31","","35",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-01-31","2023","01","31","","-10.9","","-14.0","","-12.5","","30.5","","0.0","","","","","","2.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-01","2023","02","01","","-13.6","","-22.9","","-18.3","","36.3","","0.0","","","","","","1.8","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-02","2023","02","02","","-13.5","","-22.5","","-18.0","","36.0","","0.0","","","","","","0.0","","0","","12","","34",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-03","2023","02","03","","-1.0","","-17.0","","-9.0","","27.0","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-04","2023","02","04","","4.6","","-3.3","","0.7","","17.3","","0.0","","","","","","1.7","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-05","2023","02","05","","3.5","","-10.2","","-3.4","","21.4","","0.0","","","","","","0.0","","0","","28","","37",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-06","2023","02","06","","5.9","","-10.6","","-2.3","","20.3","","0.0","","","","","","0.0","","0","","33","","47",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-07","2023","02","07","","5.0","","-5.6","","-0.3","","18.3","","0.0","","","","","","0.0","","0","","26","","55",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-08","2023","02","08","","0.8","","-10.0","","-4.6","","22.6","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-09","2023","02","09","","-1.9","","-15.2","","-8.6","","26.6","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-10","2023","02","10","","5.2","","-6.2","","-0.5","","18.5","","0.0","","","","","","0.0","","0","","26","","48",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-11","2023","02","11","","4.2","","-6.8","","-1.3","","19.3","","0.0","","","","","","0.4","","0","","29","","41",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-12","2023","02","12","","6.3","","-5.6","","0.4","","17.6","","0.0","","","","","","0.0","","0","","24","","34",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-13","2023","02","13","","4.4","","-12.1","","-3.8","","21.8","","0.0","","","","","","0.0","","0","","29","","49",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-14","2023","02","14","","-7.6","","-20.7","","-14.2","","32.2","","0.0","","","","","","0.4","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-15","2023","02","15","","-8.9","","-12.4","","-10.7","","28.7","","0.0","","","","","","0.4","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-16","2023","02","16","","1.4","","-12.2","","-5.4","","23.4","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-17","2023","02","17","","0.4","","-9.8","","-4.7","","22.7","","0.0","","","","","","0.4","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-18","2023","02","18","","-1.7","","-15.7","","-8.7","","26.7","","0.0","","","","","","0.6","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-19","2023","02","19","","-6.0","","-13.3","","-9.6","","27.6","","0.0","","","","","","1.8","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-20","2023","02","20","","-4.8","","-15.8","","-10.3","","28.3","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-21","2023","02","21","","-15.6","","-24.4","","-20.0","","38.0","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-22","2023","02","22","","-22.8","","-36.9","","-29.8","","47.8","","0.0","","","","","","0.4","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-23","2023","02","23","","-21.0","","-31.8","","-26.4","","44.4","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-24","2023","02","24","","-21.5","","-36.7","","-29.1","","47.1","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-25","2023","02","25","","-8.5","","-28.6","","-18.5","","36.5","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-26","2023","02","26","","-9.7","","-18.0","","-13.8","","31.8","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-27","2023","02","27","","-5.4","","-22.9","","-14.1","","32.1","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-02-28","2023","02","28","","-10.9","","-21.1","","-16.0","","34.0","","0.0","","","","","","2.8","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-01","2023","03","01","","-8.5","","-25.3","","-16.9","","34.9","","0.0","","","","","","0.4","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-02","2023","03","02","","4.4","","-10.0","","-2.8","","20.8","","0.0","","","","","","0.0","","0","","29","","53",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-03","2023","03","03","","2.6","","-14.1","","-5.8","","23.8","","0.0","","","","","","0.0","","0","","27","","36",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-04","2023","03","04","","-8.6","","-18.1","","-13.3","","31.3","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-05","2023","03","05","","-14.4","","-24.9","","-19.7","","37.7","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-06","2023","03","06","","-13.7","","-19.8","","-16.8","","34.8","","0.0","","","","","","1.7","","0","","9","","33",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-07","2023","03","07","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-08","2023","03","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-09","2023","03","09","","-11.3","","-21.9","","-16.6","","34.6","","0.0","","","","","","0.0","","0","","11","","35",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-10","2023","03","10","","-9.5","","-17.4","","-13.4","","31.4","","0.0","","","","","","0.0","","0","","8","","31",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-11","2023","03","11","","-8.0","","-18.2","","-13.1","","31.1","","0.0","","","","","","0.4","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-12","2023","03","12","","-8.4","","-24.3","","-16.4","","34.4","","0.0","","","","","","0.4","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-13","2023","03","13","","-7.0","","-15.3","","-11.1","","29.1","","0.0","","","","","","0.5","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-14","2023","03","14","","-4.5","","-21.8","","-13.2","","31.2","","0.0","","","","","","2.1","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-15","2023","03","15","","-2.0","","-23.7","","-12.9","","30.9","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-16","2023","03","16","","3.1","","-19.7","","-8.3","","26.3","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-17","2023","03","17","","3.8","","-20.8","","-8.5","","26.5","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-18","2023","03","18","","5.5","","-21.4","","-8.0","","26.0","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-19","2023","03","19","","4.9","","-19.1","","-7.1","","25.1","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-20","2023","03","20","","3.5","","-20.6","","-8.5","","26.5","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-21","2023","03","21","","-4.3","","-22.1","","-13.2","","31.2","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-22","2023","03","22","","4.5","","-18.5","","-7.0","","25.0","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-23","2023","03","23","","7.2","","-16.6","","-4.7","","22.7","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-24","2023","03","24","","1.6","","-10.1","","-4.3","","22.3","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-25","2023","03","25","","1.9","","-8.9","","-3.5","","21.5","","0.0","","","","","","1.5","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-26","2023","03","26","","0.3","","-12.7","","-6.2","","24.2","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-27","2023","03","27","","-6.5","","-19.2","","-12.9","","30.9","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-28","2023","03","28","","-1.9","","-21.9","","-11.9","","29.9","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-29","2023","03","29","","5.2","","-13.7","","-4.3","","22.3","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-30","2023","03","30","","0.6","","-5.1","","-2.3","","20.3","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-03-31","2023","03","31","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-01","2023","04","01","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-02","2023","04","02","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-03","2023","04","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-04","2023","04","04","","3.1","","-5.9","","-1.4","","19.4","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-05","2023","04","05","","2.6","","-3.0","","-0.2","","18.2","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-06","2023","04","06","","4.8","","-6.4","","-0.8","","18.8","","0.0","","","","","","0.0","","0","","12","","40",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-07","2023","04","07","","7.0","","-5.5","","0.7","","17.3","","0.0","","","","","","0.0","","0","","11","","37",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-08","2023","04","08","","11.6","","-3.7","","4.0","","14.0","","0.0","","","","","","0.0","","0","","12","","31",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-09","2023","04","09","","14.5","","-5.4","","4.6","","13.4","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-10","2023","04","10","","11.8","","-0.5","","5.6","","12.4","","0.0","","","","","","0.0","","0","","33","","61",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-11","2023","04","11","","5.8","","-1.1","","2.4","","15.6","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-12","2023","04","12","","11.0","","-3.8","","3.6","","14.4","","0.0","","","","","","","M","0","","27","","54",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-13","2023","04","13","","11.9","","-6.5","","2.7","","15.3","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-14","2023","04","14","","12.5","","-5.1","","3.7","","14.3","","0.0","","","","","","1.4","","0","","13","","38",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-15","2023","04","15","","13.5","","-5.4","","4.1","","13.9","","0.0","","","","","","0.0","","0","","12","","31",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-16","2023","04","16","","16.9","","-1.0","","7.9","","10.1","","0.0","","","","","","0.0","","0","","9","","37",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-17","2023","04","17","","10.7","","0.0","","5.4","","12.6","","0.0","","","","","","0.6","","0","","28","","37",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-18","2023","04","18","","14.2","","-7.2","","3.5","","14.5","","0.0","","","","","","0.4","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-19","2023","04","19","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-20","2023","04","20","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-21","2023","04","21","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-22","2023","04","22","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-23","2023","04","23","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-24","2023","04","24","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-25","2023","04","25","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-26","2023","04","26","","","","","","","","","","","","","","","","","","","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-27","2023","04","27","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-28","2023","04","28","","17.8","","4.1","","11.0","","7.0","","0.0","","","","","","0.0","","0","","30","","38",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-29","2023","04","29","","19.3","","1.6","","10.4","","7.6","","0.0","","","","","","0.0","","0","","11","","38",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-04-30","2023","04","30","","23.9","","5.2","","14.6","","3.4","","0.0","","","","","","","M","0","","13","","53",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-05-01","2023","05","01","","28.5","","6.6","","17.6","","0.4","","0.0","","","","","","0.4","","0","","13","","37",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-05-02","2023","05","02","","23.7","","9.6","","16.6","","1.4","","0.0","","","","","","0.0","","0","","33","","31",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-05-03","2023","05","03","","29.6","","5.9","","17.7","","0.3","","0.0","","","","","","0.0","","0","","13","","45",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-05-04","2023","05","04","","30.8","","6.0","","18.4","","0.0","","0.4","","","","","","0.0","","0","","13","","40",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-05-05","2023","05","05","","24.8","","11.9","","18.3","","0.0","","0.3","","","","","","0.0","","0","","9","","51",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-05-06","2023","05","06","","19.4","","6.1","","12.7","","5.3","","0.0","","","","","","0.0","","0","","9","","51",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-05-07","2023","05","07","","13.2","","6.2","","9.7","","8.3","","0.0","","","","","","12.5","","0","","9","","46",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-05-08","2023","05","08","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-113.82","54.31","PIBROCH AGCM","301X001","2023-05-09","2023","05","09","","19.6","","6.5","","13.0","","5.0","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-05-10","2023","05","10","","20.9","","2.4","","11.7","","6.3","","0.0","","","","","","0.8","","0","","2","","34",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-05-11","2023","05","11","","21.2","","4.6","","12.9","","5.1","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-05-12","2023","05","12","","23.7","","0.0","","11.9","","6.1","","0.0","","","","","","","M","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-05-13","2023","05","13","","27.5","","4.3","","15.9","","2.1","","0.0","","","","","","0.0","","0","","","","",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-05-14","2023","05","14","","28.5","","11.7","","20.1","","0.0","","2.1","","","","","","0.0","","0","","12","","35",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-05-15","2023","05","15","","29.3","","8.9","","19.1","","0.0","","1.1","","","","","","0.0","","0","","12","","44",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-05-16","2023","05","16","","20.9","","6.6","","13.8","","4.2","","0.0","","","","","","","M","0","","31","","42",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-05-17","2023","05","17","","20.2","","0.9","","10.6","","7.4","","0.0","","","","","","0.0","","0","","36","","34",""
"-113.82","54.31","PIBROCH AGCM","301X001","2023-05-18","2023","05","18","","19.6","","0.9","","10.2","","7.8","","0.0","","","","","","0.0","","0","","","","",""
